direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,peak_pnl_pct,exit_reason,entry_regime,notional_usd,pnl_pct_net,pnl_usd
long,0.007033773861967694,1,PEPEUSDT,1767517200,1767518100,6.81e-06,6.8579e-06,0.03817914831130691,trail_stop,sideways,50.0,0.005833773861967695,0.29168869309838474
long,0.10802136004914686,172,XRPUSDT,1767529800,1767684600,2.1161,2.3446839999999995,0.1422900619063371,trail_stop,sideways,50.0,0.10682136004914686,5.341068002457343
long,-0.007211706269297913,58,DOGEUSDT,1767554100,1767606300,0.14898,0.1479056,0.02349308632031147,trail_stop,sideways,50.0,-0.008411706269297914,-0.4205853134648957
long,0.042194656488549614,4,FILUSDT,1767626100,1767629700,1.572,1.63833,0.07442748091603053,trail_stop,sideways,50.0,0.040994656488549615,2.0497328244274806
long,0.05126745435016108,1,SHIBUSDT,1767629700,1767630600,9.31e-06,9.7873e-06,0.08378088077336189,trail_stop,sideways,50.0,0.05006745435016108,2.503372717508054
long,0.007439167645578282,44,FLOKIUSDT,1767630600,1767670200,5.959e-05,6.003330000000001e-05,0.03859708004698789,trail_stop,sideways,50.0,0.006239167645578282,0.3119583822789141
long,-0.05500000000000006,71,UNIUSDT,1767653100,1767717000,6.33,5.98185,0.0,stop_loss,sideways,50.0,-0.05620000000000006,-2.810000000000003
long,-0.004793641088352355,59,BLURUSDT,1767662100,1767715200,0.03271,0.0325532,0.02598593702231723,trail_stop,sideways,50.0,-0.005993641088352355,-0.29968205441761775
long,-0.004534606205250627,2,WIFUSDT,1767670200,1767672000,0.419,0.41709999999999997,0.02625298329355611,trail_stop,sideways,50.0,-0.005734606205250627,-0.2867303102625314
long,-0.002848849263943667,44,ORDIUSDT,1767671100,1767710700,4.823,4.80926,0.027990877047480774,trail_stop,sideways,50.0,-0.004048849263943667,-0.20244246319718334
long,-0.0038246763375447976,31,ZECUSDT,1767674700,1767702600,512.88,510.9184,0.02698486975510847,trail_stop,sideways,50.0,-0.005024676337544797,-0.2512338168772399
long,-0.05499999999999998,173,AAVEUSDT,1767699000,1767854700,173.8,164.241,0.0189298043728423,stop_loss,sideways,50.0,-0.05619999999999998,-2.809999999999999
long,0.0006556603773584916,8,ADAUSDT,1767706200,1767713400,0.424,0.424278,0.031603773584905716,trail_stop,sideways,50.0,-0.0005443396226415083,-0.027216981132075414
long,-0.05500000000000012,11,STRKUSDT,1767711600,1767721500,0.0943,0.08911349999999998,0.005302226935312836,stop_loss,sideways,50.0,-0.05620000000000012,-2.810000000000006
long,-0.055000000000000014,122,XRPUSDT,1767717000,1767826800,2.2859,2.1601755,0.015136270178048116,stop_loss,sideways,50.0,-0.056200000000000014,-2.8100000000000005
long,-0.0040178571428571295,5,PEPEUSDT,1767764700,1767769200,6.72e-06,6.693e-06,0.02678571428571428,trail_stop,sideways,50.0,-0.005217857142857129,-0.2608928571428565
long,-0.05500000000000002,45,SUIUSDT,1767772800,1767813300,1.9331,1.8267795,0.018985049919817885,stop_loss,sideways,50.0,-0.05620000000000002,-2.810000000000001
long,-0.055000000000000035,31,BLURUSDT,1767851100,1767879000,0.03286,0.0310527,0.0,stop_loss,sideways,50.0,-0.056200000000000035,-2.810000000000002
long,-0.055000000000000035,16,FETUSDT,1767888000,1767902400,0.2941,0.27792449999999996,0.010880652839170474,stop_loss,sideways,50.0,-0.056200000000000035,-2.810000000000002
long,0.0,192,SOLUSDT,1767929400,1768102200,139.43,139.43,0.012479380334217747,timeout,sideways,50.0,-0.0012,-0.06
long,-0.055000000000000035,42,ZECUSDT,1767941100,1767978900,445.89,421.36605,0.006279575680100499,stop_loss,sideways,50.0,-0.056200000000000035,-2.810000000000002
long,0.005903946160905438,8,BLURUSDT,1767955500,1767962700,0.03269,0.032882999999999996,0.03701437748546965,trail_stop,sideways,50.0,0.004703946160905438,0.2351973080452719
long,0.06252684775742255,22,CHZUSDT,1768066200,1768086000,0.04749,0.050459399999999995,0.09538850284270371,trail_stop,sideways,50.0,0.06132684775742255,3.066342387871128
long,0.015095383536951711,10,ZECUSDT,1768181400,1768190400,399.44,405.4697,0.04649008612056878,trail_stop,sideways,50.0,0.013895383536951711,0.6947691768475855
long,0.019866062635414447,11,CHZUSDT,1768259700,1768269600,0.05077,0.051778599999999994,0.05140831199527268,trail_stop,sideways,50.0,0.018666062635414447,0.9333031317707223
long,0.02808058198097364,72,NEARUSDT,1768302000,1768366800,1.787,1.8371799999999998,0.059876888640179066,trail_stop,sideways,50.0,0.02688058198097364,1.344029099048682
long,0.03751234845083079,8,ORDIUSDT,1768307400,1768314600,4.454,4.62108,0.06960035922766064,trail_stop,sideways,50.0,0.03631234845083079,1.8156174225415396
long,0.0646082191780823,18,APTUSDT,1768309200,1768325400,1.825,1.9429100000000001,0.09753424657534256,trail_stop,sideways,50.0,0.06340821917808229,3.1704109589041143
long,0.009811074918566823,18,FILUSDT,1768309200,1768325400,1.535,1.55006,0.041042345276873074,trail_stop,sideways,50.0,0.008611074918566823,0.43055374592834117
long,0.09205705229793981,46,BLURUSDT,1768311000,1768352400,0.03155,0.0344544,0.12583201267828847,trail_stop,sideways,50.0,0.0908570522979398,4.54285261489699
long,0.039285714285714174,109,HIGHUSDT,1768317300,1768415400,0.224,0.23279999999999998,0.07142857142857137,trail_stop,sideways,50.0,0.038085714285714174,1.9042857142857088
long,0.0,192,AAVEUSDT,1768342500,1768515300,178.63,178.63,0.009740805015954817,timeout,sideways,50.0,-0.0012,-0.06
long,-0.05500000000000004,165,ADAUSDT,1768342500,1768491000,0.4199,0.3968055,0.017623243629435622,stop_loss,sideways,50.0,-0.05620000000000004,-2.8100000000000023
long,-0.0007104795737122268,10,CHZUSDT,1768356900,1768365900,0.0563,0.056260000000000004,0.03019538188277087,trail_stop,sideways,50.0,-0.0019104795737122267,-0.09552397868561133
long,0.00035043804755924393,13,FILUSDT,1768400100,1768411800,1.598,1.5985599999999998,0.031289111389236436,trail_stop,sideways,50.0,-0.000849561952440756,-0.0424780976220378
long,-0.054999999999999986,31,LTCUSDT,1768404600,1768432500,80.58,76.1481,0.0,stop_loss,sideways,50.0,-0.056199999999999986,-2.809999999999999
long,-0.0016444444444444698,30,ZECUSDT,1768412700,1768439700,436.5,435.7822,0.029232531500572718,trail_stop,sideways,50.0,-0.0028444444444444697,-0.1422222222222235
long,-0.05500000000000002,1,BLURUSDT,1768427100,1768428000,0.04301,0.04064445,0.0,stop_loss,sideways,50.0,-0.05620000000000002,-2.810000000000001
long,0.05360779020439647,5,ORDIUSDT,1768478400,1768482900,5.186,5.46401,0.08619359814886234,trail_stop,sideways,50.0,0.05240779020439647,2.6203895102198236
long,-0.0013993003498251,2,CHZUSDT,1768498200,1768500000,0.06003,0.059946,0.029485257371314355,trail_stop,sideways,50.0,-0.0025993003498251,-0.129965017491255
long,0.01337398373983746,1,HIGHUSDT,1768515300,1768516200,0.246,0.24929,0.04471544715447159,trail_stop,sideways,50.0,0.01217398373983746,0.608699186991873
long,-0.0023435326842838194,15,CRVUSDT,1768516200,1768529700,0.4314,0.43038899999999997,0.028511821974965178,trail_stop,sideways,50.0,-0.003543532684283819,-0.17717663421419094
long,-0.0012129032258065187,175,FILUSDT,1768531500,1768689000,1.55,1.54812,0.029677419354838735,trail_stop,sideways,50.0,-0.0024129032258065185,-0.12064516129032593
long,-0.05500000000000008,15,BLURUSDT,1768563900,1768577400,0.036,0.034019999999999995,0.0,stop_loss,sideways,50.0,-0.056200000000000076,-2.8100000000000036
long,0.05264573991031378,32,HIGHUSDT,1768627800,1768656600,0.223,0.23473999999999998,0.08520179372197305,trail_stop,sideways,50.0,0.05144573991031378,2.572286995515689
long,-0.0006695464362851673,70,APTUSDT,1768636800,1768699800,1.852,1.85076,0.030237580993520422,trail_stop,sideways,50.0,-0.0018695464362851672,-0.09347732181425836
long,-0.0004840940525588831,69,DOTUSDT,1768637700,1768699800,2.169,2.16795,0.03042876901798056,trail_stop,sideways,50.0,-0.001684094052558883,-0.08420470262794415
long,-0.0058323895809739386,56,NEARUSDT,1768638600,1768689000,1.766,1.7557,0.02491506228765574,trail_stop,sideways,50.0,-0.007032389580973938,-0.3516194790486969
long,0.008171296296296402,1,BLURUSDT,1768656600,1768657500,0.03888,0.0391977,0.03935185185185194,trail_stop,sideways,50.0,0.0069712962962964024,0.3485648148148201
long,-0.05500000000000008,132,ADAUSDT,1768661100,1768779900,0.4005,0.3784725,0.009238451935081101,stop_loss,sideways,50.0,-0.056200000000000076,-2.8100000000000036
long,-0.05499999999999997,19,STRKUSDT,1768762800,1768779900,0.088,0.08316,0.002272727272727338,stop_loss,sideways,50.0,-0.05619999999999997,-2.8099999999999987
long,-0.008374361356247093,98,XLMUSDT,1768801500,1768889700,0.2153,0.213497,0.022294472828611234,trail_stop,sideways,50.0,-0.009574361356247093,-0.47871806781235465
long,-0.05500000000000005,74,CRVUSDT,1768860900,1768927500,0.3874,0.366093,0.011874032008260177,stop_loss,sideways,50.0,-0.05620000000000005,-2.8100000000000023
long,-0.05500000000000006,38,CHZUSDT,1768865400,1768899600,0.05731,0.054157949999999996,0.005758157389635264,stop_loss,sideways,50.0,-0.05620000000000006,-2.810000000000003
long,-0.05500000000000003,55,BLURUSDT,1768877100,1768926600,0.03456,0.0326592,0.017650462962962948,stop_loss,bear,50.0,-0.05620000000000003,-2.8100000000000014
long,-0.0025471698113208145,26,HIGHUSDT,1768887900,1768911300,0.212,0.21145999999999998,0.028301886792452855,trail_stop,bear,50.0,-0.003747169811320814,-0.1873584905660407
long,-0.05500000000000003,27,ZECUSDT,1768906800,1768931100,366.25,346.10625,0.0099112627986348,stop_loss,bear,50.0,-0.05620000000000003,-2.8100000000000014
long,-0.05500000000000006,36,BLURUSDT,1768963500,1768995900,0.03324,0.0314118,0.0006016847172081584,stop_loss,bear,50.0,-0.05620000000000006,-2.810000000000003
long,-0.055000000000000056,39,WIFUSDT,1768980600,1769015700,0.343,0.324135,0.008746355685131041,stop_loss,bear,50.0,-0.056200000000000055,-2.8100000000000027
long,0.013111111111111023,3,HIGHUSDT,1768986000,1768988700,0.225,0.22794999999999999,0.04444444444444436,trail_stop,bear,50.0,0.011911111111111023,0.5955555555555512
long,-0.0098545288197621,96,HBARUSDT,1769004900,1769091300,0.1093,0.1082229,0.02076852698993603,trail_stop,bear,50.0,-0.0110545288197621,-0.552726440988105
long,-0.05499999999999998,121,STRKUSDT,1769004900,1769113800,0.0802,0.075789,0.018703241895261864,stop_loss,bear,50.0,-0.05619999999999998,-2.809999999999999
long,-0.05500000000000006,189,FETUSDT,1769009400,1769179500,0.245,0.23152499999999998,0.007346938775510188,stop_loss,bear,50.0,-0.05620000000000006,-2.810000000000003
long,0.003025116279069746,13,CHZUSDT,1769045400,1769057100,0.05375,0.0539126,0.03404651162790694,trail_stop,bear,50.0,0.0018251162790697462,0.09125581395348731
long,0.0,192,APTUSDT,1769143500,1769316300,1.611,1.611,0.0,timeout,bear,50.0,-0.0012,-0.06
long,-0.007954545454545462,22,HIGHUSDT,1769175900,1769195700,0.22,0.21825,0.02272727272727275,trail_stop,bear,50.0,-0.009154545454545462,-0.4577272727272731
long,-0.007309941520467849,2,PEPEUSDT,1769186700,1769188500,5.13e-06,5.0925e-06,0.023391812865497016,trail_stop,bear,50.0,-0.00850994152046785,-0.4254970760233925
long,-0.05500000000000012,51,ZECUSDT,1769226300,1769272200,383.61,362.51144999999997,0.0,stop_loss,bear,50.0,-0.05620000000000012,-2.810000000000006
long,-0.05500000000000011,15,CHZUSDT,1769355000,1769368500,0.05385,0.050888249999999996,0.012627669452181987,stop_loss,bear,50.0,-0.05620000000000011,-2.8100000000000054
long,-0.05500000000000013,24,PIEVERSEUSDT,1769364900,1769386500,0.61595,0.5820727499999999,0.011559379819790593,stop_loss,bear,50.0,-0.05620000000000013,-2.8100000000000067
long,-0.055,28,UBUSDT,1769365800,1769391000,0.03767,0.03559815,0.008229360233607586,stop_loss,bear,50.0,-0.0562,-2.81
long,-0.05500000000000007,31,WLFIUSDT,1769387400,1769415300,0.1718,0.162351,0.0,stop_loss,bear,50.0,-0.05620000000000007,-2.8100000000000036
long,-0.007216180948238313,1,IPUSDT,1769390100,1769391000,2.299,2.28241,0.023488473249238917,trail_stop,bear,50.0,-0.008416180948238313,-0.42080904741191566
long,-0.0008710349878866681,191,UAIUSDT,1769392800,1769564700,0.17749,0.1773354,0.030029860837230273,trail_stop,bear,50.0,-0.002071034987886668,-0.10355174939433341
long,0.017329035520161764,49,VIRTUALUSDT,1769393700,1769437800,0.7911,0.804809,0.0487928201238781,trail_stop,bear,50.0,0.016129035520161764,0.8064517760080883
long,0.0,192,BLURUSDT,1769395500,1769568300,0.02963,0.02963,0.012149848126898387,timeout,bear,50.0,-0.0012,-0.06
long,0.011488146911519077,5,RAVEUSDT,1769404500,1769409000,0.2995,0.30294069999999995,0.04277128547579295,trail_stop,bear,50.0,0.010288146911519077,0.5144073455759538
long,0.0,192,GALAUSDT,1769411700,1769584500,0.00614,0.00614,0.006514657980456044,timeout,bear,50.0,-0.0012,-0.06
long,0.0017200784826684448,132,AAVEUSDT,1769416200,1769535000,152.9,153.163,0.032701111837802485,trail_stop,bear,50.0,0.0005200784826684449,0.026003924133422247
long,0.01101217168481745,190,APTUSDT,1769438700,1769609700,1.561,1.57819,0.042280589365791196,trail_stop,bear,50.0,0.00981217168481745,0.49060858424087256
long,-0.05500000000000009,83,IPUSDT,1769541300,1769616000,2.224,2.10168,0.011241007194244564,stop_loss,bear,50.0,-0.05620000000000009,-2.8100000000000045
long,-0.007876523790798425,116,HUMAUSDT,1769569200,1769673600,0.02543,0.025229699999999997,0.022807707432166622,trail_stop,bear,50.0,-0.009076523790798425,-0.4538261895399212
long,0.01737427466150871,15,PROMUSDT,1769573700,1769587200,2.068,2.10393,0.048839458413926486,trail_stop,bear,50.0,0.01617427466150871,0.8087137330754356
long,-0.0011323493830148173,4,VIRTUALUSDT,1769587200,1769590800,0.8266,0.825664,0.029760464553592977,trail_stop,bear,50.0,-0.002332349383014817,-0.11661746915074085
long,0.03182566248256615,22,CRCLXUSDT,1769591700,1769611500,71.7,73.9819,0.06373779637377953,trail_stop,bear,50.0,0.03062566248256615,1.5312831241283076
long,-0.05500000000000012,93,AAVEUSDT,1769601600,1769685300,162.9,153.9405,0.005340699815837965,stop_loss,bear,50.0,-0.05620000000000012,-2.810000000000006
long,-0.005532278751603323,54,SPKUSDT,1769609700,1769658300,0.02339,0.0232606,0.025224454895254392,trail_stop,bear,50.0,-0.0067322787516033225,-0.3366139375801661
long,-0.05500000000000004,35,PUMPUSDT,1769611500,1769643000,0.003222,0.00304479,0.0,stop_loss,bear,50.0,-0.05620000000000004,-2.8100000000000023
long,-0.004420794876624577,1,WLDUSDT,1769634900,1769635800,0.5309,0.528553,0.026370314560180845,trail_stop,bear,50.0,-0.005620794876624577,-0.28103974383122887
long,-0.05500000000000006,20,TRADOORUSDT,1769636700,1769654700,0.7774,0.7346429999999999,0.0,stop_loss,bear,50.0,-0.05620000000000006,-2.810000000000003
long,-0.05500000000000002,6,IPUSDT,1769649300,1769654700,2.165,2.045925,0.0,stop_loss,bear,50.0,-0.05620000000000002,-2.810000000000001
long,-0.0009620228637861896,13,MAGMAUSDT,1769668200,1769679900,0.10322,0.1031207,0.029936058903313266,trail_stop,bear,50.0,-0.0021620228637861897,-0.10810114318930948
long,-0.055000000000000056,5,BEATUSDT,1769686200,1769690700,0.2682,0.253449,0.003728560775540645,stop_loss,bear,50.0,-0.056200000000000055,-2.8100000000000027
long,-0.0018439695023113835,4,HYPEUSDT,1769688000,1769691600,33.314,33.25257,0.029026835564627446,trail_stop,bear,50.0,-0.003043969502311383,-0.15219847511556917
long,0.046628237164925056,18,UAIUSDT,1769688000,1769704200,0.17608,0.1842903,0.07899818264425265,trail_stop,bear,50.0,0.045428237164925056,2.271411858246253
long,-0.05500000000000009,10,HUSDT,1769697900,1769706900,0.15018,0.1419201,0.0023971234518577653,stop_loss,bear,50.0,-0.05620000000000009,-2.8100000000000045
long,0.048401561309977234,9,GUNUSDT,1769722200,1769730300,0.031512,0.03303723,0.08082635186595585,trail_stop,bear,50.0,0.047201561309977234,2.3600780654988616
long,-0.0043270911360799745,34,BASUSDT,1769725800,1769756400,0.004005,0.00398767,0.026466916354556853,trail_stop,bear,50.0,-0.005527091136079974,-0.27635455680399873
long,0.010529247910863525,1,SIRENUSDT,1769736600,1769737500,0.08975,0.090695,0.04178272980501397,trail_stop,bear,50.0,0.009329247910863526,0.4664623955431763
long,-0.055,40,MONUSDT,1769750100,1769786100,0.02161,0.02042145,0.0,stop_loss,bear,50.0,-0.0562,-2.81
long,0.025704030922142306,135,UBUSDT,1769751000,1769872500,0.03622,0.037150999999999997,0.05742683600220868,trail_stop,bear,50.0,0.024504030922142307,1.2252015461071153
long,-0.009683136412459834,12,PROMUSDT,1769751900,1769762700,1.862,1.8439699999999999,0.020945220193340452,trail_stop,bear,50.0,-0.010883136412459834,-0.5441568206229916
long,-0.055000000000000035,25,PUMPUSDT,1769774400,1769796900,0.002849,0.002692305,0.006669006669006641,stop_loss,bear,50.0,-0.056200000000000035,-2.810000000000002
long,0.07304347826086949,28,SPKUSDT,1769774400,1769799600,0.02231,0.0239396,0.10623038995965937,trail_stop,bear,50.0,0.07184347826086948,3.592173913043474
long,-0.055000000000000014,72,AVNTUSDT,1769775300,1769840100,0.2849,0.2692305,0.002457002457002576,stop_loss,bear,50.0,-0.056200000000000014,-2.8100000000000005
long,-0.0009433851224105586,60,PIUSDT,1769786100,1769840100,0.16992,0.16975969999999999,0.029955273069679916,trail_stop,bear,50.0,-0.0021433851224105585,-0.10716925612052793
long,7.781945885547779e-05,1,QUSDT,1769799600,1769800500,0.025058,0.02505995,0.031008061297789127,trail_stop,bear,50.0,-0.0011221805411445222,-0.05610902705722611
long,-0.054999999999999966,1,PIPPINUSDT,1769801400,1769802300,0.26757,0.25285365,0.0,stop_loss,bear,50.0,-0.056199999999999965,-2.8099999999999983
long,0.02385476039687564,30,SIRENUSDT,1769829300,1769856300,0.09474,0.097,0.05552037154317079,trail_stop,bear,50.0,0.02265476039687564,1.132738019843782
long,-0.05500000000000009,30,ZEREBROUSDT,1769831100,1769858100,0.01081,0.01021545,0.0,stop_loss,bear,50.0,-0.05620000000000009,-2.8100000000000045
long,-0.05500000000000007,16,GUNUSDT,1769849100,1769863500,0.030648,0.02896236,0.0,stop_loss,bear,50.0,-0.05620000000000007,-2.8100000000000036
long,-0.005594218415417582,4,UBUSDT,1769868900,1769872500,0.03736,0.037150999999999997,0.025160599571734565,trail_stop,bear,50.0,-0.006794218415417582,-0.3397109207708791
long,-0.008957624781689523,6,MAGMAUSDT,1769900400,1769905800,0.10879,0.1078155,0.02169317032815517,trail_stop,bear,50.0,-0.010157624781689523,-0.5078812390844761
long,0.013004926108374249,30,MONUSDT,1769908500,1769935500,0.01827,0.0185076,0.044334975369458025,trail_stop,bear,50.0,0.011804926108374249,0.5902463054187125
long,-0.0031032448377581044,29,BIOUSDT,1769915700,1769941800,0.0339,0.0337948,0.027728613569321634,trail_stop,bear,50.0,-0.0043032448377581045,-0.21516224188790523
long,0.013310539018503646,28,AVNTUSDT,1769916600,1769941800,0.2486,0.251909,0.044650040225261464,trail_stop,bear,50.0,0.012110539018503647,0.6055269509251824
long,-0.05500000000000009,72,SEIUSDT,1769922000,1769986800,0.0882,0.08334899999999999,0.013605442176870666,stop_loss,bear,50.0,-0.05620000000000009,-2.8100000000000045
long,-0.05500000000000003,41,TAOUSDT,1769922000,1769958900,198.4,187.488,0.0025201612903225806,stop_loss,bear,50.0,-0.05620000000000003,-2.8100000000000014
long,-0.055000000000000084,86,BASUSDT,1769936400,1770013800,0.003572,0.00337554,0.01875699888017911,stop_loss,bear,50.0,-0.05620000000000008,-2.810000000000004
long,-0.055000000000000104,19,BLURUSDT,1769941800,1769958900,0.02361,0.022311449999999997,0.0,stop_loss,bear,50.0,-0.056200000000000104,-2.8100000000000054
long,-0.05499999999999999,66,ARBUSDT,1769942700,1770002100,0.1385,0.1308825,0.0108303249097473,stop_loss,bear,50.0,-0.05619999999999999,-2.8099999999999996
long,0.0029291949563530774,18,FILUSDT,1769960700,1769976900,1.031,1.03402,0.0339476236663435,trail_stop,bear,50.0,0.0017291949563530775,0.08645974781765388
long,0.0013357531760434824,18,ONDOUSDT,1769960700,1769976900,0.2755,0.275868,0.032304900181488065,trail_stop,bear,50.0,0.00013575317604348248,0.006787658802174124
long,-0.05500000000000008,10,PUMPUSDT,1769993100,1770002100,0.002623,0.0024787349999999997,0.002287457110179157,stop_loss,bear,50.0,-0.056200000000000076,-2.8100000000000036
long,-0.007727968510824333,4,CHZUSDT,1770004800,1770008400,0.04573,0.0453766,0.02296085720533572,trail_stop,bear,50.0,-0.008927968510824334,-0.44639842554121667
long,0.004156372083201156,1,PIPPINUSDT,1770004800,1770005700,0.18942,0.19020729999999997,0.035212754724949745,trail_stop,bear,50.0,0.0029563720832011565,0.14781860416005782
long,0.06886339381003187,45,BEATUSDT,1770007500,1770048000,0.1874,0.20030499999999998,0.10192102454642464,trail_stop,bear,50.0,0.06766339381003186,3.3831696905015933
long,0.029366684406599154,4,MONUSDT,1770014700,1770018300,0.01879,0.0193418,0.06120276742948367,trail_stop,bear,50.0,0.028166684406599155,1.4083342203299578
long,0.02013403912124859,21,PIEVERSEUSDT,1770016500,1770035400,0.44017,0.4490324,0.05168457641365834,trail_stop,bear,50.0,0.01893403912124859,0.9467019560624296
long,0.00033548142532225343,66,BCHUSDT,1770027300,1770086700,527.6,527.777,0.031273692191053824,trail_stop,bear,50.0,-0.0008645185746777465,-0.04322592873388732
long,-0.05500000000000009,5,HUSDT,1770029100,1770033600,0.11328,0.1070496,0.013859463276836053,stop_loss,bear,50.0,-0.05620000000000009,-2.8100000000000045
long,0.0032007400555042506,2,SPKUSDT,1770030000,1770031800,0.02162,0.021689200000000002,0.034227567067530114,trail_stop,bear,50.0,0.0020007400555042505,0.10003700277521252
long,-0.0550000000000001,5,ZEREBROUSDT,1770035400,1770039900,0.009761,0.009224145,0.010961991599221335,stop_loss,bear,50.0,-0.0562000000000001,-2.810000000000005
long,-0.05500000000000005,52,GUNUSDT,1770039900,1770086700,0.028722,0.02714229,0.006998119908084388,stop_loss,bear,50.0,-0.05620000000000005,-2.8100000000000023
long,0.0009196050775739694,46,BASUSDT,1770042600,1770084000,0.003545,0.0035482599999999997,0.03187588152327216,trail_stop,bear,50.0,-0.0002803949224260305,-0.014019746121301526
long,0.005236442915924565,9,HYPEUSDT,1770042600,1770050700,32.566,32.73653,0.03632622981023152,trail_stop,bear,50.0,0.004036442915924566,0.20182214579622829
long,-0.05499999999999999,102,ENAUSDT,1770048000,1770139800,0.1438,0.135891,0.0,stop_loss,bear,50.0,-0.05619999999999999,-2.8099999999999996
long,-0.05500000000000005,87,SOONUSDT,1770051600,1770129900,0.2,0.189,0.016499999999999987,stop_loss,bear,50.0,-0.05620000000000005,-2.8100000000000023
long,-0.002554937281901391,47,DOGEUSDT,1770087600,1770129900,0.10603,0.1057591,0.028293879090823378,trail_stop,bear,50.0,-0.003754937281901391,-0.18774686409506955
long,0.03514925373134342,45,ASTERUSDT,1770088500,1770129000,0.5628,0.582582,0.06716417910447771,trail_stop,bear,50.0,0.03394925373134342,1.6974626865671711
long,-0.003565024411895268,55,SUIUSDT,1770088500,1770138000,1.1265,1.122484,0.027252552152685263,trail_stop,bear,50.0,-0.0047650244118952675,-0.2382512205947634
long,0.02205366357069129,9,TAOUSDT,1770147000,1770155100,193.8,198.07399999999998,0.05366357069143435,trail_stop,bear,50.0,0.02085366357069129,1.0426831785345645
long,-0.007786259541984892,8,PROMUSDT,1770151500,1770158700,1.441,1.4297799999999998,0.022900763358778567,trail_stop,bear,50.0,-0.008986259541984893,-0.4493129770992446
long,-0.05499999999999999,70,GALAUSDT,1770152400,1770215400,0.00491,0.00463995,0.0020366598778003243,stop_loss,bear,50.0,-0.05619999999999999,-2.8099999999999996
long,0.06769784172661868,43,RAVEUSDT,1770153300,1770192000,0.35584,0.3799296,0.10071942446043161,trail_stop,bear,50.0,0.06649784172661867,3.3248920863309337
long,0.006472505976961488,11,TRADOORUSDT,1770163200,1770173100,0.9202,0.926156,0.0376005216257335,trail_stop,bear,50.0,0.0052725059769614885,0.26362529884807445
long,-0.055,64,HIGHUSDT,1770169500,1770227100,0.164,0.15498,0.012195121951219523,stop_loss,bear,50.0,-0.0562,-2.81
long,-0.05500000000000009,57,SOONUSDT,1770170400,1770221700,0.1913,0.18077849999999998,0.009409304756926274,stop_loss,bear,50.0,-0.05620000000000009,-2.8100000000000045
long,-0.0550000000000001,47,ADAUSDT,1770176700,1770219000,0.3005,0.28397249999999996,0.007321131447587472,stop_loss,bear,50.0,-0.0562000000000001,-2.810000000000005
long,-0.05500000000000005,29,AAVEUSDT,1770196500,1770222600,127.86,120.8277,0.0,stop_loss,bear,50.0,-0.05620000000000005,-2.8100000000000023
long,-0.055000000000000014,25,PIPPINUSDT,1770216300,1770238800,0.18013,0.17022285,0.018986287681119072,stop_loss,bear,50.0,-0.056200000000000014,-2.8100000000000005
long,-0.055000000000000056,2,HUSDT,1770224400,1770226200,0.13138,0.12415409999999999,0.008372659461105113,stop_loss,bear,50.0,-0.056200000000000055,-2.8100000000000027
long,-0.054999999999999986,50,CRCLXUSDT,1770258600,1770303600,54.44,51.4458,0.010653930933137499,stop_loss,bear,50.0,-0.056199999999999986,-2.809999999999999
long,0.015598740636195783,9,TRADOORUSDT,1770278400,1770286500,0.9211,0.935468,0.047009010965150366,trail_stop,bear,50.0,0.014398740636195784,0.7199370318097892
long,-0.05500000000000012,19,MAGMAUSDT,1770288300,1770305400,0.09251,0.08742194999999998,0.015241595503188937,stop_loss,bear,50.0,-0.05620000000000012,-2.810000000000006
long,-0.055000000000000084,10,ZEREBROUSDT,1770306300,1770315300,0.008219,0.007766955,0.006326803747414522,stop_loss,bear,50.0,-0.05620000000000008,-2.810000000000004
long,0.05658624849215908,49,TAOUSDT,1770356700,1770400800,165.8,175.182,0.08926417370325683,trail_stop,bear,50.0,0.05538624849215908,2.7693124246079543
long,-0.0074930643127365405,18,HUSDT,1770358500,1770374700,0.11895,0.11805869999999999,0.023203026481714996,trail_stop,bear,50.0,-0.00869306431273654,-0.434653215636827
long,0.06363954846243668,31,CRCLXUSDT,1770360300,1770388200,51.38,54.6498,0.09653561697158429,trail_stop,bear,50.0,0.06243954846243668,3.121977423121834
long,0.13261430246189904,37,ORDIUSDT,1770367500,1770400800,2.559,2.89836,0.167643610785463,trail_stop,bear,50.0,0.13141430246189903,6.570715123094952
long,0.06854862119013051,9,SIRENUSDT,1770371100,1770379200,0.08957,0.09570989999999999,0.10159651669085629,trail_stop,bear,50.0,0.0673486211901305,3.3674310595065253
long,0.025372069317023353,25,FARTCOINUSDT,1770378300,1770400800,0.1962,0.201178,0.057084607543323077,trail_stop,bear,50.0,0.024172069317023353,1.2086034658511677
long,0.05023234200743488,21,APTUSDT,1770381900,1770400800,1.076,1.13005,0.08271375464684011,trail_stop,bear,50.0,0.04903234200743488,2.451617100371744
long,0.028524603676127015,46,RAVEUSDT,1770388200,1770429600,0.36397,0.37435209999999997,0.06033464296507948,trail_stop,bear,50.0,0.027324603676127015,1.3662301838063506
long,-0.006196319018405004,3,BEATUSDT,1770417900,1770420600,0.1956,0.19438799999999998,0.02453987730061349,trail_stop,bear,50.0,-0.007396319018405003,-0.36981595092025016
long,-0.05499999999999997,34,COREUSDT,1770417900,1770448500,0.0918,0.08675100000000001,0.01808278867102391,stop_loss,bear,50.0,-0.05619999999999997,-2.8099999999999987
