direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
short,0.0002317198764159,6,UNIUSDT,1743764400,1743769800,5.826,5.82465,trail_stop,1000000.0,-0.0009682801235841,-968.2801235840999,18735415.05594974,18751668.535396338,True
short,0.0376394523326571,54,ZECUSDT,1743811200,1743859800,39.44,37.9555,trail_stop,1000000.0,0.0364394523326571,36439.4523326571,18762785.880063407,18799225.332396064,True
short,0.0053546910755148,43,HIGHUSDT,1743858000,1743896700,0.437,0.43466,trail_stop,1000000.0,0.0041546910755148,4154.6910755148,18762785.880063407,18802180.02347158,True
short,0.0083954619124797,67,ZECUSDT,1743921000,1743981300,37.02,36.7092,trail_stop,1000000.0,0.0071954619124797,7195.4619124797,18802180.02347158,18933619.90555951,True
short,0.0150652082456877,28,CRVUSDT,1743925500,1743950700,0.4754,0.468238,trail_stop,1000000.0,0.0138652082456877,13865.2082456877,18802180.02347158,18816045.231717266,True
short,0.0164027303754265,20,BCHUSDT,1743945300,1743963300,293.0,288.194,trail_stop,1000000.0,0.0152027303754265,15202.7303754265,18802180.02347158,18870133.465674657,True
short,0.016595238095238,7,HIGHUSDT,1743945300,1743951600,0.42,0.41303,trail_stop,1000000.0,0.015395238095238,15395.238095238,18802180.02347158,18854930.73529923,True
short,0.0246902654867256,6,ORDIUSDT,1743945300,1743950700,6.78,6.6126000000000005,trail_stop,1000000.0,0.0234902654867256,23490.2654867256,18802180.02347158,18839535.49720399,True
short,0.0292229992229992,5,STRKUSDT,1743958800,1743963300,0.1287,0.124939,trail_stop,1000000.0,0.0280229992229992,28022.9992229992,18854930.73529923,18898156.464897655,True
short,0.0745341184620713,25,ARBUSDT,1743959700,1743982200,0.2887,0.267182,trail_stop,1000000.0,0.07333411846207129,73334.11846207129,18854930.73529923,19006954.02402158,True
short,0.0294679787493751,4,ETHUSDT,1743959700,1743963300,1720.42,1669.7227,trail_stop,1000000.0,0.0282679787493751,28267.9787493751,18854930.73529923,18926424.44364703,True
short,0.0542237243785434,21,AAVEUSDT,1743963300,1743982200,137.58,130.1199,trail_stop,1000000.0,0.0530237243785434,53023.7243785434,18926424.44364703,19059977.748400126,True
short,0.050574769433465,22,ADAUSDT,1743963300,1743983100,0.6072,0.576491,trail_stop,1000000.0,0.049374769433465,49374.769433465,18926424.44364703,19109352.51783359,True
short,0.0603844114528101,37,DOTUSDT,1743963300,1743996600,3.772,3.54423,trail_stop,1000000.0,0.0591844114528101,59184.4114528101,18926424.44364703,19168536.9292864,True
short,0.0150790731886721,4,BNBUSDT,1744006500,1744010100,543.8,535.6,trail_stop,1000000.0,0.013879073188672101,13879.0731886721,19168536.9292864,19232547.815730102,True
short,0.0017007054922873,9,BTCUSDT,1744006500,1744014600,76873.98,76743.24,trail_stop,1000000.0,0.0005007054922873001,500.70549228730005,19168536.9292864,19243202.396105677,True
short,0.0198508922023956,2,APTUSDT,1744007400,1744009200,4.091,4.00979,trail_stop,1000000.0,0.0186508922023956,18650.8922023956,19168536.9292864,19218668.74254143,True
short,0.0326809210526314,1,PEPEUSDT,1744007400,1744008300,6.08e-06,5.881300000000001e-06,trail_stop,1000000.0,0.0314809210526314,31480.921052631402,19168536.9292864,19200017.850339033,True
short,0.0113538748832867,3,SHIBUSDT,1744007400,1744010100,1.071e-05,1.05884e-05,trail_stop,1000000.0,0.010153874883286701,10153.8748832867,19168536.9292864,19242701.69061339,True
short,0.0,192,TRXUSDT,1744035300,1744208100,0.2286,0.2286,timeout,1000000.0,-0.0012,-1200.0,19243202.396105677,19294497.048791695,True
short,0.0024125874125875,24,BLURUSDT,1744141500,1744163100,0.0858,0.0855929999999999,trail_stop,1000000.0,0.0012125874125875002,1212.5874125875002,19243202.396105677,19242157.132278595,True
short,-0.0010578512396695,4,PEPEUSDT,1744156800,1744160400,6.05e-06,6.0564e-06,trail_stop,1000000.0,-0.0022578512396695,-2257.8512396695,19243202.396105677,19240944.544866007,True
short,0.0068319856244384,3,ADAUSDT,1744160400,1744163100,0.5565,0.552698,trail_stop,1000000.0,0.0056319856244384,5631.9856244384,19240944.544866007,19247789.117903035,True
short,0.003904653802497,3,ARBUSDT,1744160400,1744163100,0.2643,0.263268,trail_stop,1000000.0,0.002704653802497,2704.653802497,19240944.544866007,19250493.77170553,True
short,-0.0043978162117151,15,BTCUSDT,1744160400,1744173900,76522.07,76858.6,trail_stop,1000000.0,-0.0055978162117151,-5597.8162117151,19240944.544866007,19244895.955493815,True
short,-0.0749999999999999,53,FETUSDT,1744171200,1744218900,0.377,0.405275,stop_loss,1000000.0,-0.0761999999999999,-76199.99999999991,19250493.77170553,19218297.048791695,True
short,0.0162800417972831,10,NEARUSDT,1744196400,1744205400,1.914,1.88284,trail_stop,1000000.0,0.0150800417972831,15080.0417972831,19244895.955493815,19282948.326044433,True
short,0.013948722747263,10,SOLUSDT,1744196400,1744205400,106.87,105.3793,trail_stop,1000000.0,0.012748722747263,12748.722747263,19244895.955493815,19295697.048791695,True
short,0.0241723287533343,2,SUIUSDT,1744196400,1744198200,1.9869,1.938872,trail_stop,1000000.0,0.0229723287533343,22972.328753334303,19244895.955493815,19267868.28424715,True
short,0.0346308915388984,2,ZECUSDT,1744255800,1744257600,35.22,34.0003,trail_stop,1000000.0,0.0334308915388984,33430.8915388984,19218297.048791695,19251727.940330595,True
short,0.0077686185332575,49,DOTUSDT,1744280100,1744324200,3.518,3.49067,trail_stop,1000000.0,0.006568618533257501,6568.6185332575005,19251727.940330595,19251923.955581076,True
short,0.0009476117103234,7,STRKUSDT,1744280100,1744286400,0.1298,0.129677,trail_stop,1000000.0,-0.00025238828967659986,-252.38828967659987,19251727.940330595,19251475.55204092,True
short,0.0169539991711561,53,FILUSDT,1744288200,1744335900,2.413,2.37209,trail_stop,1000000.0,0.0157539991711561,15753.999171156102,19251475.55204092,19267677.954752233,True
short,0.0079353355988135,6,ETHUSDT,1744299000,1744304400,1527.27,1515.1506,trail_stop,1000000.0,0.006735335598813501,6735.335598813501,19251475.55204092,19258210.887639735,True
short,-0.0082933884297521,20,LTCUSDT,1744299000,1744317000,72.6,73.2021,trail_stop,1000000.0,-0.0094933884297521,-9493.3884297521,19251475.55204092,19248717.49920998,True
short,-0.0021621621621621,22,PEPEUSDT,1744299000,1744318800,6.66e-06,6.6744e-06,trail_stop,1000000.0,-0.0033621621621621,-3362.1621621621,19251475.55204092,19245355.33704782,True
short,-0.075,81,BCHUSDT,1744320600,1744393500,293.2,315.19,stop_loss,1000000.0,-0.0762,-76200.0,19245355.33704782,19191477.954752233,True
short,-0.0088838268792712,86,ZECUSDT,1744429500,1744506900,35.12,35.432,trail_stop,1000000.0,-0.0100838268792712,-10083.8268792712,19191477.954752233,19181394.127872963,True
short,0.0214999999999999,24,ORDIUSDT,1744515900,1744537500,6.8,6.6538,trail_stop,1000000.0,0.0202999999999999,20299.9999999999,19181394.127872963,19258146.969654836,True
short,0.0576528417818739,2,ZECUSDT,1744520400,1744522200,32.55,30.6734,trail_stop,1000000.0,0.0564528417818739,56452.8417818739,19181394.127872963,19237846.969654836,True
short,0.0060724890829694,19,SUIUSDT,1744555500,1744572600,2.29,2.276094,trail_stop,1000000.0,0.0048724890829694,4872.4890829694,19258146.969654836,19263019.458737805,True
short,0.0371177944862155,19,HIGHUSDT,1744572600,1744589700,0.399,0.38419,trail_stop,1000000.0,0.0359177944862155,35917.7944862155,19263019.458737805,19298937.253224023,True
short,0.0012704343764596,20,NEARUSDT,1744601400,1744619400,2.141,2.13828,trail_stop,1000000.0,7.043437645960012e-05,70.43437645960012,19298937.253224023,19299007.687600482,True
short,0.0034829721362229,42,ORDIUSDT,1744612200,1744650000,6.46,6.4375,trail_stop,1000000.0,0.0022829721362229004,2282.9721362229006,19298937.253224023,19301290.659736704,True
short,0.0,192,BLURUSDT,1744622100,1744794900,0.097,0.097,timeout,1000000.0,-0.0012,-1200.0,19299007.687600482,19308757.884932354,True
short,-0.0027636246372137,52,ZECUSDT,1744641900,1744688700,31.01,31.0957,trail_stop,1000000.0,-0.0039636246372137,-3963.6246372137,19299007.687600482,19298056.859660894,True
short,0.0565488496165388,191,ARBUSDT,1744644600,1744816500,0.2999,0.282941,trail_stop,1000000.0,0.0553488496165388,55348.8496165388,19299007.687600482,19368793.37001431,True
short,0.0115570830842797,50,BCHUSDT,1744644600,1744689600,334.6,330.733,trail_stop,1000000.0,0.0103570830842797,10357.0830842797,19299007.687600482,19308413.942745175,True
short,0.0019298245614034,13,CRVUSDT,1744675200,1744686900,0.5871,0.585967,trail_stop,1000000.0,0.0007298245614034001,729.8245614034001,19301290.659736704,19302020.484298106,True
short,-0.0032901898010517,38,SUIUSDT,1744692300,1744726500,2.1865,2.193694,trail_stop,1000000.0,-0.0044901898010517,-4490.1898010517,19308413.942745175,19303923.752944123,True
short,0.0072341319882303,102,APTUSDT,1744696800,1744788600,4.758,4.72358,trail_stop,1000000.0,0.0060341319882303,6034.1319882303005,19308413.942745175,19309957.884932354,True
short,0.0185427952329361,111,FLOKIUSDT,1744716600,1744816500,5.538e-05,5.43531e-05,trail_stop,1000000.0,0.0173427952329361,17342.7952329361,19308413.942745175,19386136.165247247,True
short,0.0058866354654187,64,AVAXUSDT,1744756200,1744813800,19.23,19.1168,trail_stop,1000000.0,0.004686635465418701,4686.635465418701,19303923.752944123,19313444.52039777,True
short,-0.0072636401499375,49,FILUSDT,1744788600,1744832700,2.401,2.41844,trail_stop,1000000.0,-0.0084636401499375,-8463.640149937499,19309957.884932354,19390806.859431643,True
short,-0.0051901622718053,32,HBARUSDT,1744803900,1744832700,0.15776,0.1585788,trail_stop,1000000.0,-0.0063901622718053,-6390.1622718053,19308757.884932354,19384416.697159838,True
short,0.0143343343343343,3,NEARUSDT,1744824600,1744827300,1.998,1.96936,trail_stop,1000000.0,0.0131343343343343,13134.3343343343,19386136.165247247,19399270.49958158,True
short,-0.0036154345006486,12,ZECUSDT,1744857000,1744867800,30.84,30.951500000000003,trail_stop,1000000.0,-0.0048154345006486,-4815.4345006486,19384416.697159838,19379601.26265919,True
short,0.0,192,PEPEUSDT,1744940700,1745113500,7.12e-06,7.12e-06,timeout,1000000.0,-0.0012,-1200.0,19379601.26265919,19378401.26265919,True
short,-0.075,93,SOLUSDT,1745253900,1745337600,136.49,146.72675,stop_loss,1000000.0,-0.0762,-76200.0,19378401.26265919,19242979.266795617,True
short,0.0328250401284108,2,FETUSDT,1745254800,1745256600,0.623,0.60255,trail_stop,1000000.0,0.0316250401284108,31625.0401284108,19378401.26265919,19410026.3027876,True
short,0.0588143712574849,15,GALAUSDT,1745270100,1745283600,0.0167,0.0157178,trail_stop,1000000.0,0.0576143712574849,57614.3712574849,19410026.3027876,19467640.674045082,True
short,-0.0749999999999999,50,WIFUSDT,1745279100,1745324100,0.422,0.4536499999999999,stop_loss,1000000.0,-0.0761999999999999,-76199.99999999991,19410026.3027876,19395379.266795617,True
short,0.0051385927505329,41,HIGHUSDT,1745280000,1745316900,0.469,0.46659,trail_stop,1000000.0,0.0039385927505329,3938.5927505329,19410026.3027876,19471579.266795617,True
short,-0.0749999999999998,51,CRVUSDT,1745284500,1745330400,0.6018,0.6469349999999999,stop_loss,1000000.0,-0.07619999999999981,-76199.99999999981,19467640.674045082,19319179.266795617,True
short,-0.0749999999999998,47,XLMUSDT,1745316000,1745358300,0.2472,0.26574,stop_loss,1000000.0,-0.07619999999999981,-76199.99999999981,19467640.674045082,19166779.266795617,True
short,0.0288916581146459,50,CRVUSDT,1745415000,1745460000,0.6821,0.662393,trail_stop,1000000.0,0.0276916581146459,27691.658114645903,19166779.266795617,19194470.924910262,True
short,0.0024409448818897,32,ORDIUSDT,1745465400,1745494200,7.62,7.6014,trail_stop,1000000.0,0.0012409448818897003,1240.9448818897004,19194470.924910262,19195711.869792152,True
short,-0.0092750123823674,19,AAVEUSDT,1745482500,1745499600,161.52,163.0181,trail_stop,1000000.0,-0.0104750123823674,-10475.0123823674,19194470.924910262,19185236.857409786,True
short,-0.0749999999999998,27,NEARUSDT,1745482500,1745506800,2.39,2.56925,stop_loss,1000000.0,-0.07619999999999981,-76199.99999999981,19194470.924910262,19109036.857409786,True
short,-0.075,152,PEPEUSDT,1745482500,1745619300,8.45e-06,9.08375e-06,stop_loss,1000000.0,-0.0762,-76200.0,19194470.924910262,19032836.857409786,True
short,0.0,192,SOLUSDT,1745482500,1745655300,146.74,146.74,timeout,1000000.0,-0.0012,-1200.0,19194470.924910262,19031636.857409786,True
short,0.0,192,UNIUSDT,1745503200,1745676000,5.774,5.774,timeout,1000000.0,-0.0012,-1200.0,19185236.857409786,19030436.857409786,True
short,0.0469989165763813,177,BCHUSDT,1745657100,1745816400,369.2,351.848,trail_stop,1000000.0,0.0457989165763813,45798.9165763813,19031636.857409786,19151805.71048234,True
short,0.0096153846153845,12,WIFUSDT,1745667000,1745677800,0.65,0.64375,trail_stop,1000000.0,0.0084153846153845,8415.3846153845,19031636.857409786,19038852.24202517,True
short,-0.0007002188183806,21,PEPEUSDT,1745706600,1745725500,9.14e-06,9.1464e-06,trail_stop,1000000.0,-0.0019002188183805998,-1900.2188183805997,19038852.24202517,19036952.02320679,True
short,0.0018941473591743,34,DOGEUSDT,1745712900,1745743500,0.18214,0.1817949999999999,trail_stop,1000000.0,0.0006941473591743001,694.1473591743,19038852.24202517,19067265.21818501,True
short,0.0230914550231452,53,FLOKIUSDT,1745716500,1745764200,7.993e-05,7.80843e-05,trail_stop,1000000.0,0.0218914550231452,21891.4550231452,19038852.24202517,19112343.896154698,True
short,0.0308190476190475,28,HIGHUSDT,1745716500,1745741700,0.525,0.50882,trail_stop,1000000.0,0.0296190476190475,29619.0476190475,19038852.24202517,19066571.070825838,True
short,-0.0058673978065801,69,SEIUSDT,1745728200,1745790300,0.2006,0.2017769999999999,trail_stop,1000000.0,-0.0070673978065801,-7067.3978065801,19036952.02320679,19105276.498348117,True
short,0.0243872229465449,10,STRKUSDT,1745751600,1745760600,0.1534,0.149659,trail_stop,1000000.0,0.023187222946544902,23187.2229465449,19067265.21818501,19090452.441131555,True
short,0.0111951103726561,60,AAVEUSDT,1745757000,1745811000,168.52,166.6334,trail_stop,1000000.0,0.0099951103726561,9995.1103726561,19067265.21818501,19106006.79390596,True
short,0.0,192,DOTUSDT,1745771400,1745944200,4.08,4.08,timeout,1000000.0,-0.0012,-1200.0,19112343.896154698,19064626.547630016,True
short,-0.0080648148148149,7,BLURUSDT,1745802900,1745809200,0.108,0.108871,trail_stop,1000000.0,-0.0092648148148149,-9264.8148148149,19105276.498348117,19096011.683533303,True
short,0.0,192,NEARUSDT,1745802900,1745975700,2.463,2.463,timeout,1000000.0,-0.0012,-1200.0,19105276.498348117,19063426.547630016,True
short,-0.075,8,FLOKIUSDT,1745855100,1745862300,7.616e-05,8.1872e-05,stop_loss,1000000.0,-0.0762,-76200.0,19151805.71048234,19075605.71048234,True
short,-0.002531788004951,33,SUIUSDT,1745881200,1745910900,3.5548,3.5638,trail_stop,1000000.0,-0.0037317880049510003,-3731.7880049510004,19075605.71048234,19065826.547630016,True
short,-0.0749999999999999,161,CRVUSDT,1745887500,1746032400,0.6478,0.696385,stop_loss,1000000.0,-0.0761999999999999,-76199.99999999991,19075605.71048234,19024883.43199552,True
short,-0.004847374847375,19,ORDIUSDT,1745890200,1745907300,8.19,8.229700000000001,trail_stop,1000000.0,-0.0060473748473749995,-6047.374847374999,19075605.71048234,19069558.335634965,True
short,-0.0749999999999999,154,ZECUSDT,1745997300,1746135900,34.7,37.3025,stop_loss,1000000.0,-0.0761999999999999,-76199.99999999991,19063426.547630016,18959403.149520144,True
short,0.0177747101049143,8,AAVEUSDT,1746016200,1746023400,162.99,160.0929,trail_stop,1000000.0,0.0165747101049143,16574.7101049143,19063426.547630016,19080001.25773493,True
short,0.0119197175246236,20,APTUSDT,1746016200,1746034200,5.381,5.31686,trail_stop,1000000.0,0.0107197175246236,10719.7175246236,19063426.547630016,19035603.149520144,True
short,0.0222821742605914,8,NEARUSDT,1746016200,1746023400,2.502,2.44625,trail_stop,1000000.0,0.0210821742605914,21082.1742605914,19063426.547630016,19101083.43199552,True
short,0.0032392093586124,72,NEARUSDT,1746235800,1746300600,2.479,2.47097,trail_stop,1000000.0,0.0020392093586124004,2039.2093586124004,18959403.149520144,18990217.042423062,True
short,0.0912741935483869,131,WIFUSDT,1746252000,1746369900,0.62,0.5634100000000001,trail_stop,1000000.0,0.09007419354838689,90074.19354838689,18959403.149520144,19102855.711385123,True
short,0.0299746835443037,28,ORDIUSDT,1746266400,1746291600,7.9,7.663200000000001,trail_stop,1000000.0,0.0287746835443037,28774.6835443037,18959403.149520144,18988177.833064448,True
short,0.0328322440087145,38,STRKUSDT,1746266400,1746300600,0.1377,0.133179,trail_stop,1000000.0,0.0316322440087145,31632.244008714497,18959403.149520144,19021849.28643178,True
short,0.0249170616113744,154,PEPEUSDT,1746267300,1746405900,8.44e-06,8.2297e-06,trail_stop,1000000.0,0.0237170616113744,23717.0616113744,18959403.149520144,19117483.68533997,True
short,-0.0078677685950413,17,HIGHUSDT,1746291600,1746306900,0.605,0.60976,trail_stop,1000000.0,-0.0090677685950413,-9067.7685950413,18988177.833064448,19012781.51783674,True
short,-0.0038516461721538,67,FLOKIUSDT,1746351000,1746411300,7.563e-05,7.59213e-05,trail_stop,1000000.0,-0.0050516461721538,-5051.6461721538,19012781.51783674,19112432.039167814,True
short,-0.0078890876565295,6,WIFUSDT,1746364500,1746369900,0.559,0.5634100000000001,trail_stop,1000000.0,-0.0090890876565295,-9089.0876565295,19012781.51783674,19093766.623728596,True
short,0.0,192,BLURUSDT,1746380700,1746553500,0.0972,0.0972,timeout,1000000.0,-0.0012,-1200.0,19093766.623728596,19193732.235104095,True
short,0.0099727659574466,166,HBARUSDT,1746408600,1746558000,0.17625,0.1744923,trail_stop,1000000.0,0.0087727659574466,8772.7659574466,19117483.68533997,19238165.928339154,True
short,0.0058068669527896,165,NEARUSDT,1746408600,1746557100,2.33,2.3164700000000003,trail_stop,1000000.0,0.0046068669527896,4606.8669527896,19117483.68533997,19229393.16238171,True
short,0.0322540603248261,91,LTCUSDT,1746473400,1746555300,86.2,83.41969999999999,trail_stop,1000000.0,0.031054060324826098,31054.0603248261,19112432.039167814,19224786.29542892,True
short,-0.008763837087871,11,SUIUSDT,1746495900,1746505800,3.3515,3.380872,trail_stop,1000000.0,-0.009963837087871,-9963.837087871,19112432.039167814,19102468.202079944,True
