direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,peak_pnl_pct,exit_reason,entry_regime,notional_usd,pnl_pct_net,pnl_usd
long,0.01072876447876425,4,HIGHUSDT,1685862000,1685865600,2.072,2.0942299999999996,0.04198841698841686,trail_stop,sideways,50.0,0.00952876447876425,0.47643822393821256
long,-0.055000000000000104,76,XRPUSDT,1685911500,1685979900,0.54,0.5103,0.010740740740740586,stop_loss,sideways,50.0,-0.056200000000000104,-2.8100000000000054
long,0.028444652031760734,15,HIGHUSDT,1685955600,1685969100,2.141,2.2018999999999997,0.060252218589444184,trail_stop,sideways,50.0,0.027244652031760734,1.3622326015880366
long,0.01393728222996517,129,ARBUSDT,1686013200,1686129300,1.148,1.164,0.045296167247386804,trail_stop,sideways,50.0,0.012737282229965171,0.6368641114982585
long,0.011824212271973483,92,AAVEUSDT,1686025800,1686108600,60.3,61.013,0.04311774461028195,trail_stop,sideways,50.0,0.010624212271973483,0.5312106135986742
long,-0.01037273695420663,62,CHZUSDT,1686052800,1686108600,0.0939,0.092926,0.020234291799786995,trail_stop,sideways,50.0,-0.01157273695420663,-0.5786368477103315
long,0.04803091700435244,42,DOGEUSDT,1686059100,1686096900,0.06663,0.0698303,0.08044424433438398,trail_stop,sideways,50.0,0.04683091700435244,2.341545850217622
long,0.11264705882352936,2,PEPEUSDT,1686060000,1686061800,1.02e-06,1.1349e-06,0.14705882352941183,trail_stop,sideways,50.0,0.11144705882352936,5.572352941176468
long,0.015075960679177687,31,BCHUSDT,1686080700,1686108600,111.9,113.58699999999999,0.046470062555853335,trail_stop,sideways,50.0,0.013875960679177688,0.6937980339588844
long,-0.05500000000000005,56,FETUSDT,1686097800,1686148200,0.2437,0.2302965,0.009027492819039834,stop_loss,sideways,50.0,-0.05620000000000005,-2.8100000000000023
long,0.00037951363301395977,8,FLOKIUSDT,1686218400,1686225600,2.714e-05,2.71503e-05,0.031319086219602076,trail_stop,sideways,50.0,-0.0008204863669860401,-0.04102431834930201
long,0.01119691119691125,2,HIGHUSDT,1686227400,1686229200,1.554,1.5714000000000001,0.042471042471042504,trail_stop,sideways,50.0,0.00999691119691125,0.4998455598455625
long,0.01490740740740735,2,PEPEUSDT,1686227400,1686229200,1.08e-06,1.0961e-06,0.046296296296296245,trail_stop,sideways,50.0,0.01370740740740735,0.6853703703703675
long,-0.0550000000000001,35,SUIUSDT,1686326400,1686357900,0.7479,0.7067654999999999,0.012033694344163669,stop_loss,sideways,50.0,-0.0562000000000001,-2.810000000000005
long,-0.05500000000000005,10,CHZUSDT,1686361500,1686370500,0.0851,0.08041949999999999,0.011750881316098718,stop_loss,sideways,50.0,-0.05620000000000005,-2.8100000000000023
long,0.029905689078186814,12,FILUSDT,1686405600,1686416400,3.287,3.3853,0.061758442348646275,trail_stop,sideways,50.0,0.028705689078186814,1.4352844539093408
long,-0.055000000000000056,88,SHIBUSDT,1686456900,1686536100,6.83e-06,6.4543499999999995e-06,0.004392386530014723,stop_loss,sideways,50.0,-0.056200000000000055,-2.8100000000000027
long,-0.009900473160385016,87,DOGEUSDT,1686457800,1686536100,0.06129,0.0606832,0.020721161690324806,trail_stop,sideways,50.0,-0.011100473160385016,-0.5550236580192508
long,0.0,192,HBARUSDT,1686460500,1686633300,0.045,0.045,0.01555555555555554,timeout,sideways,50.0,-0.0012,-0.06
long,0.0,192,LTCUSDT,1686472200,1686645000,78.38,78.38,0.0076550140341925055,timeout,sideways,50.0,-0.0012,-0.06
long,0.011260919103684205,13,ADAUSDT,1686478500,1686490200,0.2633,0.26626500000000003,0.04253703000379812,trail_stop,sideways,50.0,0.010060919103684205,0.5030459551842102
long,0.00947896185607543,41,XRPUSDT,1686499200,1686536100,0.5086,0.513421,0.04069996067636637,trail_stop,sideways,50.0,0.00827896185607543,0.41394809280377154
long,0.024494382022471967,1,PEPEUSDT,1686559500,1686560400,8.9e-07,9.118e-07,0.05617977528089894,trail_stop,sideways,50.0,0.023294382022471968,1.1647191011235984
long,0.044899318217853104,10,SUIUSDT,1686560400,1686569400,0.6307,0.659018,0.07721579197716817,trail_stop,sideways,50.0,0.043699318217853104,2.184965910892655
long,0.03602558245774332,62,FLOKIUSDT,1686584700,1686640500,2.189e-05,2.26786e-05,0.06806761078117866,trail_stop,sideways,50.0,0.03482558245774332,1.7412791228871662
long,0.014078147612156235,32,FILUSDT,1686588300,1686617100,3.455,3.50364,0.04544138929088279,trail_stop,sideways,50.0,0.012878147612156235,0.6439073806078117
long,0.001039999999999992,56,ZECUSDT,1686618900,1686669300,25.0,25.026,0.03200000000000003,trail_stop,sideways,50.0,-0.0001600000000000078,-0.008000000000000389
long,0.018657686948443945,41,UNIUSDT,1686627000,1686663900,4.306,4.38634,0.050162563864375335,trail_stop,sideways,50.0,0.017457686948443945,0.8728843474221972
long,0.0019383961763144142,17,FETUSDT,1686640500,1686655800,0.1883,0.188665,0.03292618162506644,trail_stop,sideways,50.0,0.0007383961763144143,0.03691980881572072
long,-0.009010967295721784,7,ARBUSDT,1686642300,1686648600,1.0121,1.00298,0.021638178045647695,trail_stop,sideways,50.0,-0.010210967295721783,-0.5105483647860892
long,0.0016304347826087032,1,PEPEUSDT,1686652200,1686653100,9.2e-07,9.215e-07,0.03260869565217395,trail_stop,sideways,50.0,0.00043043478260870326,0.021521739130435164
long,0.02757161580228404,6,XRPUSDT,1686654000,1686659400,0.5341,0.5488259999999999,0.05935218123946817,trail_stop,sideways,50.0,0.02637161580228404,1.318580790114202
long,0.015642221280203466,4,BNBUSDT,1686656700,1686660300,235.9,239.59,0.04705383637134376,trail_stop,sideways,50.0,0.014442221280203466,0.7221110640101733
long,-0.055000000000000104,11,SOLUSDT,1686659400,1686669300,15.73,14.864849999999999,0.0,stop_loss,sideways,50.0,-0.056200000000000104,-2.8100000000000054
long,0.008230293663060143,63,HIGHUSDT,1686708900,1686765600,1.294,1.3046499999999999,0.039412673879443534,trail_stop,sideways,50.0,0.007030293663060143,0.35151468315300716
long,-0.006070484581497853,15,UNIUSDT,1686759300,1686772800,4.54,4.51244,0.024669603524229096,trail_stop,sideways,50.0,-0.007270484581497852,-0.3635242290748926
long,0.0,192,SOLUSDT,1686797100,1686969900,14.81,14.81,0.04456448345712357,timeout,sideways,50.0,-0.0012,-0.06
long,0.0,192,DOGEUSDT,1686821400,1686994200,0.0603,0.0603,0.04427860696517411,timeout,sideways,50.0,-0.0012,-0.06
long,3.602482437892628e-05,66,APTUSDT,1686854700,1686914100,6.1069,6.10712,0.030964974045751496,trail_stop,sideways,50.0,-0.0011639751756210737,-0.05819875878105368
long,0.005448504983388621,17,CRVUSDT,1686854700,1686870000,0.602,0.6052799999999999,0.0365448504983389,trail_stop,sideways,50.0,0.004248504983388622,0.2124252491694311
long,0.009639423076923065,17,HIGHUSDT,1686854700,1686870000,1.248,1.26003,0.04086538461538456,trail_stop,sideways,50.0,0.008439423076923065,0.42197115384615325
long,0.019339666002757685,56,SUIUSDT,1686888000,1686938400,0.6527,0.6653229999999999,0.05086563505438947,trail_stop,sideways,50.0,0.018139666002757685,0.9069833001378843
long,-0.008913043478260848,3,PEPEUSDT,1686888900,1686891600,9.2e-07,9.118e-07,0.021739130434782632,trail_stop,sideways,50.0,-0.010113043478260848,-0.5056521739130424
long,0.00906944444444441,27,FLOKIUSDT,1686935700,1686960000,2.16e-05,2.17959e-05,0.04027777777777779,trail_stop,sideways,50.0,0.00786944444444441,0.3934722222222205
long,0.014900239425379063,26,HIGHUSDT,1686943800,1686967200,1.253,1.2716699999999999,0.0462889066241022,trail_stop,sideways,50.0,0.013700239425379063,0.6850119712689532
long,-0.009110486891385758,110,BCHUSDT,1686948300,1687047300,106.8,105.827,0.021535580524344542,trail_stop,sideways,50.0,-0.010310486891385758,-0.5155243445692879
long,0.02607506634250215,5,APTUSDT,1686975300,1686979800,6.2931,6.457193,0.057809346744847584,trail_stop,sideways,50.0,0.02487506634250215,1.2437533171251074
long,0.014119558154645747,5,SOLUSDT,1686975300,1686979800,15.39,15.607299999999999,0.04548408057179982,trail_stop,sideways,50.0,0.012919558154645747,0.6459779077322874
long,-0.003320235756385148,75,AAVEUSDT,1686979800,1687047300,50.9,50.730999999999995,0.027504911591355572,trail_stop,sideways,50.0,-0.004520235756385148,-0.2260117878192574
long,0.004878879636638852,35,ADAUSDT,1686979800,1687011300,0.2642,0.265489,0.03595760787282365,trail_stop,sideways,50.0,0.0036788796366388522,0.1839439818319426
long,-0.0007046979865773497,39,ARBUSDT,1686979800,1687014900,0.9834,0.9827069999999999,0.03020134228187903,trail_stop,sideways,50.0,-0.0019046979865773497,-0.09523489932886749
long,0.008415841584158208,6,PEPEUSDT,1687017600,1687023000,1.01e-06,1.0184999999999999e-06,0.03960396039603943,trail_stop,sideways,50.0,0.0072158415841582085,0.36079207920791045
long,-0.055000000000000035,58,SUIUSDT,1687066200,1687118400,0.7789,0.7360605,0.018359224547438668,stop_loss,sideways,50.0,-0.056200000000000035,-2.810000000000002
long,-0.00981969486823859,6,SHIBUSDT,1687076100,1687081500,7.21e-06,7.139199999999999e-06,0.02080443828016647,trail_stop,sideways,50.0,-0.01101969486823859,-0.5509847434119295
long,0.05260710553814,146,FETUSDT,1687198500,1687329900,0.1914,0.20146899999999998,0.08516196447230935,trail_stop,sideways,50.0,0.05140710553814,2.570355276907
long,0.023723888284782065,151,APTUSDT,1687200300,1687336200,6.9892,7.155010999999999,0.055385451839981586,trail_stop,sideways,50.0,0.022523888284782065,1.1261944142391032
long,0.03881144990665834,138,SOLUSDT,1687220100,1687344300,16.07,16.6937,0.07093963907902928,trail_stop,sideways,50.0,0.03761144990665834,1.8805724953329168
long,0.08658926409363671,93,BTCUSDT,1687283100,1687366800,27495.21,29876.0,0.12019511762230588,trail_stop,sideways,50.0,0.0853892640936367,4.269463204681835
long,0.06639751552795017,165,CRVUSDT,1687283100,1687431600,0.644,0.6867599999999999,0.09937888198757755,trail_stop,sideways,50.0,0.06519751552795017,3.259875776397508
long,0.003978613569321431,87,ZECUSDT,1687335300,1687413600,27.12,27.227899999999998,0.03502949852507372,trail_stop,sideways,50.0,0.0027786135693214312,0.13893067846607157
long,0.027811431362970217,12,FETUSDT,1687340700,1687351500,0.2047,0.210393,0.05959941377625802,trail_stop,sideways,50.0,0.026611431362970218,1.3305715681485109
long,0.021009329940627593,3,FLOKIUSDT,1687360500,1687363200,2.358e-05,2.40754e-05,0.05258693808312121,trail_stop,sideways,50.0,0.019809329940627594,0.9904664970313797
long,-0.0032640232108317644,10,SUIUSDT,1687365000,1687374000,0.8272,0.8245,0.027562862669245562,trail_stop,sideways,50.0,-0.0044640232108317645,-0.22320116054158823
long,0.018967178023546166,2,AAVEUSDT,1687395600,1687397400,56.06,57.1233,0.050481626828398116,trail_stop,sideways,50.0,0.017767178023546167,0.8883589011773083
long,0.04119266055045868,8,SHIBUSDT,1687395600,1687402800,7.63e-06,7.9443e-06,0.073394495412844,trail_stop,sideways,50.0,0.03999266055045868,1.999633027522934
long,-0.003783783783783782,3,PEPEUSDT,1687396500,1687399200,1.48e-06,1.4744e-06,0.027027027027027053,trail_stop,sideways,50.0,-0.004983783783783782,-0.24918918918918911
long,0.006990125978889926,38,ADAUSDT,1687397400,1687431600,0.2937,0.295753,0.03813415049370101,trail_stop,sideways,50.0,0.005790125978889927,0.2895062989444963
long,0.0038839550029602715,16,XRPUSDT,1687399200,1687413600,0.5067,0.508668,0.03493191237418578,trail_stop,sideways,50.0,0.002683955002960272,0.13419775014801358
long,-0.054999999999999986,31,DOGEUSDT,1687403700,1687431600,0.06889,0.06510105000000001,0.0,stop_loss,sideways,50.0,-0.056199999999999986,-2.809999999999999
long,0.011065693430656817,16,HIGHUSDT,1687417200,1687431600,1.37,1.38516,0.04233576642335753,trail_stop,sideways,50.0,0.009865693430656818,0.4932846715328409
long,0.0,192,NEARUSDT,1687419900,1687592700,1.361,1.361,0.06686260102865538,timeout,sideways,50.0,-0.0012,-0.06
long,0.002654934965569936,141,AVAXUSDT,1687431600,1687558500,13.07,13.1047,0.03366488140780409,trail_stop,sideways,50.0,0.001454934965569936,0.0727467482784968
long,0.004383424862705835,130,FILUSDT,1687431600,1687548600,4.006,4.02356,0.03544682975536681,trail_stop,sideways,50.0,0.0031834248627058354,0.15917124313529177
long,-0.054999999999999986,14,GALAUSDT,1687431600,1687444200,0.02655,0.02508975,0.0,stop_loss,sideways,50.0,-0.056199999999999986,-2.809999999999999
long,0.0,192,LINKUSDT,1687431600,1687604400,5.741,5.741,0.07925448528130989,timeout,sideways,50.0,-0.0012,-0.06
long,0.006952380952380834,3,BCHUSDT,1687482900,1687485600,136.5,137.44899999999998,0.038095238095238015,trail_stop,sideways,50.0,0.005752380952380834,0.2876190476190417
long,0.011975079979794516,97,LINKUSDT,1687533300,1687620600,5.939,6.01012,0.043273278329685076,trail_stop,sideways,50.0,0.010775079979794516,0.5387539989897259
long,-0.055,51,LTCUSDT,1687576500,1687622400,91.68,86.6376,0.017124781849912663,stop_loss,sideways,50.0,-0.0562,-2.81
long,0.002050892518040201,48,GALAUSDT,1687589100,1687632300,0.02633,0.026383999999999998,0.033042157235093024,trail_stop,sideways,50.0,0.000850892518040201,0.04254462590201005
long,-0.008957312806158253,21,NEARUSDT,1687592700,1687611600,1.429,1.4162,0.021693491952414216,trail_stop,sideways,50.0,-0.010157312806158253,-0.5078656403079127
long,0.01347055758207389,2,BCHUSDT,1687644900,1687646700,191.9,194.48499999999999,0.0448150078165711,trail_stop,sideways,50.0,0.01227055758207389,0.6135278791036946
long,0.11690871369294581,1,AAVEUSDT,1687660200,1687661100,57.84,64.60199999999999,0.15145228215767617,trail_stop,sideways,50.0,0.1157087136929458,5.7854356846472905
long,0.0038252452930256104,40,SUIUSDT,1687662000,1687698000,0.7542,0.7570849999999999,0.03487138690002651,trail_stop,sideways,50.0,0.0026252452930256107,0.13126226465128055
long,-0.0018107302533532641,39,FILUSDT,1687662900,1687698000,4.026,4.01871,0.029061102831594635,trail_stop,sideways,50.0,-0.0030107302533532642,-0.1505365126676632
long,0.0036138613861386214,28,CHZUSDT,1687663800,1687689000,0.0808,0.081092,0.034653465346534615,trail_stop,sideways,50.0,0.0024138613861386217,0.12069306930693109
long,0.010175612988734208,5,ZECUSDT,1687664700,1687669200,30.18,30.487099999999998,0.0414181577203446,trail_stop,sideways,50.0,0.008975612988734208,0.4487806494367104
long,0.06550193050193051,1,HBARUSDT,1687678200,1687679100,0.0518,0.055193,0.09845559845559847,trail_stop,sideways,50.0,0.0643019305019305,3.2150965250965253
long,0.0,192,LINKUSDT,1687680900,1687853700,6.276,6.276,0.016252390057361427,timeout,sideways,50.0,-0.0012,-0.06
long,0.0,192,UNIUSDT,1687698000,1687870800,5.443,5.443,0.019658276685651333,timeout,sideways,50.0,-0.0012,-0.06
long,0.0999043414275202,1,NEARUSDT,1687759200,1687760100,1.359,1.49477,0.1339220014716703,trail_stop,sideways,50.0,0.09870434142752019,4.93521707137601
long,0.03233200898255309,92,ARBUSDT,1687762800,1687845600,1.1578,1.195234,0.06425980307479705,trail_stop,sideways,50.0,0.03113200898255309,1.5566004491276546
long,-0.0550000000000001,59,FETUSDT,1687762800,1687815900,0.23,0.21735,0.01347826086956518,stop_loss,sideways,50.0,-0.0562000000000001,-2.810000000000005
long,-0.004963126843657909,8,HIGHUSDT,1687782600,1687789800,1.356,1.34927,0.025811209439527964,trail_stop,sideways,50.0,-0.006163126843657909,-0.30815634218289545
long,0.0677050882658359,70,XLMUSDT,1687874400,1687937400,0.0963,0.10282,0.10072689511941849,trail_stop,sideways,50.0,0.0665050882658359,3.3252544132917947
long,-0.055000000000000084,24,PEPEUSDT,1687910400,1687932000,1.62e-06,1.5308999999999998e-06,0.0,stop_loss,sideways,50.0,-0.05620000000000008,-2.810000000000004
long,0.01693026359693028,7,AAVEUSDT,1688022000,1688028300,59.94,60.9548,0.04838171504838181,trail_stop,sideways,50.0,0.01573026359693028,0.786513179846514
long,0.0825152625152626,17,SOLUSDT,1688030100,1688045400,16.38,17.7316,0.11599511599511614,trail_stop,sideways,50.0,0.0813152625152626,4.06576312576313
long,0.04709719222462199,13,BCHUSDT,1688033700,1688045400,231.5,242.403,0.07948164146868253,trail_stop,sideways,50.0,0.04589719222462199,2.2948596112310997
long,0.023575581395348856,39,CRVUSDT,1688033700,1688068800,0.688,0.70422,0.05523255813953494,trail_stop,sideways,50.0,0.022375581395348856,1.118779069767443
long,0.01398816992292527,5,APTUSDT,1688037300,1688041800,7.2527,7.354152,0.04534862878652088,trail_stop,sideways,50.0,0.01278816992292527,0.6394084961462635
long,-0.01014853936293133,12,LINKUSDT,1688039100,1688049900,6.059,5.997509999999999,0.020465423337184298,trail_stop,sideways,50.0,-0.01134853936293133,-0.5674269681465666
long,0.0396209677419354,56,UNIUSDT,1688043600,1688094000,4.96,5.1565199999999995,0.07177419354838707,trail_stop,sideways,50.0,0.0384209677419354,1.92104838709677
long,0.015985475085737427,1,DOTUSDT,1688046300,1688047200,4.957,5.03624,0.04740770627395609,trail_stop,sideways,50.0,0.014785475085737427,0.7392737542868714
long,0.02669121030832942,2,LTCUSDT,1688092200,1688094000,86.92,89.24,0.05844454670961802,trail_stop,sideways,50.0,0.02549121030832942,1.274560515416471
long,-0.004620842572062151,5,FETUSDT,1688099400,1688103900,0.2255,0.224458,0.026164079822616357,trail_stop,sideways,50.0,-0.005820842572062151,-0.2910421286031075
long,-0.007351046698872852,36,HIGHUSDT,1688099400,1688131800,1.242,1.23287,0.023349436392914584,trail_stop,sideways,50.0,-0.008551046698872852,-0.4275523349436426
long,0.03469218626677189,27,FLOKIUSDT,1688100300,1688124600,2.534e-05,2.62191e-05,0.0666929755327545,trail_stop,sideways,50.0,0.03349218626677189,1.6746093133385944
long,0.05240073868882733,1,XLMUSDT,1688119200,1688120100,0.1083,0.11397499999999999,0.08494921514312097,trail_stop,sideways,50.0,0.05120073868882733,2.5600369344413667
long,-0.055,12,AAVEUSDT,1688121000,1688131800,67.03,63.34335,0.04430851857377292,stop_loss,sideways,50.0,-0.0562,-2.81
long,-0.055000000000000104,12,ADAUSDT,1688121000,1688131800,0.2965,0.28019249999999996,0.007757166947723522,stop_loss,sideways,50.0,-0.056200000000000104,-2.8100000000000054
long,-0.05500000000000011,9,HBARUSDT,1688123700,1688131800,0.0512,0.048383999999999996,0.005859374999999897,stop_loss,sideways,50.0,-0.05620000000000011,-2.8100000000000054
long,-0.05500000000000012,3,SOLUSDT,1688129100,1688131800,18.94,17.8983,0.021647307286166848,stop_loss,sideways,50.0,-0.05620000000000012,-2.810000000000006
long,-0.0550000000000001,1,BCHUSDT,1688131800,1688132700,308.5,291.53249999999997,0.0,stop_loss,sideways,50.0,-0.0562000000000001,-2.810000000000005
long,-0.055,1,ZECUSDT,1688131800,1688132700,33.77,31.912650000000003,0.0,stop_loss,sideways,50.0,-0.0562,-2.81
long,-0.005597484276729581,11,PEPEUSDT,1688132700,1688142600,1.59e-06,1.5811e-06,0.02515723270440254,trail_stop,sideways,50.0,-0.0067974842767295806,-0.33987421383647903
long,0.0,192,BNBUSDT,1688170500,1688343300,240.8,240.8,0.034053156146179354,timeout,sideways,50.0,-0.0012,-0.06
long,0.05680933852140068,1,DOGEUSDT,1688173200,1688174100,0.06682,0.070616,0.0894941634241245,trail_stop,sideways,50.0,0.05560933852140068,2.780466926070034
long,0.008919753086419764,107,DOTUSDT,1688173200,1688269500,5.184,5.23024,0.04012345679012349,trail_stop,sideways,50.0,0.007719753086419765,0.38598765432098825
