direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
long,0.050535577519238546,1,PIPPINUSDT,1771745400,1771746300,0.54838,0.5760927,trail_stop,100.0,0.049335577519238547,4.933557751923854
long,0.011763888888888897,1,SIRENUSDT,1771758000,1771758900,0.288,0.291388,trail_stop,100.0,0.010563888888888897,1.0563888888888897
long,-0.05499999999999998,43,BASUSDT,1771767000,1771805700,0.005197,0.004911165,stop_loss,100.0,-0.05619999999999998,-5.619999999999998
long,-0.05500000000000008,36,SPKUSDT,1771776000,1771808400,0.02169,0.02049705,stop_loss,100.0,-0.056200000000000076,-5.620000000000007
long,-0.05500000000000008,19,PROMUSDT,1771786800,1771803900,1.332,1.25874,stop_loss,100.0,-0.056200000000000076,-5.620000000000007
long,-0.0073717948717950356,8,TRADOORUSDT,1771809300,1771816500,1.5132,1.5020449999999999,trail_stop,100.0,-0.008571794871795036,-0.8571794871795037
long,-0.05500000000000008,6,BEATUSDT,1771814700,1771820100,0.2347,0.22179149999999997,stop_loss,100.0,-0.056200000000000076,-5.620000000000007
long,-0.0001253747615154112,1,UBUSDT,1771830000,1771830900,0.03669,0.0366854,trail_stop,100.0,-0.001325374761515411,-0.1325374761515411
long,-0.0012677725118483594,28,APTUSDT,1771830900,1771856100,0.844,0.84293,trail_stop,100.0,-0.0024677725118483593,-0.24677725118483593
long,-0.055000000000000146,77,ADAUSDT,1771840800,1771910100,0.2712,0.25628399999999996,stop_loss,100.0,-0.056200000000000146,-5.620000000000014
long,0.0,192,ARBUSDT,1771840800,1772013600,0.0946,0.0946,timeout,100.0,-0.0012,-0.12
long,0.0,192,CHZUSDT,1771840800,1772013600,0.03467,0.03467,timeout,100.0,-0.0012,-0.12
long,-0.05500000000000006,61,DOGEUSDT,1771840800,1771895700,0.09657,0.09125865,stop_loss,100.0,-0.05620000000000006,-5.620000000000006
long,-0.0011881188118811742,7,MONUSDT,1771865100,1771871400,0.0202,0.020176,trail_stop,100.0,-0.002388118811881174,-0.23881188118811741
long,0.011285409252669104,188,ASTERUSDT,1771893000,1772062200,0.7025,0.7104280000000001,trail_stop,100.0,0.010085409252669104,1.0085409252669104
long,-0.007410190767197982,20,UAIUSDT,1771921800,1771939800,0.24218,0.2403854,trail_stop,100.0,-0.008610190767197982,-0.8610190767197983
long,0.027737562819862574,5,PIEVERSEUSDT,1771939800,1771944300,0.43378,0.445812,trail_stop,100.0,0.026537562819862574,2.6537562819862575
long,0.023172757475083024,127,AVNTUSDT,1771947000,1772061300,0.1806,0.184785,trail_stop,100.0,0.021972757475083024,2.1972757475083022
long,0.002170992150484272,11,GUNUSDT,1771967700,1771977600,0.028282,0.028343399999999998,trail_stop,100.0,0.0009709921504842719,0.0970992150484272
long,0.015245385605952143,49,ZEREBROUSDT,1771982100,1772026200,0.006989,0.00709555,trail_stop,100.0,0.014045385605952143,1.4045385605952143
long,0.23773431734317324,23,GRIFFAINUSDT,1772014500,1772035200,0.00813,0.010062779999999999,trail_stop,100.0,0.23653431734317323,23.653431734317323
long,0.19941118743866543,46,NEARUSDT,1772015400,1772056800,1.019,1.2222,trail_stop,100.0,0.19821118743866542,19.821118743866542
long,0.005761259465922491,36,BCHUSDT,1772026200,1772058600,501.8,504.6909999999999,trail_stop,100.0,0.004561259465922491,0.45612594659224914
long,-0.0071418728036932114,56,TRADOORUSDT,1772036100,1772086500,1.4513,1.440935,trail_stop,100.0,-0.008341872803693211,-0.8341872803693211
long,-0.05499999999999996,48,CHZUSDT,1772056800,1772100000,0.0358,0.033831,stop_loss,100.0,-0.05619999999999996,-5.619999999999996
long,0.038032457409042014,6,PIEVERSEUSDT,1772064000,1772069400,0.53239,0.5526380999999999,trail_stop,100.0,0.036832457409042015,3.6832457409042014
long,-0.05500000000000003,13,GUNUSDT,1772067600,1772079300,0.032308,0.030531060000000002,stop_loss,100.0,-0.05620000000000003,-5.620000000000003
long,-0.055000000000000056,8,UBUSDT,1772068500,1772075700,0.04359,0.041192549999999994,stop_loss,100.0,-0.056200000000000055,-5.620000000000005
long,0.028243780559883917,2,SIRENUSDT,1772077500,1772079300,0.37222,0.3827329,trail_stop,100.0,0.027043780559883917,2.704378055988392
long,-0.05500000000000004,146,CRVUSDT,1772081100,1772212500,0.254,0.24003,stop_loss,100.0,-0.05620000000000004,-5.6200000000000045
long,0.09391217564870262,115,ARBUSDT,1772083800,1772187300,0.1002,0.10961,trail_stop,100.0,0.09271217564870261,9.27121756487026
long,-0.00155365348861672,2,RAVEUSDT,1772084700,1772086500,0.28507,0.2846271,trail_stop,100.0,-0.00275365348861672,-0.275365348861672
long,-0.055000000000000084,47,ZECUSDT,1772086500,1772128800,249.28,235.56959999999998,stop_loss,100.0,-0.05620000000000008,-5.620000000000008
long,0.02588516395546364,1,PIPPINUSDT,1772095500,1772096400,0.81821,0.8393894999999999,trail_stop,100.0,0.024685163955463642,2.4685163955463643
long,0.00855964601769915,9,HYPEUSDT,1772096400,1772104500,28.25,28.49181,trail_stop,100.0,0.00735964601769915,0.7359646017699151
long,0.06139013984356475,80,FARTCOINUSDT,1772103600,1772175600,0.16876,0.17912019999999998,trail_stop,100.0,0.06019013984356475,6.019013984356475
long,-0.054999999999999966,10,GRIFFAINUSDT,1772115300,1772124300,0.009489,0.008967105,stop_loss,100.0,-0.056199999999999965,-5.6199999999999966
long,-0.0005336617405583247,28,PROMUSDT,1772147700,1772172900,1.218,1.21735,trail_stop,100.0,-0.0017336617405583246,-0.17336617405583246
long,0.0033338762214984055,23,AVNTUSDT,1772155800,1772176500,0.1842,0.1848141,trail_stop,100.0,0.0021338762214984054,0.21338762214984053
long,-0.05499999999999998,94,SOONUSDT,1772174700,1772259300,0.169,0.159705,stop_loss,100.0,-0.05619999999999998,-5.619999999999998
long,-0.008745019920318736,11,APTUSDT,1772176500,1772186400,1.004,0.99522,trail_stop,100.0,-0.009945019920318736,-0.9945019920318735
long,0.031138287864534275,10,ARBUSDT,1772178300,1772187300,0.1063,0.10961,trail_stop,100.0,0.029938287864534275,2.9938287864534274
long,-0.05499999999999999,23,HYPEUSDT,1772189100,1772209800,29.45,27.83025,stop_loss,100.0,-0.05619999999999999,-5.619999999999999
long,-0.055000000000000035,14,PUMPUSDT,1772189100,1772201700,0.001923,0.001817235,stop_loss,100.0,-0.056200000000000035,-5.620000000000004
long,-0.05500000000000012,11,XPLUSDT,1772189100,1772199000,0.10018,0.0946701,stop_loss,100.0,-0.05620000000000012,-5.620000000000012
long,0.024644404792250746,13,UBUSDT,1772248500,1772260200,0.03923,0.0401968,trail_stop,100.0,0.023444404792250746,2.344440479225075
long,-0.05499999999999998,4,PIPPINUSDT,1772255700,1772259300,0.6893,0.6513885,stop_loss,100.0,-0.05619999999999998,-5.619999999999998
long,0.025349500713266776,9,BEATUSDT,1772262900,1772271000,0.2103,0.215631,trail_stop,100.0,0.024149500713266776,2.4149500713266776
long,0.0,192,XAUTUSDT,1772273700,1772446500,5453.4,5453.4,timeout,100.0,-0.0012,-0.12
long,0.0,192,MUSDT,1772284500,1772457300,1.4813,1.4813,timeout,100.0,-0.0012,-0.12
long,0.014152189020152861,6,SKYAIUSDT,1772288100,1772293500,0.05756,0.0583746,trail_stop,100.0,0.012952189020152861,1.2952189020152862
long,0.002654722460833627,21,QUSDT,1772294400,1772313300,0.024447,0.0245119,trail_stop,100.0,0.001454722460833627,0.1454722460833627
long,0.023213681002370513,19,BASUSDT,1772302500,1772319600,0.005906,0.0060431,trail_stop,100.0,0.022013681002370514,2.2013681002370515
long,0.05606135986732993,13,HUMAUSDT,1772307900,1772319600,0.01206,0.012736099999999998,trail_stop,100.0,0.05486135986732993,5.486135986732993
long,0.01652734922861152,39,ZEREBROUSDT,1772313300,1772348400,0.00713,0.00724784,trail_stop,100.0,0.01532734922861152,1.532734922861152
long,-0.055000000000000056,82,CHZUSDT,1772319600,1772393400,0.03485,0.03293325,stop_loss,100.0,-0.056200000000000055,-5.620000000000005
long,-0.002112500000000031,30,XLMUSDT,1772319600,1772346600,0.16,0.159662,trail_stop,100.0,-0.0033125000000000307,-0.33125000000000304
long,0.02544812985179956,119,VIRTUALUSDT,1772356500,1772463600,0.7085,0.72653,trail_stop,100.0,0.02424812985179956,2.424812985179956
long,-0.010524261015058564,26,TAOUSDT,1772360100,1772383500,179.3,177.413,trail_stop,100.0,-0.011724261015058563,-1.1724261015058564
long,0.022071941519337834,36,HYPEUSDT,1772385300,1772417700,31.053,31.7384,trail_stop,100.0,0.020871941519337835,2.0871941519337835
long,-0.05500000000000012,1,SIRENUSDT,1772396100,1772397000,0.27553,0.26037584999999996,stop_loss,100.0,-0.05620000000000012,-5.620000000000012
long,0.049767332328560704,50,ENAUSDT,1772424000,1772469000,0.10616,0.11144330000000001,trail_stop,100.0,0.048567332328560704,4.856733232856071
long,0.029210053859964093,54,PNUTUSDT,1772424000,1772472600,0.04456,0.0458616,trail_stop,100.0,0.028010053859964093,2.8010053859964095
long,-0.0024902005994925478,11,GRIFFAINUSDT,1772447400,1772457300,0.008674,0.008652400000000001,trail_stop,100.0,-0.003690200599492548,-0.3690200599492548
long,0.0200297560007934,65,UAIUSDT,1772458200,1772516700,0.20164,0.2056788,trail_stop,100.0,0.0188297560007934,1.88297560007934
long,0.11956586826347315,14,SKYAIUSDT,1772460000,1772472600,0.04008,0.0448722,trail_stop,100.0,0.11836586826347315,11.836586826347315
long,0.04277053344623196,9,AAVEUSDT,1772463600,1772471700,118.1,123.15119999999999,trail_stop,100.0,0.04157053344623196,4.157053344623196
long,0.056421900888688085,56,GUNUSDT,1772470800,1772521200,0.026556,0.02805434,trail_stop,100.0,0.055221900888688086,5.5221900888688085
long,-0.004834905660377421,26,HUMAUSDT,1772503200,1772526600,0.01272,0.0126585,trail_stop,100.0,-0.00603490566037742,-0.6034905660377421
long,0.03064778278842532,1,SIRENUSDT,1772505000,1772505900,0.42576,0.4388086,trail_stop,100.0,0.02944778278842532,2.944778278842532
long,-3.530450132395411e-05,5,PROMUSDT,1772506800,1772511300,1.133,1.13296,trail_stop,100.0,-0.001235304501323954,-0.12353045013239539
long,0.018107287449392672,54,APTUSDT,1772515800,1772564400,0.988,1.00589,trail_stop,100.0,0.016907287449392672,1.6907287449392672
long,0.02898925822549266,34,MAGMAUSDT,1772538300,1772568900,0.11823,0.1216574,trail_stop,100.0,0.02778925822549266,2.778925822549266
long,0.01619651969122077,2,BASUSDT,1772544600,1772546400,0.007643,0.00776679,trail_stop,100.0,0.014996519691220771,1.499651969122077
long,0.04446120466990387,19,CRCLXUSDT,1772553600,1772570700,96.79,101.0934,trail_stop,100.0,0.04326120466990387,4.326120466990387
long,-0.002976357827476071,7,TRADOORUSDT,1772554500,1772560800,1.565,1.560342,trail_stop,100.0,-0.004176357827476071,-0.41763578274760704
long,-0.008136107498916297,20,XPLUSDT,1772557200,1772575200,0.11535,0.1144115,trail_stop,100.0,-0.009336107498916297,-0.9336107498916297
long,-0.05500000000000007,5,SKYAIUSDT,1772577900,1772582400,0.05133,0.04850685,stop_loss,100.0,-0.05620000000000007,-5.620000000000007
long,0.00729041222788321,32,BIOUSDT,1772579700,1772608500,0.02159,0.0217474,trail_stop,100.0,0.0060904122278832105,0.6090412227883211
long,0.01187466459960634,42,FARTCOINUSDT,1772581500,1772619300,0.16771,0.16970149999999998,trail_stop,100.0,0.01067466459960634,1.067466459960634
long,-0.008764416915848118,6,GRIFFAINUSDT,1772589600,1772595000,0.009364,0.009281929999999999,trail_stop,100.0,-0.009964416915848118,-0.9964416915848118
long,0.00038908539666483846,37,UNIUSDT,1772593200,1772626500,3.958,3.9595399999999996,trail_stop,100.0,-0.0008109146033351614,-0.08109146033351614
long,-0.05500000000000009,1,SIRENUSDT,1772601300,1772602200,0.40073,0.37868984999999994,stop_loss,100.0,-0.05620000000000009,-5.620000000000009
long,0.002990757855822566,2,BEATUSDT,1772613000,1772614800,0.2705,0.271309,trail_stop,100.0,0.0017907578558225663,0.17907578558225662
long,0.01745998187858647,50,HBARUSDT,1772613000,1772658000,0.09933,0.1010643,trail_stop,100.0,0.01625998187858647,1.6259981878586471
long,-0.0038656774697383915,55,ORDIUSDT,1772614800,1772664300,2.561,2.5511,trail_stop,100.0,-0.005065677469738392,-0.5065677469738392
long,0.014495412844036526,54,ADAUSDT,1772615700,1772664300,0.2725,0.27645,trail_stop,100.0,0.013295412844036526,1.3295412844036525
long,-0.05500000000000009,6,MAGMAUSDT,1772631900,1772637300,0.13986,0.1321677,stop_loss,100.0,-0.05620000000000009,-5.620000000000009
long,0.011364605543709858,31,AVAXUSDT,1772636400,1772664300,9.38,9.4866,trail_stop,100.0,0.010164605543709859,1.016460554370986
long,-0.055000000000000104,189,BCHUSDT,1772637300,1772807400,468.8,443.01599999999996,stop_loss,100.0,-0.056200000000000104,-5.620000000000011
long,0.012082429501084591,4,HUMAUSDT,1772667900,1772671500,0.01383,0.0139971,trail_stop,100.0,0.010882429501084591,1.0882429501084592
long,0.018820822548173497,23,UBUSDT,1772671500,1772692200,0.03477,0.035424399999999995,trail_stop,100.0,0.017620822548173497,1.7620822548173498
long,-0.005104386132924875,33,CRCLXUSDT,1772689500,1772719200,104.42,103.88699999999999,trail_stop,100.0,-0.006304386132924875,-0.6304386132924875
long,0.016951596292482066,5,HUSDT,1772694000,1772698500,0.13594,0.13824440000000002,trail_stop,100.0,0.015751596292482066,1.5751596292482066
long,0.05005080237223085,1,SIRENUSDT,1772704800,1772705700,0.45864,0.48159529999999995,trail_stop,100.0,0.04885080237223085,4.885080237223085
long,-0.05500000000000003,44,RAVEUSDT,1772706600,1772746200,0.36579,0.34567155,stop_loss,100.0,-0.05620000000000003,-5.620000000000003
long,-0.007182801664355117,9,FARTCOINUSDT,1772707500,1772715600,0.18025,0.17895529999999998,trail_stop,100.0,-0.008382801664355117,-0.8382801664355116
long,0.0,192,MUSDT,1772707500,1772880300,1.4759,1.4759,timeout,100.0,-0.0012,-0.12
long,0.0020592338233716505,58,PIEVERSEUSDT,1772717400,1772769600,0.55914,0.5602914,trail_stop,100.0,0.0008592338233716506,0.08592338233716507
long,-0.05500000000000003,4,GUNUSDT,1772723700,1772727300,0.020639,0.019503855,stop_loss,100.0,-0.05620000000000003,-5.620000000000003
long,0.04176189392214881,31,UAIUSDT,1772739900,1772767800,0.21965,0.228823,trail_stop,100.0,0.04056189392214881,4.056189392214881
long,0.0057201309328968955,3,UBUSDT,1772759700,1772762400,0.03666,0.0368697,trail_stop,100.0,0.004520130932896896,0.4520130932896896
long,0.008765413757242612,1,BASUSDT,1772773200,1772774100,0.006731,0.00679,trail_stop,100.0,0.007565413757242612,0.7565413757242613
long,0.0011974270163286492,1,HUMAUSDT,1772778600,1772779500,0.02021,0.0202342,trail_stop,100.0,-2.5729836713507016e-06,-0.00025729836713507016
long,-0.05500000000000008,39,MERLUSDT,1772782200,1772817300,0.0403,0.0380835,stop_loss,100.0,-0.056200000000000076,-5.620000000000007
long,-0.0550000000000001,14,TRBUSDT,1772793000,1772805600,15.62,14.760899999999998,stop_loss,100.0,-0.0562000000000001,-5.62000000000001
long,0.019449959753152685,180,MUSDT,1772793900,1772955900,1.4908,1.519796,trail_stop,100.0,0.018249959753152686,1.8249959753152685
long,0.05123176742782415,38,PIUSDT,1772807400,1772841600,0.19882,0.2090059,trail_stop,100.0,0.05003176742782415,5.003176742782415
long,-0.05500000000000002,8,PIPPINUSDT,1772823600,1772830800,0.37946,0.3585897,stop_loss,100.0,-0.05620000000000002,-5.620000000000002
long,-0.002001264985768845,4,UAIUSDT,1772827200,1772830800,0.34783,0.3471339,trail_stop,100.0,-0.0032012649857688447,-0.32012649857688447
long,-0.00909090909090924,3,BIOUSDT,1772893800,1772896500,0.02134,0.021145999999999998,trail_stop,100.0,-0.01029090909090924,-1.029090909090924
long,-0.004050294275013403,10,TAOUSDT,1772897400,1772906400,186.9,186.143,trail_stop,100.0,-0.005250294275013403,-0.5250294275013403
long,-0.055000000000000014,1,MAGMAUSDT,1772898300,1772899200,0.10041,0.09488745,stop_loss,100.0,-0.056200000000000014,-5.620000000000001
long,0.0018992182188984849,46,QUSDT,1772912700,1772954100,0.011768,0.011790349999999998,trail_stop,100.0,0.000699218218898485,0.0699218218898485
long,0.007603305785123941,15,UAIUSDT,1772939700,1772953200,0.35211,0.35478719999999997,trail_stop,100.0,0.006403305785123941,0.6403305785123942
long,0.012794117647058557,70,HIGHUSDT,1772969400,1773032400,0.136,0.13773999999999997,trail_stop,100.0,0.011594117647058557,1.1594117647058557
long,0.019772594752186703,1,HUMAUSDT,1772972100,1772973000,0.01715,0.0174891,trail_stop,100.0,0.018572594752186703,1.8572594752186704
long,-0.0550000000000001,166,MUSDT,1772983800,1773133200,1.5395,1.4548275,stop_loss,100.0,-0.0562000000000001,-5.62000000000001
long,0.01050433839479382,40,CHZUSDT,1772989200,1773025200,0.03688,0.0372674,trail_stop,100.0,0.00930433839479382,0.930433839479382
long,0.03477235582535603,180,SKYAIUSDT,1772993700,1773155700,0.04283,0.0443193,trail_stop,100.0,0.03357235582535603,3.357235582535603
long,0.10307560846249028,45,TRADOORUSDT,1772994600,1773035100,1.6969,1.8718089999999998,trail_stop,100.0,0.10187560846249027,10.187560846249028
long,0.01653809971777989,150,MONUSDT,1773031500,1773166500,0.02126,0.0216116,trail_stop,100.0,0.015338099717779892,1.5338099717779892
long,-0.008869294605809189,66,APTUSDT,1773036000,1773095400,0.964,0.9554499999999999,trail_stop,100.0,-0.010069294605809189,-1.006929460580919
long,0.003702497285559032,67,AVAXUSDT,1773036000,1773096300,9.21,9.2441,trail_stop,100.0,0.0025024972855590324,0.2502497285559032
long,0.03582356570018511,8,SOONUSDT,1773102600,1773109800,0.1621,0.167907,trail_stop,100.0,0.03462356570018511,3.4623565700185113
long,0.016967380224261166,34,CHZUSDT,1773103500,1773134100,0.03924,0.039905800000000005,trail_stop,100.0,0.015767380224261166,1.5767380224261167
long,0.0,192,PENGUUSDT,1773111600,1773284400,0.00718,0.00718,timeout,100.0,-0.0012,-0.12
long,0.0,192,TSLAXUSDT,1773133200,1773306000,401.75,401.75,timeout,100.0,-0.0012,-0.12
long,0.019030054644808583,31,FLOKIUSDT,1773135900,1773163800,2.928e-05,2.9837199999999996e-05,trail_stop,100.0,0.017830054644808583,1.7830054644808584
long,0.0,192,ADAUSDT,1773156600,1773329400,0.2707,0.2707,timeout,100.0,-0.0012,-0.12
long,0.006569889758478465,49,CRCLXUSDT,1773191700,1773235800,118.83,119.6107,trail_stop,100.0,0.005369889758478465,0.5369889758478466
long,-0.05500000000000005,19,BASUSDT,1773193500,1773210600,0.009067,0.008568315,stop_loss,100.0,-0.05620000000000005,-5.6200000000000045
long,0.038309859154929585,7,HIGHUSDT,1773220500,1773226800,0.142,0.14744,trail_stop,100.0,0.037109859154929585,3.7109859154929583
long,0.017018039023192866,1,ZEREBROUSDT,1773239400,1773240300,0.008149,0.008287679999999999,trail_stop,100.0,0.015818039023192867,1.5818039023192867
long,0.06838989441930624,98,MAGMAUSDT,1773241200,1773329400,0.10608,0.1133348,trail_stop,100.0,0.06718989441930623,6.718989441930622
long,0.005655042412818102,38,PROMUSDT,1773245700,1773279900,1.061,1.067,trail_stop,100.0,0.004455042412818102,0.4455042412818102
long,0.03263830907518135,1,SIRENUSDT,1773288000,1773288900,0.53178,0.5491364,trail_stop,100.0,0.03143830907518135,3.143830907518135
long,0.01715605250364607,29,TAOUSDT,1773297900,1773324000,205.7,209.22899999999998,trail_stop,100.0,0.01595605250364607,1.5956052503646072
long,0.08041312484695841,1,UAIUSDT,1773303300,1773304200,0.28587,0.3088577,trail_stop,100.0,0.0792131248469584,7.92131248469584
long,0.008839855787629216,1,PIEVERSEUSDT,1773319500,1773320400,0.49649,0.5008789,trail_stop,100.0,0.007639855787629216,0.7639855787629216
long,0.00954480661408346,29,XPLUSDT,1773319500,1773345600,0.10523,0.1062344,trail_stop,100.0,0.008344806614083461,0.8344806614083461
long,-0.0066509680795394065,32,GRIFFAINUSDT,1773320400,1773349200,0.009555,0.00949145,trail_stop,100.0,-0.007850968079539406,-0.7850968079539407
long,0.009201056967436035,1,QUSDT,1773327600,1773328500,0.012867,0.01298539,trail_stop,100.0,0.008001056967436035,0.8001056967436035
long,-0.05500000000000014,17,BASUSDT,1773330300,1773345600,0.008722,0.00824229,stop_loss,100.0,-0.05620000000000014,-5.620000000000013
long,-0.055000000000000084,54,ZEREBROUSDT,1773340200,1773388800,0.008267,0.007812314999999999,stop_loss,100.0,-0.05620000000000008,-5.620000000000008
long,-0.05500000000000001,2,TRUMPUSDT,1773344700,1773346500,3.077,2.907765,stop_loss,100.0,-0.05620000000000001,-5.620000000000001
long,0.02418498168498152,4,PIUSDT,1773357300,1773360900,0.273,0.2796025,trail_stop,100.0,0.02298498168498152,2.2984981684981522
long,0.04514457174031645,56,VIRTUALUSDT,1773361800,1773412200,0.7332,0.7663,trail_stop,100.0,0.04394457174031645,4.394457174031645
long,0.04972602739726012,55,FARTCOINUSDT,1773362700,1773412200,0.15987,0.1678197,trail_stop,100.0,0.04852602739726012,4.852602739726012
long,-0.0032449972958356796,3,FETUSDT,1773362700,1773365400,0.1849,0.1843,trail_stop,100.0,-0.00444499729583568,-0.444499729583568
long,-0.004805194805194885,7,NEARUSDT,1773362700,1773369000,1.386,1.3793399999999998,trail_stop,100.0,-0.006005194805194885,-0.6005194805194884
long,-0.05500000000000013,56,HYPEUSDT,1773366300,1773416700,38.32,36.212399999999995,stop_loss,100.0,-0.05620000000000013,-5.620000000000013
long,-0.05500000000000004,170,SOONUSDT,1773370800,1773523800,0.153,0.144585,stop_loss,100.0,-0.05620000000000004,-5.6200000000000045
long,0.03492527888865508,6,PNUTUSDT,1773396000,1773401400,0.04751,0.0491693,trail_stop,100.0,0.03372527888865508,3.3725278888655077
long,-0.05500000000000005,82,FLOKIUSDT,1773402300,1773476100,3.128e-05,2.9559599999999997e-05,stop_loss,100.0,-0.05620000000000005,-5.6200000000000045
long,-0.05499999999999997,14,GRIFFAINUSDT,1773412200,1773424800,0.010349,0.009779805,stop_loss,100.0,-0.05619999999999997,-5.619999999999997
long,0.01723894885811791,1,UAIUSDT,1773414000,1773414900,0.36037,0.3665824,trail_stop,100.0,0.01603894885811791,1.6038948858117912
long,-0.05500000000000002,99,HUSDT,1773414900,1773504000,0.13601,0.12852945,stop_loss,100.0,-0.05620000000000002,-5.620000000000002
long,-0.05500000000000004,25,BASUSDT,1773418500,1773441000,0.009285,0.008774325,stop_loss,100.0,-0.05620000000000004,-5.6200000000000045
long,-0.0027528089887640206,4,GALAUSDT,1773434700,1773438300,0.00356,0.0035502,trail_stop,100.0,-0.003952808988764021,-0.39528089887640205
long,0.0,192,MUSDT,1773448200,1773621000,1.5305,1.5305,timeout,100.0,-0.0012,-0.12
long,-0.05500000000000001,18,IPUSDT,1773463500,1773479700,0.8375,0.7914375,stop_loss,100.0,-0.05620000000000001,-5.620000000000001
long,0.003406445406445369,2,GRIFFAINUSDT,1773498600,1773500400,0.010395,0.01043041,trail_stop,100.0,0.002206445406445369,0.22064454064453692
long,0.0,192,MERLUSDT,1773504000,1773676800,0.03917,0.03917,timeout,100.0,-0.0012,-0.12
long,0.0001334095673718327,2,MAGMAUSDT,1773512100,1773513900,0.10494,0.104954,trail_stop,100.0,-0.0010665904326281673,-0.10665904326281674
long,-0.002334039108232623,21,ZEREBROUSDT,1773513900,1773532800,0.008029,0.00801026,trail_stop,100.0,-0.0035340391082326226,-0.3534039108232623
long,0.09481001727115707,4,SPKUSDT,1773514800,1773518400,0.02316,0.025355799999999998,trail_stop,100.0,0.09361001727115706,9.361001727115706
long,0.007612244897959104,11,TAOUSDT,1773524700,1773534600,245.0,246.86499999999998,trail_stop,100.0,0.006412244897959105,0.6412244897959105
long,0.02236937057329941,145,VIRTUALUSDT,1773540900,1773671400,0.7483,0.7650389999999999,trail_stop,100.0,0.02116937057329941,2.1169370573299413
long,-0.002339113680154022,137,PIEVERSEUSDT,1773543600,1773666900,0.519,0.5177860000000001,trail_stop,100.0,-0.0035391136801540216,-0.3539113680154022
long,0.05714348015699958,92,MONUSDT,1773552600,1773635400,0.02293,0.0242403,trail_stop,100.0,0.055943480156999584,5.594348015699959
long,-0.005551869274572859,23,PIUSDT,1773624600,1773645300,0.20195,0.2008288,trail_stop,100.0,-0.006751869274572859,-0.6751869274572859
long,0.01169449378330399,16,ADAUSDT,1773636300,1773650700,0.2815,0.28479200000000005,trail_stop,100.0,0.01049449378330399,1.049449378330399
long,0.043033057114853335,44,XPLUSDT,1773647100,1773686700,0.11223,0.11705959999999999,trail_stop,100.0,0.041833057114853335,4.183305711485334
long,0.014174138744690855,4,BEATUSDT,1773650700,1773654300,0.4238,0.429807,trail_stop,100.0,0.012974138744690855,1.2974138744690855
long,-0.0032898550724636726,104,BLURUSDT,1773655200,1773748800,0.0207,0.0206319,trail_stop,100.0,-0.004489855072463672,-0.4489855072463672
long,0.004268891069676315,84,AVAXUSDT,1773666900,1773742500,10.19,10.233500000000001,trail_stop,100.0,0.0030688910696763157,0.30688910696763155
long,-0.006545436527598932,4,DOGEUSDT,1773672300,1773675900,0.10091,0.10024949999999999,trail_stop,100.0,-0.007745436527598932,-0.7745436527598932
long,0.028590604026845733,2,HIGHUSDT,1773681300,1773683100,0.149,0.15326,trail_stop,100.0,0.027390604026845733,2.739060402684573
long,0.032264805614699126,2,ZECUSDT,1773683100,1773684900,253.62,261.803,trail_stop,100.0,0.031064805614699126,3.1064805614699127
long,-0.0550000000000001,162,METUSDT,1773684000,1773829800,0.1701,0.16074449999999998,stop_loss,100.0,-0.0562000000000001,-5.62000000000001
long,-0.005507110176826929,24,HYPEUSDT,1773694800,1773716400,40.435,40.212320000000005,trail_stop,100.0,-0.006707110176826929,-0.6707110176826928
long,0.003880671224362984,3,GUNUSDT,1773702900,1773705600,0.01609,0.01615244,trail_stop,100.0,0.002680671224362984,0.2680671224362984
long,0.02125309030975801,4,FARTCOINUSDT,1773705600,1773709200,0.20629,0.21067429999999998,trail_stop,100.0,0.02005309030975801,2.005309030975801
long,-0.054999999999999986,33,SKYAIUSDT,1773709200,1773738900,0.04959,0.04686255,stop_loss,100.0,-0.056199999999999986,-5.619999999999998
long,-0.05500000000000005,27,BIOUSDT,1773716400,1773740700,0.02398,0.0226611,stop_loss,100.0,-0.05620000000000005,-5.6200000000000045
long,0.042706376174295416,13,BEATUSDT,1773746100,1773757800,0.5003,0.521666,trail_stop,100.0,0.041506376174295416,4.150637617429542
long,0.01720779852197589,12,TRADOORUSDT,1773752400,1773763200,2.0568,2.092193,trail_stop,100.0,0.01600779852197589,1.600779852197589
long,-0.003485977990770459,5,PIEVERSEUSDT,1773755100,1773759600,0.5634,0.5614359999999999,trail_stop,100.0,-0.004685977990770459,-0.46859779907704585
long,-0.0073138435081685094,3,MUSDT,1773762300,1773765000,1.7445,1.731741,trail_stop,100.0,-0.008513843508168509,-0.8513843508168509
long,-0.05500000000000013,24,ZECUSDT,1773771300,1773792900,284.71,269.05094999999994,stop_loss,100.0,-0.05620000000000013,-5.620000000000013
long,0.022879955947136522,14,HUMAUSDT,1773796500,1773809100,0.01816,0.018575499999999998,trail_stop,100.0,0.021679955947136523,2.1679955947136524
long,-0.005602574800333757,46,HYPEUSDT,1773799200,1773840600,41.945,41.71,trail_stop,100.0,-0.006802574800333756,-0.6802574800333756
long,-0.00044485070079230645,3,UBUSDT,1773799200,1773801900,0.03282,0.0328054,trail_stop,100.0,-0.0016448507007923063,-0.16448507007923063
long,-0.05500000000000002,140,CRCLXUSDT,1773800100,1773926100,133.75,126.39375,stop_loss,100.0,-0.05620000000000002,-5.620000000000002
