direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
short,-0.054999999999999924,7,PEPEUSDT,1687660200,1687666500,1.56e-06,1.6458e-06,stop_loss,100.0,-0.056199999999999924,-5.619999999999992
short,0.11119507908611598,171,HBARUSDT,1687679100,1687833000,0.0569,0.050573,trail_stop,100.0,0.10999507908611597,10.999507908611598
short,0.004730749874182173,1,BCHUSDT,1687734000,1687734900,198.7,197.76,trail_stop,100.0,0.0035307498741821734,0.35307498741821736
short,0.009820494625351523,30,APTUSDT,1687734900,1687761900,7.6098,7.535068,trail_stop,100.0,0.008620494625351523,0.8620494625351524
short,0.007525125628140732,42,CHZUSDT,1687737600,1687775400,0.0796,0.079001,trail_stop,100.0,0.006325125628140732,0.6325125628140732
short,-0.006766917293233172,25,HIGHUSDT,1687740300,1687762800,1.33,1.3390000000000002,trail_stop,100.0,-0.007966917293233173,-0.7966917293233172
short,-0.0048573779484367054,98,SUIUSDT,1687742100,1687830300,0.7292,0.732742,trail_stop,100.0,-0.006057377948436705,-0.6057377948436705
short,0.023199426111908044,39,CRVUSDT,1687762800,1687797900,0.697,0.68083,trail_stop,100.0,0.021999426111908044,2.1999426111908043
short,0.004195491043854383,38,AAVEUSDT,1687797900,1687832100,64.76,64.4883,trail_stop,100.0,0.002995491043854383,0.2995491043854383
short,-0.002663995993990982,39,FILUSDT,1687797900,1687833000,3.994,4.00464,trail_stop,100.0,-0.003863995993990982,-0.3863995993990982
short,0.005100340780007467,41,FLOKIUSDT,1687797900,1687834800,2.641e-05,2.6275300000000002e-05,trail_stop,100.0,0.003900340780007467,0.3900340780007467
short,0.03561013046815042,98,HIGHUSDT,1687849200,1687937400,1.303,1.2566,trail_stop,100.0,0.03441013046815042,3.441013046815042
short,-0.0036430976430975857,31,NEARUSDT,1687866300,1687894200,1.485,1.49041,trail_stop,100.0,-0.004843097643097586,-0.4843097643097586
short,-0.00356042736228676,11,SUIUSDT,1687871700,1687881600,0.7207,0.7232660000000001,trail_stop,100.0,-0.00476042736228676,-0.476042736228676
short,0.017246106973595132,40,ARBUSDT,1687932000,1687968000,1.1816,1.161222,trail_stop,100.0,0.016046106973595133,1.6046106973595133
short,-0.006899736147757321,3,FETUSDT,1687932000,1687934700,0.2274,0.228969,trail_stop,100.0,-0.008099736147757322,-0.8099736147757322
short,0.0032258064516128724,14,PEPEUSDT,1687932000,1687944600,1.55e-06,1.545e-06,trail_stop,100.0,0.0020258064516128728,0.20258064516128726
short,0.036662862732311806,48,AAVEUSDT,1687937400,1687980600,61.34,59.0911,trail_stop,100.0,0.035462862732311806,3.5462862732311806
short,-0.008092828550487688,28,APTUSDT,1687937400,1687962600,7.0948,7.152217,trail_stop,100.0,-0.009292828550487688,-0.9292828550487688
short,0.03696594427244573,103,AVAXUSDT,1687937400,1688030100,12.92,12.442400000000001,trail_stop,100.0,0.035765944272445734,3.5765944272445735
short,0.03318041237113404,1,FILUSDT,1687979700,1687980600,3.88,3.75126,trail_stop,100.0,0.03198041237113404,3.198041237113404
short,0.006916314454775881,15,LINKUSDT,1687979700,1687993200,5.915,5.874090000000001,trail_stop,100.0,0.005716314454775881,0.5716314454775882
short,0.013644067796610152,1,LTCUSDT,1687979700,1687980600,84.96,83.8008,trail_stop,100.0,0.012444067796610152,1.2444067796610152
short,-0.0014632034632034367,29,BCHUSDT,1688005800,1688031900,231.0,231.338,trail_stop,100.0,-0.002663203463203437,-0.2663203463203437
short,-0.05499999999999996,16,PEPEUSDT,1688020200,1688034600,1.42e-06,1.4981e-06,stop_loss,100.0,-0.05619999999999996,-5.619999999999996
short,0.005064379476603156,69,APTUSDT,1688069700,1688131800,7.1762,7.139857,trail_stop,100.0,0.0038643794766031565,0.38643794766031564
short,0.0769464755776542,1,AAVEUSDT,1688131800,1688132700,68.38,63.1184,trail_stop,100.0,0.0757464755776542,7.574647557765419
short,0.07707578806170357,1,ADAUSDT,1688131800,1688132700,0.2982,0.275216,trail_stop,100.0,0.07587578806170356,7.587578806170356
short,0.06832057172026557,1,ARBUSDT,1688131800,1688132700,1.1754,1.0950959999999998,trail_stop,100.0,0.06712057172026556,6.712057172026556
short,0.08150869565217397,1,FETUSDT,1688131800,1688132700,0.23,0.211253,trail_stop,100.0,0.08030869565217397,8.030869565217397
short,0.08704545454545456,1,FLOKIUSDT,1688131800,1688132700,2.64e-05,2.4102e-05,trail_stop,100.0,0.08584545454545456,8.584545454545456
short,0.00715641886957798,99,DOGEUSDT,1688229900,1688319000,0.06847,0.06798,trail_stop,100.0,0.005956418869577981,0.5956418869577981
short,0.027281153450051502,1,BCHUSDT,1688256000,1688256900,291.3,283.353,trail_stop,100.0,0.026081153450051502,2.6081153450051504
short,-0.0005060478894099391,28,FILUSDT,1688285700,1688310900,4.051,4.05305,trail_stop,100.0,-0.001706047889409939,-0.1706047889409939
short,-0.0030265619154508493,29,FLOKIUSDT,1688310900,1688337000,2.673e-05,2.68109e-05,trail_stop,100.0,-0.004226561915450849,-0.4226561915450849
short,0.010857325655790138,46,LTCUSDT,1688400000,1688441400,109.41,108.2221,trail_stop,100.0,0.009657325655790139,0.9657325655790139
short,0.05809210526315785,106,FLOKIUSDT,1688457600,1688553000,2.736e-05,2.57706e-05,trail_stop,100.0,0.05689210526315785,5.689210526315785
short,0.013152749172250204,22,APTUSDT,1688533200,1688553000,7.6714,7.5705,trail_stop,100.0,0.011952749172250204,1.1952749172250203
short,0.033131158029430646,5,AAVEUSDT,1688548500,1688553000,78.15,75.5608,trail_stop,100.0,0.03193115802943065,3.1931158029430646
short,0.013984471501676301,62,ARBUSDT,1688553000,1688608800,1.1334,1.11755,trail_stop,100.0,0.012784471501676302,1.2784471501676302
short,0.0027110766847405223,82,AVAXUSDT,1688553000,1688626800,12.91,12.875,trail_stop,100.0,0.0015110766847405224,0.15110766847405224
short,0.06435401459854008,23,BCHUSDT,1688553000,1688573700,274.0,256.367,trail_stop,100.0,0.06315401459854007,6.315401459854007
short,-0.002585551330798532,47,CRVUSDT,1688553000,1688595300,0.789,0.7910400000000001,trail_stop,100.0,-0.0037855513307985316,-0.37855513307985317
short,0.0056322685117031765,78,DOGEUSDT,1688553000,1688623200,0.06793,0.06754740000000001,trail_stop,100.0,0.004432268511703177,0.4432268511703177
short,0.015083423618634875,1,FILUSDT,1688643900,1688644800,4.615,4.54539,trail_stop,100.0,0.013883423618634875,1.3883423618634876
short,0.00705490372429588,7,APTUSDT,1688652000,1688658300,7.3383,7.286529,trail_stop,100.0,0.00585490372429588,0.585490372429588
short,-0.0032074898785425503,8,LTCUSDT,1688652000,1688659200,98.8,99.1169,trail_stop,100.0,-0.00440748987854255,-0.440748987854255
short,0.02024390243902423,1,PEPEUSDT,1688652000,1688652900,1.64e-06,1.6068000000000002e-06,trail_stop,100.0,0.01904390243902423,1.9043902439024232
short,0.007182731671008513,7,UNIUSDT,1688652000,1688658300,5.374,5.3354,trail_stop,100.0,0.005982731671008513,0.5982731671008513
short,0.0031419558359621074,8,ZECUSDT,1688652000,1688659200,31.7,31.6004,trail_stop,100.0,0.0019419558359621075,0.19419558359621075
short,0.028276315789473695,52,CRVUSDT,1688652900,1688699700,0.76,0.73851,trail_stop,100.0,0.027076315789473695,2.7076315789473693
short,0.02211095603628747,5,BCHUSDT,1688684400,1688688900,286.6,280.26300000000003,trail_stop,100.0,0.02091095603628747,2.091095603628747
short,-0.006724109900829144,59,LINKUSDT,1688684400,1688737500,6.151,6.19236,trail_stop,100.0,-0.007924109900829144,-0.7924109900829144
short,-0.05499999999999989,56,AAVEUSDT,1688688000,1688738400,70.24,74.10319999999999,stop_loss,100.0,-0.05619999999999989,-5.619999999999989
short,-0.05499999999999992,56,ARBUSDT,1688688000,1688738400,1.0679,1.1266345,stop_loss,100.0,-0.05619999999999992,-5.619999999999992
short,0.02864504504504509,34,BCHUSDT,1688814900,1688845500,277.5,269.551,trail_stop,100.0,0.02744504504504509,2.744504504504509
short,0.0006582713222667341,174,UNIUSDT,1688843700,1689000300,5.241,5.23755,trail_stop,100.0,-0.0005417286777332658,-0.054172867773326576
short,0.005843541202672537,136,AAVEUSDT,1688895900,1689018300,71.84,71.42020000000001,trail_stop,100.0,0.004643541202672537,0.4643541202672537
short,0.013840037418147783,91,SOLUSDT,1688917500,1688999400,21.38,21.0841,trail_stop,100.0,0.012640037418147784,1.2640037418147783
short,0.0018556701030927754,76,AVAXUSDT,1688947200,1689015600,13.58,13.5548,trail_stop,100.0,0.0006556701030927755,0.06556701030927756
short,0.001823662396382718,60,NEARUSDT,1688947200,1689001200,1.327,1.32458,trail_stop,100.0,0.0006236623963827182,0.06236623963827182
short,0.04108663729809087,9,BCHUSDT,1689351300,1689359400,272.4,261.208,trail_stop,100.0,0.03988663729809087,3.988663729809087
short,0.024403250380904046,4,LTCUSDT,1689354900,1689358500,98.45,96.0475,trail_stop,100.0,0.023203250380904046,2.3203250380904046
short,0.023169267707082847,17,ADAUSDT,1689358500,1689373800,0.3332,0.32548,trail_stop,100.0,0.021969267707082848,2.1969267707082847
short,0.019167686658506707,21,CHZUSDT,1689358500,1689377400,0.0817,0.080134,trail_stop,100.0,0.017967686658506708,1.7967686658506707
short,0.03861347792408977,1,GALAUSDT,1689358500,1689359400,0.02582,0.024823,trail_stop,100.0,0.03741347792408977,3.741347792408977
short,0.021243781094527344,22,HIGHUSDT,1689358500,1689378300,1.206,1.18038,trail_stop,100.0,0.020043781094527344,2.0043781094527344
short,0.006389759380875877,19,APTUSDT,1689359400,1689376500,7.3394,7.292503,trail_stop,100.0,0.005189759380875877,0.5189759380875877
short,0.0,192,BTCUSDT,1689359400,1689532200,30395.99,30395.99,timeout,100.0,-0.0012,-0.12
short,0.005459016393442669,116,AAVEUSDT,1689386400,1689490800,79.3,78.8671,trail_stop,100.0,0.004259016393442669,0.4259016393442669
short,-0.05500000000000003,10,DOGEUSDT,1689395400,1689404400,0.06826,0.0720143,stop_loss,100.0,-0.05620000000000003,-5.620000000000003
short,0.0,192,FLOKIUSDT,1689396300,1689569100,2.547e-05,2.547e-05,timeout,100.0,-0.0012,-0.12
short,0.0,192,AVAXUSDT,1689403500,1689576300,14.59,14.59,timeout,100.0,-0.0012,-0.12
short,-0.00023574144486694483,30,XLMUSDT,1689418800,1689445800,0.1315,0.131531,trail_stop,100.0,-0.0014357414448669446,-0.14357414448669448
short,0.014285714285714252,59,AVAXUSDT,1689535800,1689588900,14.42,14.214,trail_stop,100.0,0.013085714285714253,1.3085714285714252
short,-0.007165479018210633,31,GALAUSDT,1689535800,1689563700,0.02526,0.025441000000000002,trail_stop,100.0,-0.008365479018210633,-0.8365479018210633
short,0.01563291139240503,18,PEPEUSDT,1689553800,1689570000,1.58e-06,1.5553e-06,trail_stop,100.0,0.014432911392405032,1.4432911392405032
short,0.005853145934585377,61,AAVEUSDT,1689588900,1689643800,76.13,75.68440000000001,trail_stop,100.0,0.004653145934585377,0.4653145934585377
short,0.023382884692647623,46,BCHUSDT,1689588900,1689630300,248.9,243.08,trail_stop,100.0,0.022182884692647623,2.2182884692647624
short,0.006568047337278105,46,FETUSDT,1689588900,1689630300,0.2366,0.235046,trail_stop,100.0,0.0053680473372781055,0.5368047337278106
short,0.00655689718258317,12,SOLUSDT,1689588900,1689599700,27.33,27.1508,trail_stop,100.0,0.00535689718258317,0.535689718258317
short,-0.0026619828259173144,46,XLMUSDT,1689588900,1689630300,0.1281,0.128441,trail_stop,100.0,-0.0038619828259173145,-0.38619828259173145
short,0.024857667584940304,1,XRPUSDT,1689610500,1689611400,0.7623,0.743351,trail_stop,100.0,0.023657667584940305,2.3657667584940305
short,-0.054999999999999966,186,DOGEUSDT,1689614100,1689781500,0.06838,0.0721409,stop_loss,100.0,-0.056199999999999965,-5.6199999999999966
short,0.015297898255889153,34,APTUSDT,1689672600,1689703200,7.7174,7.599340000000001,trail_stop,100.0,0.014097898255889153,1.4097898255889152
short,-0.002739628040057193,52,AVAXUSDT,1689680700,1689727500,13.98,14.0183,trail_stop,100.0,-0.0039396280400571925,-0.39396280400571926
short,0.008198080279231955,51,FETUSDT,1689680700,1689726600,0.2292,0.22732100000000002,trail_stop,100.0,0.0069980802792319555,0.6998080279231955
short,-0.0028947368421052017,10,PEPEUSDT,1689680700,1689689700,1.52e-06,1.5244e-06,trail_stop,100.0,-0.004094736842105201,-0.40947368421052016
short,0.0,192,AAVEUSDT,1689698700,1689871500,71.6,71.6,timeout,100.0,-0.0012,-0.12
short,0.012222640090259454,125,GALAUSDT,1689728400,1689840900,0.02659,0.026265,trail_stop,100.0,0.011022640090259455,1.1022640090259455
short,-0.0018918466432279106,121,UNIUSDT,1689732000,1689840900,5.973,5.9843,trail_stop,100.0,-0.0030918466432279107,-0.30918466432279107
short,-0.0058000834144306315,77,SUIUSDT,1689775200,1689844500,0.7193,0.723472,trail_stop,100.0,-0.007000083414430631,-0.7000083414430631
short,-0.004592030360531337,5,XRPUSDT,1689884100,1689888600,0.7905,0.79413,trail_stop,100.0,-0.005792030360531337,-0.5792030360531336
short,-0.004250000000000038,53,HBARUSDT,1689902100,1689949800,0.056,0.056238,trail_stop,100.0,-0.005450000000000037,-0.5450000000000037
short,0.00810031347962392,9,XLMUSDT,1689930000,1689938100,0.1595,0.158208,trail_stop,100.0,0.00690031347962392,0.6900313479623921
short,0.008448776441310705,77,DOGEUSDT,1690019100,1690088400,0.07233,0.0717189,trail_stop,100.0,0.007248776441310705,0.7248776441310705
short,0.0,192,TRXUSDT,1690067700,1690240500,0.08468,0.08468,timeout,100.0,-0.0012,-0.12
short,0.0033947870311505338,10,XLMUSDT,1690067700,1690076700,0.1573,0.15676600000000002,trail_stop,100.0,0.0021947870311505337,0.21947870311505335
short,0.06223650769920773,32,SUIUSDT,1690163100,1690191900,0.6689,0.62727,trail_stop,100.0,0.06103650769920773,6.103650769920773
short,0.012573333333333141,6,XLMUSDT,1690186500,1690191900,0.15,0.14811400000000002,trail_stop,100.0,0.011373333333333142,1.1373333333333142
short,0.0,192,NEARUSDT,1690192800,1690365600,1.376,1.376,timeout,100.0,-0.0012,-0.12
short,-0.0069402985074625756,20,PEPEUSDT,1690192800,1690210800,1.34e-06,1.3493e-06,trail_stop,100.0,-0.008140298507462576,-0.8140298507462576
short,0.00839051249470549,61,SOLUSDT,1690236900,1690291800,23.61,23.411900000000003,trail_stop,100.0,0.00719051249470549,0.719051249470549
short,0.0,192,UNIUSDT,1690240500,1690413300,5.778,5.778,timeout,100.0,-0.0012,-0.12
short,-0.0011169201520911845,98,FETUSDT,1690264800,1690353000,0.2104,0.210635,trail_stop,100.0,-0.0023169201520911844,-0.23169201520911845
short,0.0,192,FLOKIUSDT,1690264800,1690437600,2.2e-05,2.2e-05,timeout,100.0,-0.0012,-0.12
short,-0.007655204246480531,37,FILUSDT,1690362900,1690396200,4.333,4.36617,trail_stop,100.0,-0.00885520424648053,-0.885520424648053
short,0.0,192,DOGEUSDT,1690394400,1690567200,0.07771,0.07771,timeout,100.0,-0.0012,-0.12
short,0.0009774436090226298,12,PEPEUSDT,1690512300,1690523100,1.33e-06,1.3286999999999999e-06,trail_stop,100.0,-0.0002225563909773701,-0.02225563909773701
short,0.080042735042735,1,CRVUSDT,1690743600,1690744500,0.702,0.64581,trail_stop,100.0,0.078842735042735,7.8842735042735
short,0.024128917476392425,2,AAVEUSDT,1690746300,1690748100,73.07,71.3069,trail_stop,100.0,0.022928917476392426,2.2928917476392425
short,0.03242424242424245,1,PEPEUSDT,1690746300,1690747200,1.32e-06,1.2772e-06,trail_stop,100.0,0.031224242424242453,3.122424242424245
short,0.006873508353221867,20,SHIBUSDT,1690746300,1690764300,8.38e-06,8.3224e-06,trail_stop,100.0,0.005673508353221867,0.5673508353221868
short,0.05701724137931023,1,CRVUSDT,1690832700,1690833600,0.58,0.54693,trail_stop,100.0,0.05581724137931023,5.581724137931023
short,0.03306764391510151,19,AAVEUSDT,1690852500,1690869600,65.49,63.3244,trail_stop,100.0,0.03186764391510151,3.186764391510151
short,0.0009711499390491846,89,BCHUSDT,1690855200,1690935300,246.1,245.861,trail_stop,100.0,-0.0002288500609508153,-0.022885006095081532
short,0.0,192,XLMUSDT,1690855200,1691028000,0.1487,0.1487,timeout,100.0,-0.0012,-0.12
short,0.0032258064516129748,16,PEPEUSDT,1690980300,1690994700,1.24e-06,1.236e-06,trail_stop,100.0,0.002025806451612975,0.2025806451612975
short,-0.05500000000000003,14,AAVEUSDT,1690981200,1690993800,62.75,66.20125,stop_loss,100.0,-0.05620000000000003,-5.620000000000003
short,0.028957710380179396,5,BCHUSDT,1690990200,1690994700,234.1,227.321,trail_stop,100.0,0.027757710380179396,2.7757710380179397
short,0.06606217616580305,117,LTCUSDT,1690994700,1691100000,88.78,82.915,trail_stop,100.0,0.06486217616580305,6.486217616580305
short,0.0,192,UNIUSDT,1690994700,1691167500,6.276,6.276,timeout,100.0,-0.0012,-0.12
short,0.00501658374792694,57,HIGHUSDT,1691021700,1691073000,1.206,1.19995,trail_stop,100.0,0.00381658374792694,0.381658374792694
short,0.0,192,SUIUSDT,1691046900,1691219700,0.6015,0.6015,timeout,100.0,-0.0012,-0.12
short,0.009849087666346552,185,LINKUSDT,1691050500,1691217000,7.289,7.21721,trail_stop,100.0,0.008649087666346552,0.8649087666346552
short,0.03074358974358973,161,LTCUSDT,1691100000,1691244900,85.8,83.1622,trail_stop,100.0,0.02954358974358973,2.954358974358973
short,-0.054999999999999875,133,HIGHUSDT,1691127900,1691247600,1.176,1.2406799999999998,stop_loss,100.0,-0.056199999999999875,-5.619999999999988
short,0.03952657299938906,49,XRPUSDT,1691181000,1691225100,0.6548,0.6289180000000001,trail_stop,100.0,0.03832657299938906,3.832657299938906
short,0.0,192,PEPEUSDT,1691233200,1691406000,1.14e-06,1.14e-06,timeout,100.0,-0.0012,-0.12
short,0.023419773095623927,162,CRVUSDT,1691280900,1691426700,0.617,0.60255,trail_stop,100.0,0.022219773095623927,2.221977309562393
short,0.028709136630343593,84,GALAUSDT,1691376300,1691451900,0.02386,0.023175,trail_stop,100.0,0.027509136630343593,2.750913663034359
short,-0.0026548672566371802,1,PEPEUSDT,1691420400,1691421300,1.13e-06,1.133e-06,trail_stop,100.0,-0.00385486725663718,-0.385486725663718
short,0.01115760589950268,8,SUIUSDT,1691424000,1691431200,0.5831,0.5765939999999999,trail_stop,100.0,0.00995760589950268,0.9957605899502681
short,0.0,192,CRVUSDT,1691424900,1691597700,0.596,0.596,timeout,100.0,-0.0012,-0.12
short,-0.05499999999999998,86,SHIBUSDT,1691424900,1691502300,8.89e-06,9.37895e-06,stop_loss,100.0,-0.05619999999999998,-5.619999999999998
short,0.0,192,BCHUSDT,1691547300,1691720100,237.9,237.9,timeout,100.0,-0.0012,-0.12
short,-0.004489164086687328,20,HIGHUSDT,1691553600,1691571600,1.292,1.2978,trail_stop,100.0,-0.0056891640866873275,-0.5689164086687327
short,0.02066911654212374,112,APTUSDT,1691700300,1691801100,7.3201,7.1688,trail_stop,100.0,0.01946911654212374,1.9469116542123739
short,-0.005573122529644445,88,HIGHUSDT,1691721000,1691800200,1.265,1.2720500000000001,trail_stop,100.0,-0.006773122529644445,-0.6773122529644445
short,0.016851985559566726,26,HIGHUSDT,1692000900,1692024300,1.385,1.36166,trail_stop,100.0,0.015651985559566726,1.5651985559566726
short,0.015109489051094943,47,PEPEUSDT,1692076500,1692118800,1.37e-06,1.3493e-06,trail_stop,100.0,0.013909489051094943,1.3909489051094943
short,0.06742492897209879,81,APTUSDT,1692126000,1692198900,6.8635,6.400729,trail_stop,100.0,0.06622492897209878,6.622492897209878
short,0.055480690221857046,101,AVAXUSDT,1692126000,1692216900,12.17,11.4948,trail_stop,100.0,0.054280690221857046,5.428069022185705
short,0.029206650831353858,10,FETUSDT,1692126000,1692135000,0.2105,0.204352,trail_stop,100.0,0.02800665083135386,2.8006650831353856
short,0.04534497090606817,4,FLOKIUSDT,1692126000,1692129600,2.406e-05,2.2969e-05,trail_stop,100.0,0.04414497090606817,4.414497090606817
