direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,peak_pnl_pct,exit_reason,ml_prob,kelly_fraction,notional_usd,pnl_pct_net,pnl_usd
short,0.018486886348352258,15,COREUSDT,1774917900,1774931400,0.02974,0.029190200000000003,0.0470746469401479,trail_stop,,0.1,50.0,0.017286886348352258,0.8643443174176129
short,-0.05499999999999998,4,UBUSDT,1774929600,1774933200,0.02526,0.0266493,0.0158353127474268,stop_loss,,0.1,50.0,-0.05619999999999998,-2.809999999999999
short,-0.008822059953881873,21,HYPEUSDT,1774946700,1774965600,36.428,36.749370000000006,0.02056110684089149,trail_stop,,0.1,50.0,-0.010022059953881873,-0.5011029976940936
short,-0.05499999999999988,85,VIRTUALUSDT,1774948500,1775025000,0.641,0.6762549999999999,0.014664586583463281,stop_loss,,0.1,50.0,-0.05619999999999988,-2.8099999999999943
short,0.05125938312894823,53,RAVEUSDT,1774950300,1774998000,0.2691,0.25530610000000004,0.07889260497956149,trail_stop,,0.1,50.0,0.05005938312894823,2.5029691564474117
short,-0.05499999999999994,2,SKYAIUSDT,1774986300,1774988100,0.05774,0.060915699999999996,0.0,stop_loss,,0.1,50.0,-0.05619999999999994,-2.809999999999997
short,0.04892196699560496,17,MAGMAUSDT,1774988100,1775003400,0.12059,0.1146905,0.07662326892777177,trail_stop,,0.1,50.0,0.04772196699560496,2.386098349780248
short,0.022385501110135743,108,UAIUSDT,1774994400,1775091600,0.19367,0.18933460000000002,0.05085970981566581,trail_stop,,0.1,50.0,0.021185501110135743,1.0592750555067871
short,0.0021142056402171034,14,GRIFFAINUSDT,1775007900,1775020500,0.011418,0.01139386,0.031178840427395226,trail_stop,,0.1,50.0,0.0009142056402171035,0.045710282010855176
short,0.046974304068522564,12,BEATUSDT,1775012400,1775023200,0.467,0.445063,0.0747323340471093,trail_stop,,0.1,50.0,0.045774304068522564,2.288715203426128
short,0.0408547106867593,41,QUSDT,1775028600,1775065500,0.008693,0.00833785,0.06879098124928099,trail_stop,,0.1,50.0,0.0396547106867593,1.982735534337965
short,-0.054999999999999966,25,ZECUSDT,1775049300,1775071800,239.8,252.989,0.0,stop_loss,,0.1,50.0,-0.056199999999999965,-2.8099999999999983
short,0.06833618111917984,94,CRCLXUSDT,1775052000,1775136600,93.64,87.241,0.09547202050405806,trail_stop,,0.1,50.0,0.06713618111917984,3.356809055958992
short,0.0021428571428571686,36,HUMAUSDT,1775052000,1775084400,0.01442,0.0143891,0.031206657420249705,trail_stop,,0.1,50.0,0.0009428571428571687,0.04714285714285843
short,-0.05500000000000002,11,FARTCOINUSDT,1775067300,1775077200,0.15972,0.1685046,0.0,stop_loss,,0.1,50.0,-0.05620000000000002,-2.810000000000001
short,0.04446965636352795,51,GUNUSDT,1775086200,1775132100,0.016791,0.016044310000000003,0.07230063724614376,trail_stop,,0.1,50.0,0.04326965636352795,2.1634828181763974
short,0.010687339522022405,8,IPUSDT,1775088000,1775095200,0.5063,0.500889,0.03950227138060431,trail_stop,,0.1,50.0,0.009487339522022405,0.4743669761011203
short,0.002685506788759014,6,BASUSDT,1775088900,1775094300,0.006334,0.006316990000000001,0.031733501736659266,trail_stop,,0.1,50.0,0.0014855067887590142,0.07427533943795071
short,0.020923507462686584,13,BLURUSDT,1775093400,1775105100,0.02144,0.0209914,0.049440298507462774,trail_stop,,0.1,50.0,0.019723507462686585,0.9861753731343292
short,0.02671358024691367,108,CHZUSDT,1775094300,1775191500,0.0405,0.0394181,0.05506172839506179,trail_stop,,0.1,50.0,0.02551358024691367,1.2756790123456836
short,0.019820022497187745,1,COREUSDT,1775095200,1775096100,0.02667,0.026141400000000002,0.048368953880764884,trail_stop,,0.1,50.0,0.018620022497187746,0.9310011248593872
short,-0.05499999999999995,121,PEPEUSDT,1775096100,1775205000,3.311e-06,3.493105e-06,0.01510117789187555,stop_loss,,0.1,50.0,-0.05619999999999995,-2.8099999999999974
short,0.002271540469973988,7,UBUSDT,1775111400,1775117700,0.02298,0.022927799999999998,0.03133159268929512,trail_stop,,0.1,50.0,0.001071540469973988,0.0535770234986994
short,0.016280041797283002,6,UAIUSDT,1775117700,1775123100,0.18183,0.17886980000000002,0.04493207941483794,trail_stop,,0.1,50.0,0.015080041797283002,0.7540020898641501
short,0.0057543391188250494,107,MERLUSDT,1775123100,1775219400,0.02247,0.0223407,0.03471295060080104,trail_stop,,0.1,50.0,0.00455433911882505,0.2277169559412525
short,0.0,192,CRVUSDT,1775133900,1775306700,0.2053,0.2053,0.013638577691183618,timeout,,0.1,50.0,-0.0012,-0.06
short,0.2679920456863144,12,MAGMAUSDT,1775136600,1775147400,0.09806,0.0717807,0.2893126657148684,trail_stop,,0.1,50.0,0.2667920456863144,13.33960228431572
short,0.0,192,TRADOORUSDT,1775151000,1775323800,3.0598,3.0598,0.0,timeout,,0.1,50.0,-0.0012,-0.06
short,-0.054999999999999875,2,BASUSDT,1775194200,1775196000,0.00556,0.005865799999999999,0.01852517985611507,stop_loss,,0.1,50.0,-0.056199999999999875,-2.809999999999994
short,0.0,192,QUSDT,1775203200,1775376000,0.007979,0.007979,0.009775661110414832,timeout,,0.1,50.0,-0.0012,-0.06
short,0.009153893316983365,1,SIRENUSDT,1775211300,1775212200,0.17941,0.1777677,0.03801348865726544,trail_stop,,0.1,50.0,0.007953893316983365,0.39769466584916824
short,0.00019697663765454648,66,MERLUSDT,1775215800,1775275200,0.02183,0.0218257,0.029317453046266526,trail_stop,,0.1,50.0,-0.0010030233623454534,-0.05015116811727267
short,0.029460594581240118,68,GRIFFAINUSDT,1775227500,1775288700,0.012143,0.01178526,0.057728732603145726,trail_stop,,0.1,50.0,0.02826059458124012,1.413029729062006
short,-0.05500000000000001,2,PIPPINUSDT,1775280600,1775282400,0.03341,0.03524755,0.00628554325052385,stop_loss,,0.1,50.0,-0.05620000000000001,-2.8100000000000005
short,0.04242878857973698,44,GUNUSDT,1775290500,1775330100,0.015131,0.01448901,0.07031921221333691,trail_stop,,0.1,50.0,0.04122878857973698,2.061439428986849
short,0.022327309236947736,53,BASUSDT,1775299500,1775347200,0.00498,0.00486881,0.05080321285140557,trail_stop,,0.1,50.0,0.021127309236947736,1.0563654618473868
short,-0.05499999999999992,18,HUSDT,1775307600,1775323800,0.08132,0.0857926,0.012788981800295121,stop_loss,,0.1,50.0,-0.05619999999999992,-2.809999999999996
short,-0.054999999999999966,17,MAGMAUSDT,1775334600,1775349900,0.10819,0.11414044999999999,0.0001848599685737337,stop_loss,,0.1,50.0,-0.056199999999999965,-2.8099999999999983
short,0.027677466466812805,67,MUSDT,1775338200,1775398500,2.6019,2.529886,0.05599754025904153,trail_stop,,0.1,50.0,0.026477466466812805,1.3238733233406403
short,0.012102189781022047,93,HIGHUSDT,1775341800,1775425500,0.137,0.135342,0.04087591240875928,trail_stop,,0.1,50.0,0.010902189781022047,0.5451094890511023
short,-0.0549999999999999,34,XPLUSDT,1775351700,1775382300,0.11381,0.12006954999999998,0.007029259291802084,stop_loss,,0.1,50.0,-0.0561999999999999,-2.809999999999995
short,0.0011465770684584954,79,ORDIUSDT,1775363400,1775434500,2.381,2.37827,0.0302393952120956,trail_stop,,0.1,50.0,-5.342293154150454e-05,-0.002671146577075227
short,-0.05499999999999991,1,BEATUSDT,1775376900,1775377800,0.3297,0.34783349999999996,0.0,stop_loss,,0.1,50.0,-0.05619999999999991,-2.8099999999999956
short,0.0,192,TRUMPUSDT,1775381400,1775554200,2.843,2.843,0.01301442138585998,timeout,,0.1,50.0,-0.0012,-0.06
short,0.01115949153732706,17,GUNUSDT,1775384100,1775399400,0.014239,0.0140801,0.03996067139546317,trail_stop,,0.1,50.0,0.00995949153732706,0.49797457686635305
short,-0.05499999999999998,46,BIOUSDT,1775428200,1775469600,0.01706,0.0179983,0.0,stop_loss,,0.1,50.0,-0.05619999999999998,-2.809999999999999
short,-0.05499999999999991,14,ZECUSDT,1775428200,1775440800,237.94,251.02669999999998,0.0,stop_loss,,0.1,50.0,-0.05619999999999991,-2.8099999999999956
short,0.0005228169014084732,7,EDGEXUSDT,1775437200,1775443500,0.8875,0.8870359999999999,0.029633802816901398,trail_stop,,0.1,50.0,-0.0006771830985915267,-0.033859154929576335
short,0.09102171136653892,17,SKYAIUSDT,1775450700,1775466000,0.07047,0.06405570000000001,0.11749680715197959,trail_stop,,0.1,50.0,0.08982171136653891,4.4910855683269455
short,-0.007154983570646385,4,PIPPINUSDT,1775452500,1775456100,0.03652,0.0367813,0.0221796276013143,trail_stop,,0.1,50.0,-0.008354983570646386,-0.4177491785323193
short,0.02765402617250929,41,MAGMAUSDT,1775462400,1775499300,0.10469,0.10179490000000001,0.05597478269175665,trail_stop,,0.1,50.0,0.02645402617250929,1.3227013086254644
short,-0.05499999999999988,8,QUSDT,1775468700,1775475900,0.00743,0.007838649999999999,0.0,stop_loss,,0.1,50.0,-0.05619999999999988,-2.8099999999999943
short,-0.05500000000000001,58,RAVEUSDT,1775470500,1775522700,0.2445,0.2579475,0.003558282208588883,stop_loss,,0.1,50.0,-0.05620000000000001,-2.8100000000000005
short,0.017580521668112952,43,UAIUSDT,1775480400,1775519100,0.19591,0.1924658,0.04619468123117759,trail_stop,,0.1,50.0,0.016380521668112952,0.8190260834056476
short,0.0062829643888352915,31,PIEVERSEUSDT,1775493000,1775520900,0.5195,0.516236,0.035226179018286785,trail_stop,,0.1,50.0,0.005082964388835292,0.2541482194417646
short,0.005440860215053713,37,FETUSDT,1775506500,1775539800,0.2325,0.23123500000000002,0.03440860215053766,trail_stop,,0.1,50.0,0.0042408602150537135,0.21204301075268567
short,-0.054999999999999966,2,BASUSDT,1775521800,1775523600,0.005407,0.005704385,0.0,stop_loss,,0.1,50.0,-0.056199999999999965,-2.8099999999999983
short,-0.007401339222111326,25,ZEREBROUSDT,1775524500,1775547000,0.007019,0.0070709499999999995,0.021940447357173456,trail_stop,,0.1,50.0,-0.008601339222111325,-0.43006696110556625
short,-0.05499999999999991,75,PEPEUSDT,1775528100,1775595600,3.342e-06,3.5258099999999996e-06,0.007181328545781002,stop_loss,,0.1,50.0,-0.05619999999999991,-2.8099999999999956
short,-0.054999999999999875,66,APTUSDT,1775543400,1775602800,0.8295,0.8751224999999999,0.014948764315852884,stop_loss,,0.1,50.0,-0.056199999999999875,-2.809999999999994
short,0.03827057030909868,50,AAVEUSDT,1775544300,1775589300,91.88,88.36370000000001,0.06628210709621234,trail_stop,,0.1,50.0,0.03707057030909868,1.8535285154549341
short,-0.054999999999999896,52,ENAUSDT,1775548800,1775595600,0.08088,0.08532839999999998,0.01842235410484658,stop_loss,,0.1,50.0,-0.056199999999999896,-2.8099999999999947
short,-0.004187550525464804,46,DOTUSDT,1775554200,1775595600,1.237,1.24218,0.025060630557801243,trail_stop,,0.1,50.0,-0.005387550525464803,-0.2693775262732402
short,-0.05499999999999993,9,MERLUSDT,1775591100,1775599200,0.02205,0.02326275,0.0,stop_loss,,0.1,50.0,-0.05619999999999993,-2.8099999999999965
short,0.031809089571995935,34,SKYAIUSDT,1775607300,1775637900,0.06799,0.06582729999999999,0.06000882482718048,trail_stop,,0.1,50.0,0.030609089571995936,1.5304544785997969
short,-0.006809783828259407,10,MUSDT,1775608200,1775617200,2.6738,2.692008,0.022514772982272432,trail_stop,,0.1,50.0,-0.008009783828259407,-0.40048919141297035
short,0.002596070248652374,27,BASUSDT,1775612700,1775637000,0.005751,0.00573607,0.0316466701443227,trail_stop,,0.1,50.0,0.0013960702486523742,0.06980351243261872
short,-0.055000000000000014,1,SIRENUSDT,1775621700,1775622600,0.50638,0.5342309000000001,0.15207946601366576,stop_loss,,0.1,50.0,-0.056200000000000014,-2.8100000000000005
short,-0.05499999999999985,138,STRKUSDT,1775660400,1775784600,0.03281,0.034614549999999994,0.007924413288631403,stop_loss,,0.1,50.0,-0.05619999999999985,-2.8099999999999925
short,0.02583440411178934,97,XPLUSDT,1775661300,1775748600,0.12452,0.1213031,0.05420815933183429,trail_stop,,0.1,50.0,0.02463440411178934,1.231720205589467
short,-0.006569907099239054,97,TSLAXUSDT,1775663100,1775750400,345.53,347.80010000000004,0.022747663010447595,trail_stop,,0.1,50.0,-0.007769907099239054,-0.3884953549619527
short,0.04457456928443073,75,CRCLXUSDT,1775680200,1775747700,94.61,90.39280000000001,0.07240249445090365,trail_stop,,0.1,50.0,0.04337456928443073,2.1687284642215365
short,0.0,192,HBARUSDT,1775685600,1775858400,0.08942,0.08942,0.019570565868933142,timeout,,0.1,50.0,-0.0012,-0.06
short,0.0210607675906183,30,UAIUSDT,1775767500,1775794500,0.20636,0.2020139,0.04957356076759057,trail_stop,,0.1,50.0,0.0198607675906183,0.9930383795309149
short,-0.055,78,COREUSDT,1775777400,1775847600,0.02682,0.0282951,0.002609992542878472,stop_loss,,0.1,50.0,-0.0562,-2.81
short,0.002676882557165143,29,WLFIUSDT,1775781000,1775807100,0.08353,0.08330639999999999,0.031725128696276785,trail_stop,,0.1,50.0,0.001476882557165143,0.07384412785825714
short,0.0,192,CRCLXUSDT,1775791800,1775964600,86.24,86.24,0.011015769944341242,timeout,,0.1,50.0,-0.0012,-0.06
short,-0.05499999999999996,29,BLURUSDT,1775812500,1775838600,0.02173,0.02292515,0.011044638748274304,stop_loss,,0.1,50.0,-0.05619999999999996,-2.809999999999998
short,0.0315566786155021,7,GRIFFAINUSDT,1775816100,1775822400,0.017017,0.01648,0.05976376564611861,trail_stop,,0.1,50.0,0.0303566786155021,1.517833930775105
short,-0.05499999999999991,1,TRADOORUSDT,1775830500,1775831400,3.2,3.376,0.0,stop_loss,,0.1,50.0,-0.05619999999999991,-2.8099999999999956
short,-0.006856680026253641,17,SIRENUSDT,1775834100,1775849400,0.71609,0.721,0.022469242692957657,trail_stop,,0.1,50.0,-0.008056680026253642,-0.4028340013126821
short,0.00013264688067832447,45,GUNUSDT,1775852100,1775892600,0.01651,0.01650781,0.02925499697153245,trail_stop,,0.1,50.0,-0.0010673531193216754,-0.05336765596608377
short,0.0038497652582159033,14,MERLUSDT,1775866500,1775879100,0.02556,0.0254616,0.03286384976525823,trail_stop,,0.1,50.0,0.0026497652582159036,0.13248826291079518
short,-0.05499999999999989,33,MONUSDT,1775868300,1775898000,0.03457,0.03647134999999999,0.006363899334683194,stop_loss,,0.1,50.0,-0.05619999999999989,-2.8099999999999943
short,0.0006271864067965613,37,QUSDT,1775869200,1775902500,0.008004,0.007998980000000001,0.029735132433783153,trail_stop,,0.1,50.0,-0.0005728135932034386,-0.028640679660171926
short,-0.005191149698921742,35,AVNTUSDT,1775884500,1775916000,0.14282,0.1435614,0.02408626242823133,trail_stop,,0.1,50.0,-0.006391149698921741,-0.31955748494608704
short,-0.05499999999999999,62,PIPPINUSDT,1775904300,1775960100,0.02852,0.0300886,0.003856942496493653,stop_loss,,0.1,50.0,-0.05619999999999999,-2.8099999999999996
short,-0.05499999999999989,3,BASUSDT,1775906100,1775908800,0.007382,0.007788009999999999,0.10363045245191006,stop_loss,,0.1,50.0,-0.05619999999999989,-2.8099999999999943
short,0.002954390742001482,35,METUSDT,1775909700,1775941200,0.1469,0.14646599999999999,0.03199455411844799,trail_stop,,0.1,50.0,0.001754390742001482,0.0877195371000741
short,-0.05499999999999998,1,TRADOORUSDT,1775924100,1775925000,2.0044,2.114642,0.0,stop_loss,,0.1,50.0,-0.05619999999999998,-2.809999999999999
short,-0.054999999999999896,34,BLURUSDT,1775925000,1775955600,0.02176,0.0229568,0.0,stop_loss,,0.1,50.0,-0.056199999999999896,-2.8099999999999947
short,-0.05499999999999991,49,HUSDT,1775925000,1775969100,0.09356,0.0987058,0.01271911073108177,stop_loss,,0.1,50.0,-0.05619999999999991,-2.8099999999999956
short,-0.05499999999999992,105,AAVEUSDT,1775959200,1776053700,90.22,95.18209999999999,0.015960984260696053,stop_loss,,0.1,50.0,-0.05619999999999992,-2.809999999999996
short,-0.0031557462842787963,63,FARTCOINUSDT,1775959200,1776015900,0.19108,0.191683,0.02606238224827304,trail_stop,,0.1,50.0,-0.004355746284278796,-0.21778731421393982
short,-0.0549999999999999,181,FLOKIUSDT,1775960100,1776123000,2.793e-05,2.9466149999999996e-05,0.019334049409237317,stop_loss,,0.1,50.0,-0.0561999999999999,-2.809999999999995
short,0.054350193737564056,32,EDGEXUSDT,1775964600,1775993400,0.9549,0.903001,0.08189339197821754,trail_stop,,0.1,50.0,0.05315019373756406,2.657509686878203
short,-0.055,2,SIRENUSDT,1775978100,1775979900,0.82021,0.86532155,0.0014752319527926317,stop_loss,,0.1,50.0,-0.0562,-2.81
short,0.0,192,SUIUSDT,1775979900,1776152700,0.9131,0.9131,0.017413207753805744,timeout,,0.1,50.0,-0.0012,-0.06
short,0.0,192,CRVUSDT,1775993400,1776166200,0.2113,0.2113,0.015144344533838054,timeout,,0.1,50.0,-0.0012,-0.06
short,-0.004161337924249695,72,GRIFFAINUSDT,1776017700,1776082500,0.016264,0.016331679999999998,0.025086079685194423,trail_stop,,0.1,50.0,-0.005361337924249695,-0.26806689621248475
short,-0.054999999999999966,9,MERLUSDT,1776093300,1776101400,0.02302,0.024286099999999998,0.01563857515204167,stop_loss,,0.1,50.0,-0.056199999999999965,-2.8099999999999983
short,-0.05499999999999992,34,UAIUSDT,1776098700,1776129300,0.23215,0.24491824999999998,0.009218177902218407,stop_loss,,0.1,50.0,-0.05619999999999992,-2.809999999999996
short,0.00949889732908602,3,EDGEXUSDT,1776104100,1776106800,0.8162,0.808447,0.038348444008821356,trail_stop,,0.1,50.0,0.00829889732908602,0.414944866454301
short,0.011917754754470654,30,MUSDT,1776106800,1776133800,2.8184,2.784811,0.040696849276185075,trail_stop,,0.1,50.0,0.010717754754470654,0.5358877377235327
short,0.035471446064789074,13,QUSDT,1776126600,1776138300,0.008983,0.00866436,0.06356451074251368,trail_stop,,0.1,50.0,0.034271446064789074,1.7135723032394536
short,0.01408366854384549,1,BASUSDT,1776131100,1776132000,0.006215,0.00612747,0.042799678197908246,trail_stop,,0.1,50.0,0.01288366854384549,0.6441834271922745
short,0.008521816562778145,8,HIGHUSDT,1776142800,1776150000,0.1123,0.11134300000000001,0.037399821905609934,trail_stop,,0.1,50.0,0.007321816562778145,0.36609082813890725
short,0.020701235541535183,4,GRIFFAINUSDT,1776143700,1776147300,0.015216,0.014901010000000001,0.049224500525762334,trail_stop,,0.1,50.0,0.019501235541535183,0.9750617770767591
short,-0.05499999999999999,1,SKYAIUSDT,1776146400,1776147300,0.10928,0.1152904,0.0,stop_loss,,0.1,50.0,-0.05619999999999999,-2.8099999999999996
short,0.20140444705651867,1,TRADOORUSDT,1776150900,1776151800,5.1045,4.076431,0.22466451170535798,trail_stop,,0.1,50.0,0.20020444705651866,10.010222352825933
short,0.025004725897920656,97,BLURUSDT,1776164400,1776251700,0.02116,0.0206309,0.05340264650283565,trail_stop,,0.1,50.0,0.023804725897920657,1.1902362948960328
short,-0.00802901023890797,102,DOTUSDT,1776178800,1776270600,1.172,1.18141,0.02133105802047774,trail_stop,,0.1,50.0,-0.009229010238907969,-0.46145051194539843
short,-0.054999999999999896,1,SIRENUSDT,1776185100,1776186000,0.66368,0.7001824,0.002983365477338616,stop_loss,,0.1,50.0,-0.056199999999999896,-2.8099999999999947
short,-0.054999999999999875,66,HUSDT,1776193200,1776252600,0.09669,0.10200794999999999,0.016444306546695566,stop_loss,,0.1,50.0,-0.056199999999999875,-2.809999999999994
short,-0.054999999999999966,136,AVNTUSDT,1776199500,1776321900,0.12953,0.13665415,0.003010885509148471,stop_loss,,0.1,50.0,-0.056199999999999965,-2.8099999999999983
short,-0.054999999999999986,74,PUMPUSDT,1776206700,1776273300,0.0018136,0.001913348,0.0003308337009264022,stop_loss,,0.1,50.0,-0.056199999999999986,-2.809999999999999
short,-0.05500000000000002,21,BLURUSDT,1776253500,1776272400,0.02052,0.0216486,0.010233918128654892,stop_loss,,0.1,50.0,-0.05620000000000002,-2.810000000000001
short,-0.054999999999999986,51,PIPPINUSDT,1776272400,1776318300,0.02535,0.02674425,0.009072978303747575,stop_loss,,0.1,50.0,-0.056199999999999986,-2.809999999999999
short,-0.05499999999999999,21,APTUSDT,1776299400,1776318300,0.8827,0.9312485,0.0,stop_loss,,0.1,50.0,-0.05619999999999999,-2.8099999999999996
short,-0.054999999999999834,53,SKYAIUSDT,1776303900,1776351600,0.12121,0.12787654999999998,0.027060473558287314,stop_loss,,0.1,50.0,-0.05619999999999983,-2.8099999999999916
short,-0.05499999999999999,3,UAIUSDT,1776308400,1776311100,0.23095,0.24365225,0.009828967308941304,stop_loss,,0.1,50.0,-0.05619999999999999,-2.8099999999999996
short,-0.009169394867462256,15,MAGMAUSDT,1776323700,1776337200,0.18938,0.1911165,0.020223888478191995,trail_stop,,0.1,50.0,-0.010369394867462255,-0.5184697433731128
short,-0.05499999999999998,85,ZECUSDT,1776357900,1776434400,335.17,353.60435,0.01658859683145867,stop_loss,,0.1,50.0,-0.05619999999999998,-2.809999999999999
short,-0.0021839530332681675,6,BLURUSDT,1776386700,1776392100,0.02555,0.0256058,0.027005870841487267,trail_stop,,0.1,50.0,-0.003383953033268167,-0.16919765166340836
short,0.031339261654540485,1,BIOUSDT,1776389400,1776390300,0.03711,0.035947,0.059552681218000454,trail_stop,,0.1,50.0,0.030139261654540485,1.5069630827270242
short,0.029835324788181624,37,UAIUSDT,1776402900,1776436200,0.23015,0.2232834,0.05809254833804038,trail_stop,,0.1,50.0,0.028635324788181624,1.4317662394090813
short,0.033518742442563317,1,QUSDT,1776403800,1776404700,0.009097,0.00879208,0.06166868198307124,trail_stop,,0.1,50.0,0.03231874244256332,1.6159371221281658
short,0.013305304010349132,15,WLDUSDT,1776425400,1776438900,0.3092,0.305086,0.04204398447606713,trail_stop,,0.1,50.0,0.012105304010349132,0.6052652005174566
short,-0.05500000000000001,31,TRBUSDT,1776429000,1776456900,19.9,20.9945,0.01507537688442197,stop_loss,,0.1,50.0,-0.05620000000000001,-2.8100000000000005
short,0.0399754073163235,5,PIPPINUSDT,1776438900,1776443400,0.03253,0.0312296,0.06793728865662475,trail_stop,,0.1,50.0,0.0387754073163235,1.938770365816175
short,0.0,192,CRCLXUSDT,1776440700,1776613500,103.17,103.17,0.013279053988562611,timeout,,0.1,50.0,-0.0012,-0.06
short,-0.0028772213247173386,29,IPUSDT,1776442500,1776468600,0.619,0.620781,0.02633279483037154,trail_stop,,0.1,50.0,-0.004077221324717339,-0.20386106623586694
short,0.031170508296418688,7,XPLUSDT,1776462300,1776468600,0.13319,0.1290384,0.0593888430062317,trail_stop,,0.1,50.0,0.029970508296418688,1.4985254148209344
short,0.00534225931722034,1,GRIFFAINUSDT,1776467700,1776468600,0.017253,0.01716083,0.03431287312351488,trail_stop,,0.1,50.0,0.00414225931722034,0.207112965861017
short,0.08178095830740507,106,GUNUSDT,1776468600,1776564000,0.01607,0.014755780000000001,0.10852520224019917,trail_stop,,0.1,50.0,0.08058095830740507,4.029047915370254
short,0.06175207942044528,145,VIRTUALUSDT,1776469500,1776600000,0.7454,0.69937,0.08907968875771385,trail_stop,,0.1,50.0,0.06055207942044528,3.027603971022264
short,-0.0027542950640851885,18,MERLUSDT,1776470400,1776486600,0.03667,0.036771000000000005,0.026452140714480463,trail_stop,,0.1,50.0,-0.003954295064085189,-0.19771475320425944
short,-0.009400000000000028,14,COREUSDT,1776472200,1776484800,0.0305,0.0307867,0.019999999999999983,trail_stop,,0.1,50.0,-0.010600000000000028,-0.5300000000000014
short,-0.0041223140495869545,4,QUSDT,1776497400,1776501000,0.009075,0.009112410000000001,0.025123966942148655,trail_stop,,0.1,50.0,-0.005322314049586954,-0.2661157024793477
short,0.07663045887829746,48,UAIUSDT,1776497400,1776540600,0.22555,0.208266,0.10352471735757042,trail_stop,,0.1,50.0,0.07543045887829745,3.7715229439148725
short,0.0464210939544623,109,PENGUUSDT,1776501900,1776600000,0.007642,0.0072872499999999995,0.0741952368489925,trail_stop,,0.1,50.0,0.0452210939544623,2.261054697723115
short,-0.0018007338413772453,70,STRKUSDT,1776541500,1776604500,0.03543,0.0354938,0.02737792830934252,trail_stop,,0.1,50.0,-0.003000733841377245,-0.15003669206886225
short,0.034277276728195714,1,SIRENUSDT,1776564000,1776564900,0.78391,0.7570397000000001,0.062405123037083295,trail_stop,,0.1,50.0,0.033077276728195715,1.6538638364097857
short,0.0031208728107953846,4,MERLUSDT,1776564900,1776568500,0.03483,0.0347213,0.03215618719494697,trail_stop,,0.1,50.0,0.0019208728107953847,0.09604364053976924
short,0.07090644148856669,8,EDGEXUSDT,1776571200,1776578400,1.3382,1.2433130000000001,0.09796741892093856,trail_stop,,0.1,50.0,0.06970644148856668,3.485322074428334
short,0.0,192,WLDUSDT,1776579300,1776752100,0.2589,0.2589,0.011201235998455053,timeout,,0.1,50.0,-0.0012,-0.06
short,-0.0549999999999999,2,TRADOORUSDT,1776605400,1776607200,6.3729,6.723409499999999,0.004738815923676786,stop_loss,,0.1,50.0,-0.0561999999999999,-2.809999999999995
short,-0.007875749124784925,5,SKYAIUSDT,1776607200,1776611700,0.16853,0.16985730000000002,0.021479855218655503,trail_stop,,0.1,50.0,-0.009075749124784925,-0.4537874562392462
short,0.006969289827255376,66,HUSDT,1776611700,1776671100,0.1042,0.10347379999999999,0.035892514395393545,trail_stop,,0.1,50.0,0.0057692898272553765,0.2884644913627688
short,-0.004913013221990173,20,BIOUSDT,1776616200,1776634200,0.02874,0.0288812,0.024356297842727997,trail_stop,,0.1,50.0,-0.006113013221990172,-0.3056506610995086
short,-0.002648325358851634,43,UBUSDT,1776618000,1776656700,0.0418,0.041910699999999995,0.026555023923444974,trail_stop,,0.1,50.0,-0.003848325358851634,-0.19241626794258168
short,0.04169448818897638,20,MONUSDT,1776619800,1776637800,0.03175,0.0304262,0.06960629921259844,trail_stop,,0.1,50.0,0.04049448818897638,2.024724409448819
short,0.004015304067660136,8,PIPPINUSDT,1776636900,1776644100,0.02483,0.0247303,0.03302456705598072,trail_stop,,0.1,50.0,0.0028153040676601364,0.14076520338300683
short,0.0,192,WIFUSDT,1776637800,1776810600,0.1943,0.1943,0.016469377251672714,timeout,,0.1,50.0,-0.0012,-0.06
short,0.001494093120222328,1,HIGHUSDT,1776647700,1776648600,0.2878,0.28737,0.030576789437109016,trail_stop,,0.1,50.0,0.000294093120222328,0.014704656011116401
short,-0.05499999999999985,183,AVNTUSDT,1776651300,1776816000,0.13203,0.13929165,0.0024236915852458886,stop_loss,,0.1,50.0,-0.05619999999999985,-2.8099999999999925
short,-0.05499999999999991,1,MUSDT,1776658500,1776659400,3.0103,3.1758664999999997,0.0,stop_loss,,0.1,50.0,-0.05619999999999991,-2.8099999999999956
short,-0.05499999999999996,5,ZEREBROUSDT,1776659400,1776663900,0.012514,0.01320227,0.009509349528528131,stop_loss,,0.1,50.0,-0.05619999999999996,-2.809999999999998
short,-0.05499999999999998,103,FARTCOINUSDT,1776668400,1776761100,0.19599,0.20676945,0.008980050002551069,stop_loss,,0.1,50.0,-0.05619999999999998,-2.809999999999999
short,0.008988869006894376,5,SIRENUSDT,1776677400,1776681900,0.76004,0.7532081,0.03785327088048007,trail_stop,,0.1,50.0,0.007788869006894376,0.3894434503447188
short,0.021016623317878694,11,QUSDT,1776682800,1776692700,0.008843,0.008657149999999999,0.049530702250367625,trail_stop,,0.1,50.0,0.019816623317878694,0.9908311658939347
short,0.002796901893287446,93,XPLUSDT,1776697200,1776780900,0.10458,0.1042875,0.03184165232358003,trail_stop,,0.1,50.0,0.001596901893287446,0.0798450946643723
short,0.0,186,PIPPINUSDT,1776762000,1776929400,0.02447,0.02447,0.03964037597057616,timeout,,0.1,50.0,-0.0012,-0.06
