direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,peak_pnl_pct,exit_reason,entry_regime,notional_usd,pnl_pct_net,pnl_usd
long,0.018610601257021984,15,LINKUSDT,1706886000,1706899500,17.979,18.313599999999997,0.05011402191445574,trail_stop,bull,50.0,0.017410601257021985,0.8705300628510992
long,-0.055000000000000084,174,FETUSDT,1706916600,1707073200,0.568,0.5367599999999999,0.010915492957746646,stop_loss,bull,50.0,-0.05620000000000008,-2.810000000000004
long,-0.005128205128205,7,AVAXUSDT,1706919300,1706925600,36.66,36.472,0.025641025641025775,trail_stop,bull,50.0,-0.0063282051282049995,-0.31641025641025
long,-0.055000000000000056,175,FILUSDT,1706920200,1707077700,5.218,4.93101,0.018972786508240743,stop_loss,bull,50.0,-0.056200000000000055,-2.8100000000000027
long,0.02886272013579456,1,CRVUSDT,1706981400,1706982300,0.4713,0.484903,0.06068321663483984,trail_stop,bull,50.0,0.02766272013579456,1.383136006789728
long,0.004157759549258288,9,TRXUSDT,1707209100,1707217200,0.12069,0.12119179999999999,0.0352141851023282,trail_stop,bull,50.0,0.002957759549258288,0.1478879774629144
long,0.08461095100864556,1,HBARUSDT,1707222600,1707223500,0.0694,0.075272,0.11815561959654176,trail_stop,bull,50.0,0.08341095100864555,4.1705475504322775
long,0.0012903225806450305,24,PEPEUSDT,1707276600,1707298200,9.3e-07,9.311999999999999e-07,0.03225806451612895,trail_stop,bull,50.0,9.032258064503064e-05,0.004516129032251532
long,0.0,192,HIGHUSDT,1707324300,1707497100,1.397,1.397,0.048675733715103836,timeout,bull,50.0,-0.0012,-0.06
long,0.015266666666666762,79,HBARUSDT,1707327000,1707398100,0.075,0.076145,0.04666666666666671,trail_stop,bull,50.0,0.014066666666666762,0.7033333333333381
long,0.00693996415770607,91,GALAUSDT,1707328800,1707410700,0.02232,0.0224749,0.03808243727598567,trail_stop,bull,50.0,0.005739964157706071,0.2869982078853035
long,0.10262734584450396,80,ORDIUSDT,1707336900,1707408900,55.95,61.692,0.13672922252010722,trail_stop,bull,50.0,0.10142734584450395,5.071367292225197
long,0.03276470588235304,83,SOLUSDT,1707340500,1707415200,98.6,101.8306,0.06470588235294128,trail_stop,bull,50.0,0.03156470588235304,1.578235294117652
long,0.029831203659883353,166,ARBUSDT,1707405300,1707554700,1.9017,1.9584300000000001,0.061681653257611706,trail_stop,bull,50.0,0.028631203659883354,1.4315601829941678
long,0.013971583220568252,1,FLOKIUSDT,1707458400,1707459300,2.956e-05,2.9973e-05,0.04533152909336933,trail_stop,bull,50.0,0.012771583220568252,0.6385791610284126
long,0.0,192,AAVEUSDT,1707480900,1707653700,88.32,88.32,0.018908514492753645,timeout,bull,50.0,-0.0012,-0.06
long,0.07785861616351018,19,SUIUSDT,1707486300,1707503400,1.5999,1.724466,0.11119444965310328,trail_stop,bull,50.0,0.07665861616351018,3.832930808175509
long,0.0,192,DOTUSDT,1707487200,1707660000,7.219,7.219,0.017038370965507595,timeout,bull,50.0,-0.0012,-0.06
long,-0.00505919348871628,42,FILUSDT,1707516900,1707554700,5.406,5.3786499999999995,0.025712171661117323,trail_stop,bull,50.0,-0.00625919348871628,-0.312959674435814
long,-0.004159836065573874,69,HIGHUSDT,1707523200,1707585300,1.464,1.4579099999999998,0.026639344262295032,trail_stop,bull,50.0,-0.005359836065573873,-0.26799180327869365
long,-0.0002952971199416615,64,ADAUSDT,1707599700,1707657300,0.5486,0.548438,0.030623405030988038,trail_stop,bull,50.0,-0.0014952971199416615,-0.07476485599708307
long,0.07438935912938327,24,BCHUSDT,1707622200,1707643800,248.1,266.556,0.10761789600967359,trail_stop,bull,50.0,0.07318935912938326,3.6594679564691632
long,0.0,192,HIGHUSDT,1707624000,1707796800,1.49,1.49,0.010738255033557057,timeout,bull,50.0,-0.0012,-0.06
long,-0.006697275028540086,8,LINKUSDT,1707696000,1707703200,20.147,20.01207,0.02402342780562872,trail_stop,bull,50.0,-0.007897275028540086,-0.3948637514270043
long,0.036129532073132936,102,NEARUSDT,1707700500,1707792300,3.227,3.34359,0.06817477533312681,trail_stop,bull,50.0,0.034929532073132936,1.7464766036566468
long,0.00981002492384366,93,SUIUSDT,1707746400,1707830100,1.8055,1.8232119999999998,0.04104126280808631,trail_stop,bull,50.0,0.00861002492384366,0.430501246192183
long,0.028530698446220974,49,ARBUSDT,1707751800,1707795900,1.9887,2.0454389999999996,0.06034092623321762,trail_stop,bull,50.0,0.027330698446220974,1.3665349223110488
long,0.037009087193031975,6,ORDIUSDT,1707751800,1707757200,63.606,65.96,0.06908153318869287,trail_stop,bull,50.0,0.035809087193031976,1.7904543596515987
long,0.054757281553398054,33,PEPEUSDT,1707757200,1707786900,1.03e-06,1.0864e-06,0.087378640776699,trail_stop,bull,50.0,0.053557281553398055,2.6778640776699025
long,0.0068109187749666854,46,HIGHUSDT,1707789600,1707831000,1.502,1.51223,0.03794940079893471,trail_stop,bull,50.0,0.005610918774966686,0.2805459387483343
long,-0.0031568656940894465,22,FETUSDT,1707811200,1707831000,0.6649,0.662801,0.02767333433599033,trail_stop,bull,50.0,-0.004356865694089446,-0.2178432847044723
long,0.0009759598134196204,3,BCHUSDT,1707816600,1707819300,278.7,278.97200000000004,0.03193397918909234,trail_stop,bull,50.0,-0.0002240401865803795,-0.011202009329018976
long,-0.0024578527062998575,129,AAVEUSDT,1707817500,1707933600,90.16,89.9384,0.028393966282165065,trail_stop,bull,50.0,-0.0036578527062998576,-0.1828926353149929
long,0.01749270879363672,114,SOLUSDT,1707831000,1707933600,113.15,115.1293,0.04896155545735742,trail_stop,bull,50.0,0.016292708793636722,0.814635439681836
long,0.04435265438786561,148,DOTUSDT,1707879600,1708012800,7.384,7.7115,0.07665222101841818,trail_stop,bull,50.0,0.04315265438786561,2.1576327193932805
long,0.08917513368983951,14,SEIUSDT,1707891300,1707903900,0.748,0.814703,0.1228609625668449,trail_stop,bull,50.0,0.0879751336898395,4.398756684491975
long,0.031593450479233204,89,GALAUSDT,1707895800,1707975900,0.02504,0.0258311,0.06349840255591059,trail_stop,bull,50.0,0.030393450479233204,1.5196725239616602
long,0.024204858202704214,51,DOGEUSDT,1707930000,1707975900,0.08357,0.0855928,0.05588129711618994,trail_stop,bull,50.0,0.023004858202704214,1.1502429101352107
long,0.03607098440639047,179,CHZUSDT,1707933600,1708094700,0.10453,0.1083005,0.06811441691380467,trail_stop,bull,50.0,0.03487098440639047,1.7435492203195235
long,0.005368602492707464,5,BLURUSDT,1707956100,1707960600,0.7542,0.758249,0.036462476796605636,trail_stop,bull,50.0,0.004168602492707465,0.20843012463537322
long,0.055911541423698884,1,SEIUSDT,1707991200,1707992100,0.9089,0.959718,0.08856859940587512,trail_stop,bull,50.0,0.054711541423698884,2.7355770711849443
long,0.02478962536023064,10,BNBUSDT,1708003800,1708012800,347.0,355.60200000000003,0.05648414985590785,trail_stop,bull,50.0,0.02358962536023064,1.179481268011532
long,-0.00827826725403818,3,GALAUSDT,1708010100,1708012800,0.02724,0.0270145,0.02239353891336268,trail_stop,bull,50.0,-0.00947826725403818,-0.473913362701909
long,-0.0007267857142857967,7,XRPUSDT,1708030800,1708037100,0.56,0.559593,0.030178571428571273,trail_stop,bull,50.0,-0.0019267857142857966,-0.09633928571428983
long,0.010082644628099055,32,PEPEUSDT,1708038000,1708066800,1.21e-06,1.2222e-06,0.04132231404958673,trail_stop,bull,50.0,0.008882644628099056,0.4441322314049528
long,0.0,192,UNIUSDT,1708042500,1708215300,7.615,7.615,0.04425476034143135,timeout,bull,50.0,-0.0012,-0.06
long,-0.004600376518911407,31,FILUSDT,1708046100,1708074000,5.843,5.816120000000001,0.02618517884648305,trail_stop,bull,50.0,-0.005800376518911406,-0.2900188259455703
long,0.018292826631315467,12,FETUSDT,1708055100,1708065900,0.6789,0.691319,0.04978641920754169,trail_stop,bull,50.0,0.017092826631315467,0.8546413315657734
long,0.008043277101573033,11,ORDIUSDT,1708083000,1708092900,70.245,70.81,0.03921987330059072,trail_stop,bull,50.0,0.006843277101573033,0.34216385507865166
long,-0.0026427576601671405,10,CHZUSDT,1708127100,1708136100,0.11488,0.1145764,0.02820334261838446,trail_stop,bull,50.0,-0.00384275766016714,-0.19213788300835702
long,0.05065092865821911,1,FILUSDT,1708153200,1708154100,5.761,6.0528,0.0831452872765145,trail_stop,bull,50.0,0.04945092865821911,2.4725464329109554
long,0.03807759372275501,1,ZECUSDT,1708174800,1708175700,22.94,23.8135,0.07018308631211854,trail_stop,bull,50.0,0.03687759372275501,1.8438796861377504
long,0.014134520276953489,1,FETUSDT,1708183800,1708184700,0.7077,0.717703,0.04549950544015827,trail_stop,bull,50.0,0.01293452027695349,0.6467260138476745
long,0.04206925533703147,76,ADAUSDT,1708202700,1708271100,0.5949,0.619927,0.07429820137838296,trail_stop,bull,50.0,0.04086925533703147,2.0434627668515737
long,0.003162393162393219,19,PEPEUSDT,1708203600,1708220700,1.17e-06,1.1737e-06,0.03418803418803422,trail_stop,bull,50.0,0.0019623931623932193,0.09811965811966096
long,-0.003898545126818631,9,UNIUSDT,1708214400,1708222500,7.767,7.73672,0.026908716364104496,trail_stop,bull,50.0,-0.005098545126818631,-0.25492725634093155
long,0.03528016602431072,186,FLOKIUSDT,1708224300,1708391700,3.373e-05,3.492e-05,0.06729914023124826,trail_stop,bull,50.0,0.03408016602431072,1.704008301215536
long,0.023032987171655393,15,NEARUSDT,1708226100,1708239600,3.274,3.3494099999999998,0.05467318265119115,trail_stop,bull,50.0,0.021832987171655393,1.0916493585827696
long,0.057036599763872584,1,HIGHUSDT,1708233300,1708234200,1.694,1.79062,0.08972845336481708,trail_stop,bull,50.0,0.055836599763872584,2.791829988193629
long,0.08138238573021182,74,BLURUSDT,1708235100,1708301700,0.7176,0.776,0.11482720178372356,trail_stop,bull,50.0,0.08018238573021182,4.0091192865105905
long,0.004814681215619106,150,SOLUSDT,1708250400,1708385400,110.89,111.4239,0.03589142393362796,trail_stop,bull,50.0,0.0036146812156191066,0.18073406078095533
long,0.013990929705215408,28,HBARUSDT,1708261200,1708286400,0.0882,0.089434,0.045351473922902535,trail_stop,bull,50.0,0.012790929705215408,0.6395464852607704
long,0.018632634457611638,4,SEIUSDT,1708275600,1708279200,0.9873,1.005696,0.05013673655423882,trail_stop,bull,50.0,0.01743263445761164,0.8716317228805819
long,-0.007898734177215209,45,GALAUSDT,1708297200,1708337700,0.02765,0.0274316,0.022784810126582226,trail_stop,bull,50.0,-0.009098734177215208,-0.45493670886076043
long,0.03824499309392264,85,CHZUSDT,1708311600,1708388100,0.11584,0.1202703,0.07035566298342545,trail_stop,bull,50.0,0.03704499309392264,1.852249654696132
long,0.0028755636978578807,6,ORDIUSDT,1708326900,1708332300,70.96,71.16404999999999,0.033892333709131924,trail_stop,bull,50.0,0.0016755636978578808,0.08377818489289404
long,0.010336633663366231,1,HBARUSDT,1708348500,1708349400,0.101,0.102044,0.04158415841584154,trail_stop,bull,50.0,0.009136633663366232,0.4568316831683116
long,-0.006986543909348255,90,CRVUSDT,1708356600,1708437600,0.5648,0.5608540000000001,0.023725212464589376,trail_stop,bull,50.0,-0.008186543909348256,-0.4093271954674128
long,0.004524801211662331,15,ZECUSDT,1708378200,1708391700,26.41,26.529500000000002,0.03559257856872402,trail_stop,bull,50.0,0.0033248012116623314,0.16624006058311658
long,0.004050405040503937,5,FETUSDT,1708388100,1708392600,0.9999,1.00395,0.03510351035103501,trail_stop,bull,50.0,0.0028504050405039373,0.14252025202519686
long,0.003850329585110305,2,BLURUSDT,1708435800,1708437600,0.7737,0.7766789999999999,0.03489724699495917,trail_stop,bull,50.0,0.0026503295851103047,0.13251647925551524
long,-0.05500000000000002,6,ARBUSDT,1708436700,1708442100,2.0497,1.9369665,0.01912474996340934,stop_loss,bull,50.0,-0.05620000000000002,-2.810000000000001
long,-0.006569027237353931,4,APTUSDT,1708473600,1708477200,9.6375,9.574191,0.02415564202334641,trail_stop,bull,50.0,-0.00776902723735393,-0.3884513618676965
long,-0.0550000000000001,20,CHZUSDT,1708492500,1708510500,0.12682,0.11984489999999998,0.0,stop_loss,bull,50.0,-0.0562000000000001,-2.810000000000005
long,0.045633528265107214,70,BNBUSDT,1708503300,1708566300,359.1,375.487,0.07797270955165692,trail_stop,bull,50.0,0.044433528265107214,2.2216764132553606
long,0.07735790630306655,3,FETUSDT,1708550100,1708552800,1.0011,1.078543,0.11067825392068724,trail_stop,bull,50.0,0.07615790630306654,3.8078953151533272
long,0.02384846211552879,62,CRVUSDT,1708553700,1708609500,0.5332,0.545916,0.05551387846961733,trail_stop,bull,50.0,0.02264846211552879,1.1324231057764393
long,0.07809147609147608,1,ZECUSDT,1708569900,1708570800,24.05,25.9281,0.11143451143451141,trail_stop,bull,50.0,0.07689147609147608,3.844573804573804
long,0.0531602002503128,32,HIGHUSDT,1708578900,1708607700,1.598,1.68295,0.08573216520650814,trail_stop,bull,50.0,0.0519602002503128,2.59801001251564
long,0.0,192,XLMUSDT,1708588800,1708761600,0.1161,0.1161,0.013781223083548701,timeout,bull,50.0,-0.0012,-0.06
long,0.0034482758620690422,13,PEPEUSDT,1708589700,1708601400,1.16e-06,1.164e-06,0.034482758620689696,trail_stop,bull,50.0,0.002248275862069042,0.1124137931034521
long,0.04237035225048913,1,CHZUSDT,1708591500,1708592400,0.12264,0.12783629999999999,0.07460861056751461,trail_stop,bull,50.0,0.04117035225048913,2.0585176125244566
long,0.0366325635779013,97,FLOKIUSDT,1708596900,1708684200,3.421e-05,3.54632e-05,0.06869336451330028,trail_stop,bull,50.0,0.0354325635779013,1.7716281788950652
long,0.01316984559491365,4,HBARUSDT,1708604100,1708607700,0.1101,0.11155,0.044504995458673945,trail_stop,bull,50.0,0.011969845594913651,0.5984922797456825
long,0.021779359430605032,33,GALAUSDT,1708610400,1708640100,0.0281,0.028712,0.053380782918149516,trail_stop,bull,50.0,0.020579359430605033,1.0289679715302515
long,0.03738998865212449,21,FILUSDT,1708619400,1708638300,7.931,8.22754,0.06947421510528297,trail_stop,bull,50.0,0.03618998865212449,1.8094994326062246
long,0.06371980676328508,1,STRKUSDT,1708637400,1708638300,1.863,1.98171,0.09661835748792279,trail_stop,bull,50.0,0.06251980676328507,3.1259903381642538
long,0.034132231404958614,1,PEPEUSDT,1708681500,1708682400,1.21e-06,1.2513e-06,0.06611570247933873,trail_stop,bull,50.0,0.032932231404958615,1.6466115702479307
long,0.01517943497073048,1,FETUSDT,1708697700,1708698600,1.1787,1.196592,0.04657673708322724,trail_stop,bull,50.0,0.013979434970730481,0.6989717485365241
long,0.49161912751677833,1,UNIUSDT,1708697700,1708698600,7.152,10.668059999999999,0.5377516778523489,trail_stop,bull,50.0,0.49041912751677835,24.520956375838917
long,0.03985706432105553,1,AAVEUSDT,1708698600,1708699500,90.95,94.575,0.07201759208356236,trail_stop,bull,50.0,0.03865706432105553,1.9328532160527763
long,0.025483579935041294,1,CRVUSDT,1708698600,1708699500,0.5542,0.5683229999999999,0.05719956694334166,trail_stop,bull,50.0,0.024283579935041294,1.2141789967520646
long,0.002142011834319501,86,HIGHUSDT,1708753500,1708830900,1.69,1.69362,0.03313609467455624,trail_stop,bull,50.0,0.0009420118343195013,0.04710059171597506
long,0.1406732323974717,29,BLURUSDT,1708762500,1708788600,0.6803,0.776,0.175951785976775,trail_stop,bull,50.0,0.1394732323974717,6.973661619873585
long,0.022992040520984077,32,SEIUSDT,1708771500,1708800300,0.8292,0.848265,0.05463096960926194,trail_stop,bull,50.0,0.021792040520984077,1.0896020260492039
long,0.014472924187725634,187,ZECUSDT,1708771500,1708939800,27.7,28.1009,0.04584837545126352,trail_stop,bull,50.0,0.013272924187725634,0.6636462093862817
long,0.035207086745779693,1,ORDIUSDT,1708790400,1708791300,59.83,61.93644,0.06722380076884504,trail_stop,bull,50.0,0.034007086745779694,1.7003543372889847
long,0.0,192,SUIUSDT,1708790400,1708963200,1.6353,1.6353,0.01810065431419316,timeout,bull,50.0,-0.0012,-0.06
long,0.0015447154471542432,3,PEPEUSDT,1708792200,1708794900,1.23e-06,1.2318999999999998e-06,0.03252032520325189,trail_stop,bull,50.0,0.0003447154471542433,0.017235772357712165
long,0.0,192,SOLUSDT,1708795800,1708968600,102.97,102.97,0.05924055550160236,timeout,bull,50.0,-0.0012,-0.06
long,-0.010105052526263182,13,AAVEUSDT,1708815600,1708827300,99.95,98.94,0.020510255127563753,trail_stop,bull,50.0,-0.011305052526263182,-0.5652526263131591
long,0.00265026817088962,4,UNIUSDT,1708902900,1708906500,10.814,10.84266,0.033660070279267686,trail_stop,bull,50.0,0.0014502681708896202,0.072513408544481
long,0.03028248587570614,5,HIGHUSDT,1708922700,1708927200,1.77,1.8235999999999999,0.06214689265536716,trail_stop,bull,50.0,0.02908248587570614,1.4541242937853072
long,0.007204664007364231,1,GALAUSDT,1708925400,1708926300,0.03259,0.0328248,0.03835532371893222,trail_stop,bull,50.0,0.0060046640073642315,0.30023320036821155
long,-0.055000000000000104,9,PEPEUSDT,1708931700,1708939800,1.42e-06,1.3418999999999998e-06,0.0,stop_loss,bull,50.0,-0.056200000000000104,-2.8100000000000054
long,0.023265632346027233,2,FETUSDT,1708947900,1708949700,1.0635,1.0882429999999998,0.054913023037141524,trail_stop,bull,50.0,0.022065632346027233,1.1032816173013615
long,-0.00919305413687437,3,NEARUSDT,1708953300,1708956000,3.916,3.88,0.021450459652706862,trail_stop,bull,50.0,-0.01039305413687437,-0.5196527068437184
long,-0.005995286261416104,64,AAVEUSDT,1708959600,1709017200,101.83,101.2195,0.02474712756555039,trail_stop,bull,50.0,-0.0071952862614161036,-0.3597643130708052
long,0.004231025838017061,5,APTUSDT,1708959600,1708964100,9.8924,9.934255,0.035289717358780476,trail_stop,bull,50.0,0.0030310258380170617,0.1515512919008531
long,0.022750791974656685,97,AVAXUSDT,1708961400,1709048700,37.88,38.7418,0.054382259767687305,trail_stop,bull,50.0,0.021550791974656685,1.0775395987328342
long,0.0,192,BTCUSDT,1708963200,1709136000,52842.33,52842.33,0.16119028059512133,timeout,bull,50.0,-0.0012,-0.06
long,0.011054958938723875,94,DOTUSDT,1708964100,1709048700,7.915,8.0025,0.0423246999368288,trail_stop,bull,50.0,0.009854958938723875,0.4927479469361938
long,0.02982810920121332,32,SHIBUSDT,1708976700,1709005500,9.89e-06,1.0185e-05,0.0616784630940343,trail_stop,bull,50.0,0.02862810920121332,1.431405460060666
long,-0.002399725745629202,31,ZECUSDT,1709018100,1709046000,29.17,29.099999999999998,0.028453890983887495,trail_stop,bull,50.0,-0.0035997257456292023,-0.1799862872814601
long,0.001105485232067533,15,DOGEUSDT,1709027100,1709040600,0.0948,0.0949048,0.03206751054852322,trail_stop,bull,50.0,-9.451476793246693e-05,-0.004725738396623347
long,0.006649647233568415,7,UNIUSDT,1709052300,1709058600,10.772,10.84363,0.037783141477905687,trail_stop,bull,50.0,0.005449647233568416,0.27248236167842077
long,0.07101160368937812,1,GALAUSDT,1709053200,1709054100,0.03361,0.0359967,0.10413567390657531,trail_stop,bull,50.0,0.06981160368937811,3.4905801844689055
long,0.04727502921698486,3,FLOKIUSDT,1709079300,1709082000,5.134e-05,5.37671e-05,0.0796649785742112,trail_stop,bull,50.0,0.04607502921698486,2.303751460849243
long,-0.055,11,SHIBUSDT,1709082000,1709091900,1.135e-05,1.072575e-05,0.0070484581497798175,stop_loss,bull,50.0,-0.0562,-2.81
long,-0.0017780172413794733,32,HIGHUSDT,1709091900,1709120700,1.856,1.8526999999999998,0.029094827586206802,trail_stop,bull,50.0,-0.002978017241379473,-0.14890086206897366
long,-0.007578628268283549,19,AAVEUSDT,1709103600,1709120700,105.56,104.75999999999999,0.023114816218264472,trail_stop,bull,50.0,-0.008778628268283548,-0.4389314134141774
