direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
short,0.001614041277121184,11,CRVUSDT,1760541300,1760551200,0.5669,0.565985,trail_stop,50.0,0.00041404127712118405,0.020702063856059202
short,-0.008918128654970752,38,HIGHUSDT,1760544900,1760579100,0.342,0.34505,trail_stop,50.0,-0.010118128654970752,-0.5059064327485376
short,0.00412479293208169,39,ORDIUSDT,1760544900,1760580000,5.433,5.41059,trail_stop,50.0,0.0029247929320816903,0.1462396466040845
short,0.018811493907025665,112,ADAUSDT,1760562000,1760662800,0.6647,0.652196,trail_stop,50.0,0.017611493907025665,0.8805746953512833
short,0.009238095238095137,50,APTUSDT,1760562000,1760607000,3.465,3.43299,trail_stop,50.0,0.008038095238095138,0.4019047619047569
short,0.0018252419120394583,23,AAVEUSDT,1760586300,1760607000,240.79,240.3505,trail_stop,50.0,0.0006252419120394584,0.03126209560197292
short,0.0035124092009684825,23,UNIUSDT,1760587200,1760607900,6.608,6.58479,trail_stop,50.0,0.002312409200968483,0.11562046004842413
short,0.027486100935223776,3,ZECUSDT,1760626800,1760629500,232.03,225.65240000000003,trail_stop,50.0,0.026286100935223777,1.3143050467611888
short,-0.0027152317880793603,35,AVAXUSDT,1760631300,1760662800,21.14,21.1974,trail_stop,50.0,-0.00391523178807936,-0.195761589403968
short,-0.005970783822086624,32,LTCUSDT,1760631300,1760660100,91.73,92.27770000000001,trail_stop,50.0,-0.007170783822086624,-0.3585391911043312
short,0.012106918238993774,27,HIGHUSDT,1760658300,1760682600,0.318,0.31415,trail_stop,50.0,0.010906918238993774,0.5453459119496887
short,0.04908171663727213,15,HBARUSDT,1760679900,1760693400,0.1701,0.1617512,trail_stop,50.0,0.04788171663727213,2.3940858318636065
short,0.043964858670741,14,BLURUSDT,1760680800,1760693400,0.05236,0.050058,trail_stop,50.0,0.042764858670741,2.13824293353705
short,0.04935237768488338,5,BNBUSDT,1760683500,1760688000,1107.59,1052.9278,trail_stop,50.0,0.04815237768488338,2.4076188842441693
short,0.04105542452830193,11,LINKUSDT,1760683500,1760693400,16.96,16.2637,trail_stop,50.0,0.03985542452830193,1.9927712264150965
short,0.032487360970677524,11,SEIUSDT,1760683500,1760693400,0.1978,0.191374,trail_stop,50.0,0.031287360970677525,1.5643680485338762
short,0.0,192,BTCUSDT,1760688000,1760860800,105633.75,105633.75,timeout,50.0,-0.0012,-0.06
short,-0.0025004392738574056,186,BNBUSDT,1761013800,1761181200,1081.33,1084.0338000000002,trail_stop,50.0,-0.0037004392738574053,-0.18502196369287027
short,0.014415078961825412,177,ETHUSDT,1761021000,1761180300,3877.19,3821.3,trail_stop,50.0,0.013215078961825413,0.6607539480912706
short,0.04328515842134503,171,LINKUSDT,1761021000,1761174900,17.99,17.2113,trail_stop,50.0,0.04208515842134503,2.104257921067252
short,0.046058242329693064,172,SEIUSDT,1761021000,1761175800,0.1923,0.18344300000000002,trail_stop,50.0,0.044858242329693064,2.242912116484653
short,0.021143187066974482,66,FETUSDT,1761021900,1761081300,0.2598,0.254307,trail_stop,50.0,0.019943187066974483,0.9971593533487242
short,0.008862661912713765,51,AAVEUSDT,1761087600,1761133500,221.57,219.6063,trail_stop,50.0,0.007662661912713765,0.38313309563568826
short,0.023333333333333314,16,HIGHUSDT,1761152400,1761166800,0.309,0.30179,trail_stop,50.0,0.022133333333333314,1.1066666666666658
short,0.0,192,APTUSDT,1761168600,1761341400,3.108,3.108,timeout,50.0,-0.0012,-0.06
short,0.0,192,TRXUSDT,1761354900,1761527700,0.2977,0.2977,timeout,50.0,-0.0012,-0.06
short,0.014638892978065523,3,ZECUSDT,1761659100,1761661800,339.65,334.6779,trail_stop,50.0,0.013438892978065524,0.6719446489032762
short,0.0030503238664673716,13,LTCUSDT,1761661800,1761673500,100.35,100.0439,trail_stop,50.0,0.0018503238664673717,0.09251619332336858
short,-0.009050847457627138,15,HIGHUSDT,1761682500,1761696000,0.295,0.29767,trail_stop,50.0,-0.010250847457627138,-0.512542372881357
short,-0.007902657700928498,133,ARBUSDT,1761683400,1761803100,0.3123,0.314768,trail_stop,50.0,-0.009102657700928498,-0.4551328850464249
short,0.0020239788660840947,138,BLURUSDT,1761683400,1761807600,0.04921,0.0491104,trail_stop,50.0,0.0008239788660840948,0.04119894330420474
short,0.003691588785046692,133,GALAUSDT,1761683400,1761803100,0.0107,0.0106605,trail_stop,50.0,0.002491588785046692,0.1245794392523346
short,0.0,192,LINKUSDT,1761683400,1761856200,17.62,17.62,timeout,50.0,-0.0012,-0.06
short,-0.003732612055641509,85,FETUSDT,1761722100,1761798600,0.2588,0.259766,trail_stop,50.0,-0.004932612055641509,-0.24663060278207546
short,0.06015022860875231,72,FILUSDT,1761798600,1761863400,1.531,1.4389100000000001,trail_stop,50.0,0.05895022860875231,2.9475114304376158
short,0.01757970071567978,47,ADAUSDT,1761828300,1761870600,0.6148,0.6039920000000001,trail_stop,50.0,0.01637970071567978,0.818985035783989
short,0.036575854700854483,38,AVAXUSDT,1761828300,1761862500,18.72,18.035300000000003,trail_stop,50.0,0.035375854700854484,1.7687927350427242
short,0.002387815263675098,41,CHZUSDT,1761828300,1761865200,0.03053,0.0304571,trail_stop,50.0,0.001187815263675098,0.059390763183754906
short,0.0,192,BCHUSDT,1761865200,1762038000,539.3,539.3,timeout,50.0,-0.0012,-0.06
short,0.0,192,SEIUSDT,1761885000,1762057800,0.1869,0.1869,timeout,50.0,-0.0012,-0.06
short,0.03171382303989921,164,AAVEUSDT,1762013700,1762161300,222.31,215.2597,trail_stop,50.0,0.03051382303989921,1.5256911519949605
short,0.02081829121540313,38,FETUSDT,1762090200,1762124400,0.2493,0.24411,trail_stop,50.0,0.01961829121540313,0.9809145607701565
short,0.1092793522267206,60,BLURUSDT,1762128900,1762182900,0.0494,0.0440016,trail_stop,50.0,0.10807935222672059,5.4039676113360295
short,0.08999472851871378,55,SEIUSDT,1762133400,1762182900,0.1897,0.172628,trail_stop,50.0,0.08879472851871377,4.439736425935688
short,0.03471681415929212,19,STRKUSDT,1762137900,1762155000,0.113,0.109077,trail_stop,50.0,0.03351681415929212,1.675840707964606
short,-0.0017130106419499733,22,ADAUSDT,1762140600,1762160400,0.5826,0.5835980000000001,trail_stop,50.0,-0.002913010641949973,-0.14565053209749865
short,0.027222222222222307,26,HIGHUSDT,1762159500,1762182900,0.27,0.26265,trail_stop,50.0,0.026022222222222308,1.3011111111111153
short,0.02519044544867646,22,APTUSDT,1762163100,1762182900,3.098,3.01996,trail_stop,50.0,0.02399044544867646,1.199522272433823
short,0.04946055684454749,1,AVAXUSDT,1762182900,1762183800,17.24,16.3873,trail_stop,50.0,0.04826055684454749,2.4130278422273745
short,0.05552007299270067,1,FETUSDT,1762182900,1762183800,0.2192,0.20703000000000002,trail_stop,50.0,0.05432007299270067,2.7160036496350335
short,-0.0057005786636332495,39,AAVEUSDT,1762184700,1762219800,202.19,203.3426,trail_stop,50.0,-0.006900578663633249,-0.34502893318166244
short,-0.009023876404494514,103,CHZUSDT,1762184700,1762277400,0.02848,0.028737000000000002,trail_stop,50.0,-0.010223876404494514,-0.5111938202247257
short,0.00783376501059564,57,CRVUSDT,1762184700,1762236000,0.4247,0.42137300000000005,trail_stop,50.0,0.0066337650105956405,0.331688250529782
short,0.010722672188389782,93,ETHUSDT,1762184700,1762268400,3602.74,3564.1090000000004,trail_stop,50.0,0.009522672188389782,0.4761336094194891
short,-0.00883678541839266,35,FLOKIUSDT,1762184700,1762216200,6.035e-05,6.08833e-05,trail_stop,50.0,-0.01003678541839266,-0.501839270919633
short,-0.006284766992079518,21,ADAUSDT,1762235100,1762254000,0.5429,0.546312,trail_stop,50.0,-0.007484766992079518,-0.3742383496039759
short,-0.0030718954248367923,11,ARBUSDT,1762235100,1762245000,0.2601,0.26089900000000005,trail_stop,50.0,-0.004271895424836792,-0.2135947712418396
short,-0.005006066488716488,45,BLURUSDT,1762236000,1762276500,0.04121,0.0414163,trail_stop,50.0,-0.006206066488716488,-0.3103033244358244
short,0.008175443617630066,1,ZECUSDT,1762256700,1762257600,419.28,415.85220000000004,trail_stop,50.0,0.0069754436176300665,0.3487721808815033
short,0.018225017470300406,10,FILUSDT,1762266600,1762275600,1.431,1.4049200000000002,trail_stop,50.0,0.017025017470300406,0.8512508735150203
short,0.019773175542406242,5,STRKUSDT,1762282800,1762287300,0.1014,0.09939500000000001,trail_stop,50.0,0.018573175542406242,0.9286587771203121
short,0.0012125002276853637,90,ETHUSDT,1762445700,1762526700,3294.02,3290.026,trail_stop,50.0,1.250022768536376e-05,0.000625011384268188
short,-0.07499999999999991,182,BCHUSDT,1762617600,1762781400,487.3,523.8475,stop_loss,50.0,-0.07619999999999992,-3.809999999999996
short,-0.07499999999999996,2,ZECUSDT,1762620300,1762622100,503.25,540.99375,stop_loss,50.0,-0.07619999999999996,-3.8099999999999983
short,-0.07499999999999998,107,AAVEUSDT,1762621200,1762717500,199.97,214.96775,stop_loss,50.0,-0.07619999999999999,-3.8099999999999996
short,0.0,192,AVAXUSDT,1762622100,1762794900,17.08,17.08,timeout,50.0,-0.0012,-0.06
short,0.001635575654795557,16,ORDIUSDT,1762635600,1762650000,5.307,5.29832,trail_stop,50.0,0.0004355756547955571,0.021778782739777854
short,0.038983102918586775,40,DOTUSDT,1762650000,1762686000,3.255,3.12811,trail_stop,50.0,0.037783102918586775,1.8891551459293388
short,0.01238406270411487,38,APTUSDT,1762651800,1762686000,3.062,3.02408,trail_stop,50.0,0.01118406270411487,0.5592031352057435
short,0.0021874999999999326,1,HIGHUSDT,1762698600,1762699500,0.32,0.31930000000000003,trail_stop,50.0,0.0009874999999999327,0.04937499999999663
short,0.025712745719721014,14,ZECUSDT,1762772400,1762785000,630.8,614.5803999999999,trail_stop,50.0,0.024512745719721014,1.2256372859860507
short,-0.007911040508340104,5,FILUSDT,1762787700,1762792200,2.518,2.53792,trail_stop,50.0,-0.009111040508340103,-0.4555520254170052
short,0.024112990284274844,69,NEARUSDT,1762810200,1762872300,2.779,2.71199,trail_stop,50.0,0.022912990284274844,1.1456495142137422
short,0.02573772824282665,103,SUIUSDT,1762845300,1762938000,2.1085,2.054232,trail_stop,50.0,0.02453772824282665,1.2268864121413325
short,0.016626846903489503,85,DOTUSDT,1762861500,1762938000,3.181,3.12811,trail_stop,50.0,0.015426846903489503,0.7713423451744752
short,0.012493401861369569,79,AAVEUSDT,1762865100,1762936200,215.97,213.2718,trail_stop,50.0,0.01129340186136957,0.5646700930684785
short,0.014161412358133594,73,LINKUSDT,1762870500,1762936200,15.86,15.6354,trail_stop,50.0,0.012961412358133594,0.6480706179066797
short,0.018396775913696088,26,ZECUSDT,1762872300,1762895700,487.58,478.61010000000005,trail_stop,50.0,0.01719677591369609,0.8598387956848044
short,-0.0027174623937214724,106,APTUSDT,1762909200,1763004600,3.058,3.06631,trail_stop,50.0,-0.003917462393721472,-0.1958731196860736
short,0.02401033973412115,41,ARBUSDT,1762960500,1762997400,0.2708,0.264298,trail_stop,50.0,0.02281033973412115,1.1405169867060576
short,0.025388021931674446,3,CRVUSDT,1762960500,1762963200,0.4742,0.462161,trail_stop,50.0,0.024188021931674446,1.2094010965837223
short,0.0010410958904110007,21,NEARUSDT,1762960500,1762979400,2.555,2.55234,trail_stop,50.0,-0.0001589041095889992,-0.00794520547944996
short,0.018734177215189916,1,UNIUSDT,1762960500,1762961400,8.137,7.98456,trail_stop,50.0,0.017534177215189916,0.8767088607594958
short,-0.007665816326530668,44,FETUSDT,1762964100,1763003700,0.3136,0.316004,trail_stop,50.0,-0.008865816326530667,-0.4432908163265334
short,0.008108941418294094,16,GALAUSDT,1762964100,1762978500,0.00973,0.0096511,trail_stop,50.0,0.006908941418294094,0.34544707091470467
short,0.022846739490234903,85,APTUSDT,1762995600,1763072100,3.021,2.9519800000000003,trail_stop,50.0,0.021646739490234903,1.082336974511745
short,0.05372813569122543,83,AAVEUSDT,1762997400,1763072100,207.53,196.3798,trail_stop,50.0,0.05252813569122543,2.6264067845612713
short,0.010207228915662746,23,FILUSDT,1763052300,1763073000,2.075,2.05382,trail_stop,50.0,0.009007228915662746,0.4503614457831373
short,0.02366085864201614,25,ETHUSDT,1763053200,1763075700,3327.58,3248.8466,trail_stop,50.0,0.022460858642016142,1.123042932100807
short,0.015777777777777724,19,HIGHUSDT,1763055000,1763072100,0.27,0.26574000000000003,trail_stop,50.0,0.014577777777777724,0.7288888888888863
short,0.02542671708912501,15,AAVEUSDT,1763084700,1763098200,195.68,190.70450000000002,trail_stop,50.0,0.02422671708912501,1.2113358544562505
short,0.022184192749380834,11,CRVUSDT,1763084700,1763094600,0.4441,0.43424799999999997,trail_stop,50.0,0.020984192749380834,1.0492096374690416
short,-0.07499999999999989,14,ZECUSDT,1763096400,1763109000,489.71,526.4382499999999,stop_loss,50.0,-0.07619999999999989,-3.8099999999999947
short,0.0,192,BLURUSDT,1763100900,1763273700,0.04139,0.04139,timeout,50.0,-0.0012,-0.06
short,0.01147689087203206,32,SUIUSDT,1763101800,1763130600,1.8153,1.7944660000000001,trail_stop,50.0,0.01027689087203206,0.513844543601603
short,-0.004060196560196699,29,SEIUSDT,1763102700,1763128800,0.1628,0.16346100000000002,trail_stop,50.0,-0.005260196560196699,-0.26300982800983497
short,0.010179782903663457,22,APTUSDT,1763104500,1763124300,2.948,2.91799,trail_stop,50.0,0.008979782903663457,0.44898914518317284
short,0.0,192,XLMUSDT,1763122500,1763295300,0.2596,0.2596,timeout,50.0,-0.0012,-0.06
short,0.0,192,CHZUSDT,1763126100,1763298900,0.0308,0.0308,timeout,50.0,-0.0012,-0.06
short,0.019990293146961755,39,ADAUSDT,1763132400,1763167500,0.5151,0.504803,trail_stop,50.0,0.018790293146961755,0.9395146573480877
short,0.007761798663155635,46,BCHUSDT,1763132400,1763173800,493.7,489.86800000000005,trail_stop,50.0,0.006561798663155635,0.3280899331577818
short,0.023815309842041187,30,SEIUSDT,1763281800,1763308800,0.1646,0.16068000000000002,trail_stop,50.0,0.022615309842041187,1.1307654921020593
short,0.022165948275862005,25,FETUSDT,1763293500,1763316000,0.2784,0.272229,trail_stop,50.0,0.020965948275862005,1.0482974137931003
short,0.021151710911476603,36,LTCUSDT,1763307000,1763339400,99.07,96.9745,trail_stop,50.0,0.019951710911476603,0.9975855455738302
short,-0.003207919642338786,7,AAVEUSDT,1763309700,1763316000,172.23,172.7825,trail_stop,50.0,-0.004407919642338786,-0.2203959821169393
short,-0.008905668183698806,29,ADAUSDT,1763309700,1763335800,0.4834,0.487705,trail_stop,50.0,-0.010105668183698806,-0.5052834091849403
short,0.0,192,BCHUSDT,1763309700,1763482500,481.9,481.9,timeout,50.0,-0.0012,-0.06
short,-0.008059171597633108,121,GALAUSDT,1763318700,1763427600,0.00845,0.008518099999999999,trail_stop,50.0,-0.009259171597633108,-0.4629585798816554
short,-0.009355119825708202,3,NEARUSDT,1763336700,1763339400,2.295,2.3164700000000003,trail_stop,50.0,-0.010555119825708201,-0.5277559912854101
short,-0.006734206660136932,17,ZECUSDT,1763388000,1763403300,653.44,657.8403999999999,trail_stop,50.0,-0.007934206660136932,-0.3967103330068466
short,0.01927260812581913,48,SEIUSDT,1763388900,1763432100,0.1526,0.14965900000000001,trail_stop,50.0,0.01807260812581913,0.9036304062909565
short,0.004610723466764605,43,SUIUSDT,1763388900,1763427600,1.6338,1.626267,trail_stop,50.0,0.0034107234667646053,0.17053617333823026
short,0.0,192,SHIBUSDT,1763410500,1763583300,8.53e-06,8.53e-06,timeout,50.0,-0.0012,-0.06
short,-0.009121210330358674,8,AAVEUSDT,1763429400,1763436600,169.21,170.7534,trail_stop,50.0,-0.010321210330358674,-0.5160605165179337
short,0.02480639520359732,172,BLURUSDT,1763431200,1763586000,0.04003,0.039037,trail_stop,50.0,0.023606395203597322,1.180319760179866
short,0.01732796167247385,166,ADAUSDT,1763436600,1763586000,0.4592,0.451243,trail_stop,50.0,0.01612796167247385,0.8063980836236926
short,0.0019425345881623063,166,ETHUSDT,1763436600,1763586000,2965.61,2959.8492,trail_stop,50.0,0.0007425345881623064,0.037126729408115317
short,-0.009083424807903317,4,FILUSDT,1763531100,1763534700,1.822,1.83855,trail_stop,50.0,-0.010283424807903317,-0.5141712403951658
short,0.035921583701710655,27,FLOKIUSDT,1763560800,1763585100,5.203e-05,5.0160999999999996e-05,trail_stop,50.0,0.034721583701710655,1.7360791850855328
short,0.019442951818019086,13,AAVEUSDT,1763656200,1763667900,167.49,164.2335,trail_stop,50.0,0.018242951818019087,0.9121475909009543
short,0.003690503045341814,22,ADAUSDT,1763656200,1763676000,0.4433,0.441664,trail_stop,50.0,0.0024905030453418143,0.12452515226709071
short,0.023080712391057145,19,DOTUSDT,1763656200,1763673300,2.639,2.57809,trail_stop,50.0,0.021880712391057145,1.0940356195528573
short,0.005787942320200338,19,ETHUSDT,1763656200,1763673300,2890.44,2873.7103,trail_stop,50.0,0.004587942320200339,0.22939711601001694
short,0.013859890109890244,16,SEIUSDT,1763656200,1763670600,0.1456,0.143582,trail_stop,50.0,0.012659890109890245,0.6329945054945122
short,0.02042972877773854,43,CHZUSDT,1763671500,1763710200,0.02839,0.02781,trail_stop,50.0,0.01922972877773854,0.9614864388869271
short,0.020344031885882064,42,BCHUSDT,1763672400,1763710200,476.7,467.002,trail_stop,50.0,0.019144031885882064,0.9572015942941032
short,0.0030360281195078963,5,STRKUSDT,1763681400,1763685900,0.2276,0.226909,trail_stop,50.0,0.0018360281195078964,0.09180140597539482
short,0.08131014063656535,13,APTUSDT,1763698500,1763710200,2.702,2.4823000000000004,trail_stop,50.0,0.08011014063656534,4.005507031828267
short,0.04033652665192828,13,BLURUSDT,1763698500,1763710200,0.04071,0.0390679,trail_stop,50.0,0.03913652665192828,1.956826332596414
short,0.028328084365232768,19,BNBUSDT,1763711100,1763728200,838.26,814.5137,trail_stop,50.0,0.027128084365232768,1.3564042182616385
short,0.011978131212723498,18,ARBUSDT,1763712000,1763728200,0.2012,0.19879000000000002,trail_stop,50.0,0.010778131212723498,0.5389065606361749
short,0.012949203942380446,18,AVAXUSDT,1763712000,1763728200,13.19,13.019200000000001,trail_stop,50.0,0.011749203942380446,0.5874601971190223
short,0.028147292789325,18,CRVUSDT,1763712000,1763728200,0.3897,0.37873100000000004,trail_stop,50.0,0.026947292789325,1.34736463946625
short,0.02239900249376558,18,DOGEUSDT,1763712000,1763728200,0.14035,0.1372063,trail_stop,50.0,0.021199002493765582,1.0599501246882792
short,0.03689165469921817,135,UNIUSDT,1763730000,1763851500,6.267,6.0358,trail_stop,50.0,0.03569165469921817,1.7845827349609087
short,0.06232928393571262,10,ZECUSDT,1763775000,1763784000,530.12,497.07800000000003,trail_stop,50.0,0.06112928393571262,3.056464196785631
short,-0.07499999999999984,166,ORDIUSDT,1763802000,1763951400,3.723,4.002224999999999,stop_loss,50.0,-0.07619999999999985,-3.8099999999999925
short,-0.07500000000000001,87,HIGHUSDT,1763813700,1763892000,0.208,0.2236,stop_loss,50.0,-0.07620000000000002,-3.810000000000001
short,0.0,192,CRVUSDT,1763822700,1763995500,0.3708,0.3708,timeout,50.0,-0.0012,-0.06
short,-0.0037701863354036007,23,FILUSDT,1763830800,1763851500,1.61,1.61607,trail_stop,50.0,-0.0049701863354036,-0.24850931677018
short,-0.0749999999999999,43,ZECUSDT,1763965800,1764004500,536.06,576.2644999999999,stop_loss,50.0,-0.0761999999999999,-3.809999999999995
short,0.021499999999999877,19,HIGHUSDT,1763966700,1763983800,0.24,0.23484000000000002,trail_stop,50.0,0.020299999999999877,1.014999999999994
short,-0.005153195619021248,27,HBARUSDT,1763977500,1764001800,0.14426,0.1450034,trail_stop,50.0,-0.006353195619021247,-0.31765978095106234
short,-0.07499999999999993,13,STRKUSDT,1763994600,1764006300,0.1364,0.14662999999999998,stop_loss,50.0,-0.07619999999999993,-3.809999999999997
short,0.0,192,BCHUSDT,1764056700,1764229500,526.6,526.6,timeout,50.0,-0.0012,-0.06
short,-0.004157706093189943,8,DOTUSDT,1764080100,1764087300,2.232,2.24128,trail_stop,50.0,-0.005357706093189943,-0.26788530465949717
short,0.01319229316207025,99,FETUSDT,1764081900,1764171000,0.2647,0.261208,trail_stop,50.0,0.01199229316207025,0.5996146581035126
short,-0.075,135,ADAUSDT,1764083700,1764205200,0.4074,0.437955,stop_loss,50.0,-0.0762,-3.81
short,-0.0020235400633770817,101,APTUSDT,1764083700,1764174600,2.209,2.21347,trail_stop,50.0,-0.003223540063377082,-0.16117700316885408
short,0.0,192,FILUSDT,1764130500,1764303300,1.629,1.629,timeout,50.0,-0.0012,-0.06
short,0.009615384615384333,30,STRKUSDT,1764280800,1764307800,0.143,0.14162500000000003,trail_stop,50.0,0.008415384615384333,0.4207692307692167
short,0.031798727111697,10,ZECUSDT,1764285300,1764294300,485.51,470.0714,trail_stop,50.0,0.030598727111696998,1.52993635558485
short,0.06522999080036798,133,APTUSDT,1764330300,1764450000,2.174,2.03219,trail_stop,50.0,0.06402999080036798,3.201499540018399
short,-0.00461969949916528,1,ZECUSDT,1764375300,1764376200,449.25,451.3254,trail_stop,50.0,-0.00581969949916528,-0.290984974958264
short,0.0,192,CHZUSDT,1764387900,1764560700,0.03054,0.03054,timeout,50.0,-0.0012,-0.06
short,0.025635036496350475,99,STRKUSDT,1764393300,1764482400,0.137,0.133488,trail_stop,50.0,0.024435036496350475,1.2217518248175236
short,-0.006828182941903517,31,BLURUSDT,1764395100,1764423000,0.04045,0.0407262,trail_stop,50.0,-0.008028182941903517,-0.40140914709517583
short,0.0028508341511284943,99,ORDIUSDT,1764399600,1764488700,4.076,4.06438,trail_stop,50.0,0.0016508341511284944,0.08254170755642472
short,0.05431415929203527,169,SEIUSDT,1764426600,1764578700,0.1356,0.12823500000000002,trail_stop,50.0,0.05311415929203527,2.6557079646017634
short,0.032863849765258184,82,FETUSDT,1764473400,1764547200,0.2556,0.2472,trail_stop,50.0,0.031663849765258184,1.5831924882629091
short,0.015377997914494197,53,BLURUSDT,1764499500,1764547200,0.03836,0.0377701,trail_stop,50.0,0.014177997914494197,0.7088998957247098
short,0.011962962962963002,2,HIGHUSDT,1764543600,1764545400,0.27,0.26677,trail_stop,50.0,0.010762962962963002,0.53814814814815
short,0.037110481586402115,50,WIFUSDT,1764548100,1764593100,0.353,0.33990000000000004,trail_stop,50.0,0.035910481586402115,1.7955240793201057
short,0.031581600139041786,78,AAVEUSDT,1764549000,1764619200,172.61,167.1587,trail_stop,50.0,0.030381600139041787,1.5190800069520893
short,0.03968561368209266,84,ADAUSDT,1764549000,1764624600,0.3976,0.38182099999999997,trail_stop,50.0,0.03848561368209266,1.9242806841046332
short,0.006637980493402369,41,BLURUSDT,1764589500,1764626400,0.03486,0.034628599999999995,trail_stop,50.0,0.0054379804934023696,0.2718990246701185
short,-0.07499999999999991,102,FETUSDT,1764594900,1764686700,0.2284,0.24552999999999997,stop_loss,50.0,-0.07619999999999992,-3.809999999999996
short,-0.075,105,BCHUSDT,1764603900,1764698400,512.5,550.9375,stop_loss,50.0,-0.0762,-3.81
short,-0.07500000000000001,21,STRKUSDT,1764664200,1764683100,0.114,0.12255,stop_loss,50.0,-0.07620000000000002,-3.810000000000001
short,0.047250000000000035,164,SHIBUSDT,1764868500,1765016100,8.8e-06,8.3842e-06,trail_stop,50.0,0.046050000000000035,2.302500000000002
short,0.017384987893462385,2,WIFUSDT,1764873000,1764874800,0.413,0.40582,trail_stop,50.0,0.016184987893462385,0.8092493946731193
short,0.009277114823654212,171,AAVEUSDT,1764876600,1765030500,188.55,186.8008,trail_stop,50.0,0.008077114823654212,0.4038557411827106
short,0.07805995004163192,77,STRKUSDT,1764896400,1764965700,0.1201,0.110725,trail_stop,50.0,0.07685995004163192,3.842997502081596
short,0.06147136100893331,47,APTUSDT,1764909900,1764952200,1.903,1.78602,trail_stop,50.0,0.06027136100893331,3.0135680504466653
short,0.030052271813429867,32,FETUSDT,1764918000,1764946800,0.2487,0.241226,trail_stop,50.0,0.028852271813429867,1.4426135906714934
short,0.0,192,ADAUSDT,1764948600,1765121400,0.429,0.429,timeout,50.0,-0.0012,-0.06
short,-0.00013486176668912878,25,FILUSDT,1764952200,1764974700,1.483,1.4832,trail_stop,50.0,-0.0013348617666891288,-0.06674308833445644
short,0.008867924528301927,145,WIFUSDT,1764986400,1765116900,0.371,0.36771,trail_stop,50.0,0.007667924528301928,0.3833962264150964
short,0.036422235532357836,51,ZECUSDT,1764988200,1765034100,350.61,337.84000000000003,trail_stop,50.0,0.035222235532357836,1.7611117766178919
short,-0.07499999999999996,74,GALAUSDT,1765117800,1765184400,0.0069,0.0074175,stop_loss,50.0,-0.07619999999999996,-3.8099999999999983
short,-0.0749999999999999,121,APTUSDT,1765118700,1765227600,1.679,1.804925,stop_loss,50.0,-0.0761999999999999,-3.809999999999995
short,0.0,192,BLURUSDT,1765118700,1765291500,0.03366,0.03366,timeout,50.0,-0.0012,-0.06
short,-0.07499999999999993,10,FETUSDT,1765118700,1765127700,0.2257,0.2426275,stop_loss,50.0,-0.07619999999999993,-3.809999999999997
short,-0.07499999999999994,97,FETUSDT,1765207800,1765295100,0.2357,0.2533775,stop_loss,50.0,-0.07619999999999995,-3.8099999999999974
short,-0.0749999999999999,55,STRKUSDT,1765245600,1765295100,0.1079,0.11599249999999998,stop_loss,50.0,-0.0761999999999999,-3.809999999999995
short,-0.07499999999999989,54,ORDIUSDT,1765249200,1765297800,4.21,4.5257499999999995,stop_loss,50.0,-0.07619999999999989,-3.8099999999999947
short,0.0,192,BCHUSDT,1765338300,1765511100,560.1,560.1,timeout,50.0,-0.0012,-0.06
short,-0.0045120259019425235,40,ORDIUSDT,1765350900,1765386900,4.324,4.343509999999999,trail_stop,50.0,-0.005712025901942523,-0.2856012950971262
short,0.06733914209115285,151,FILUSDT,1765352700,1765488600,1.492,1.39153,trail_stop,50.0,0.06613914209115285,3.3069571045576422
short,0.04729391699829442,138,NEARUSDT,1765356300,1765480500,1.759,1.67581,trail_stop,50.0,0.04609391699829442,2.304695849914721
short,0.06202267573696155,138,DOTUSDT,1765362600,1765486800,2.205,2.06824,trail_stop,50.0,0.06082267573696155,3.0411337868480772
short,0.04139408099688464,99,XLMUSDT,1765398600,1765487700,0.2568,0.24617,trail_stop,50.0,0.04019408099688464,2.009704049844232
short,-0.002449848024316096,11,APTUSDT,1765554300,1765564200,1.645,1.64903,trail_stop,50.0,-0.003649848024316096,-0.1824924012158048
short,0.009393422655298507,9,ORDIUSDT,1765554300,1765562400,4.105,4.06644,trail_stop,50.0,0.008193422655298507,0.40967113276492534
short,0.01223234624145786,27,PEPEUSDT,1765554300,1765578600,4.39e-06,4.3363e-06,trail_stop,50.0,0.01103234624145786,0.551617312072893
short,0.0,192,STRKUSDT,1765554300,1765727100,0.1044,0.1044,timeout,50.0,-0.0012,-0.06
short,0.013028720626631839,5,WIFUSDT,1765554300,1765558800,0.383,0.37801,trail_stop,50.0,0.01182872062663184,0.591436031331592
short,0.01929923562304417,167,AAVEUSDT,1765611900,1765762200,194.93,191.168,trail_stop,50.0,0.01809923562304417,0.9049617811522085
short,0.04292035398230094,164,HIGHUSDT,1765733400,1765881000,0.226,0.2163,trail_stop,50.0,0.041720353982300944,2.086017699115047
short,-0.005187366167023542,67,CRVUSDT,1765749600,1765809900,0.3736,0.375538,trail_stop,50.0,-0.006387366167023542,-0.3193683083511771
short,0.0429960899315738,76,ARBUSDT,1765756800,1765825200,0.2046,0.195803,trail_stop,50.0,0.0417960899315738,2.08980449657869
short,0.02082129941994503,7,ZECUSDT,1765762200,1765768500,412.03,403.451,trail_stop,50.0,0.019621299419945032,0.9810649709972517
