direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,peak_pnl_pct,exit_reason,entry_regime,notional_usd,pnl_pct_net,pnl_usd
short,-0.007656277669559121,17,SUIUSDT,1744557300,1744572600,2.2588,2.276094,0.021692934301398945,trail_stop,bear,50.0,-0.008856277669559121,-0.442813883477956
short,0.0072609819121446486,17,HIGHUSDT,1744574400,1744589700,0.387,0.38419000000000003,0.03617571059431528,trail_stop,bear,50.0,0.006060981912144649,0.3030490956072324
short,0.0,192,NEARUSDT,1744603200,1744776000,2.109,2.109,0.044570886676149765,timeout,sideways,50.0,-0.0012,-0.06
short,0.0019379844961240585,40,ORDIUSDT,1744614000,1744650000,6.45,6.4375,0.031007751937984523,trail_stop,sideways,50.0,0.0007379844961240586,0.03689922480620293
short,0.0,192,BLURUSDT,1744623900,1744796700,0.096,0.096,0.029166666666666632,timeout,sideways,50.0,-0.0012,-0.06
short,0.016270167668459307,50,ZECUSDT,1744643700,1744688700,31.61,31.0957,0.04492249288199931,trail_stop,sideways,50.0,0.015070167668459308,0.7535083834229653
short,0.04185235353877416,189,ARBUSDT,1744646400,1744816500,0.2953,0.282941,0.06975956654249918,trail_stop,sideways,50.0,0.04065235353877416,2.032617676938708
short,-0.05499999999999999,62,CRVUSDT,1744677000,1744732800,0.5739,0.6054645,0.007841087297438489,stop_loss,bear,50.0,-0.05619999999999999,-2.8099999999999996
short,0.004405010438413358,36,SUIUSDT,1744694100,1744726500,2.2034,2.193694,0.03340292275574108,trail_stop,bear,50.0,0.003205010438413358,0.1602505219206679
short,-0.0045612191276929405,62,AVAXUSDT,1744758000,1744813800,19.03,19.116799999999998,0.02469784550709419,trail_stop,bear,50.0,-0.00576121912769294,-0.288060956384647
short,-0.0013091922005571755,31,HIGHUSDT,1744764300,1744792200,0.359,0.35947,0.027855153203342645,trail_stop,bear,50.0,-0.0025091922005571754,-0.12545961002785877
short,0.0013462226996061133,54,ARBUSDT,1744778700,1744827300,0.2793,0.278924,0.030433225921947755,trail_stop,bear,50.0,0.00014622269960611338,0.007311134980305669
short,-0.006657779470577137,30,HBARUSDT,1744805700,1744832700,0.15753,0.15857880000000002,0.02266235002856592,trail_stop,bear,50.0,-0.007857779470577137,-0.3928889735288568
short,-0.055,23,SOLUSDT,1744812000,1744832700,124.65,131.50575,0.0,stop_loss,bear,50.0,-0.0562,-2.81
short,-0.05499999999999991,53,NEARUSDT,1744826400,1744874100,1.921,2.026655,0.0,stop_loss,bear,50.0,-0.05619999999999991,-2.8099999999999956
short,0.0,192,ZECUSDT,1744858800,1745031600,30.21,30.21,0.014895729890764623,timeout,sideways,50.0,-0.0012,-0.06
short,-0.054999999999999945,171,PEPEUSDT,1744942500,1745096400,7.02e-06,7.406099999999999e-06,0.001424501424501411,stop_loss,sideways,50.0,-0.056199999999999944,-2.8099999999999974
short,-0.0549999999999999,79,SOLUSDT,1745255700,1745326800,134.59,141.99245,0.00126309532654741,stop_loss,sideways,50.0,-0.0561999999999999,-2.809999999999995
short,0.005575657894736849,7,FETUSDT,1745256600,1745262900,0.608,0.60461,0.03453947368421056,trail_stop,sideways,50.0,0.0043756578947368495,0.21878289473684248
short,-0.0011337579617835569,13,GALAUSDT,1745271900,1745283600,0.0157,0.0157178,0.028025477707006335,trail_stop,sideways,50.0,-0.002333757961783557,-0.11668789808917784
short,-0.05499999999999996,7,WIFUSDT,1745280900,1745287200,0.419,0.44204499999999997,0.011933174224343687,stop_loss,sideways,50.0,-0.05619999999999996,-2.809999999999998
short,-0.054999999999999966,6,HIGHUSDT,1745281800,1745287200,0.468,0.49374,0.0,stop_loss,sideways,50.0,-0.056199999999999965,-2.8099999999999983
short,-0.05499999999999999,42,CRVUSDT,1745286300,1745324100,0.6017,0.6347935,0.017782948313112917,stop_loss,sideways,50.0,-0.05619999999999999,-2.8099999999999996
short,-0.05499999999999989,40,XLMUSDT,1745317800,1745353800,0.2475,0.26111249999999997,0.00040404040404035953,stop_loss,sideways,50.0,-0.05619999999999989,-2.8099999999999943
short,0.0009155354449472461,48,CRVUSDT,1745416800,1745460000,0.663,0.662393,0.03001508295625947,trail_stop,sideways,50.0,-0.00028446455505275376,-0.014223227752637688
short,-0.054999999999999966,43,ORDIUSDT,1745467200,1745505900,7.43,7.8386499999999995,0.006729475100942103,stop_loss,sideways,50.0,-0.056199999999999965,-2.8099999999999983
short,-0.05499999999999998,29,AAVEUSDT,1745484300,1745510400,158.91,167.65005,0.0013215027373985775,stop_loss,sideways,50.0,-0.05619999999999998,-2.809999999999999
short,-0.05499999999999987,21,NEARUSDT,1745484300,1745503200,2.368,2.4982399999999996,0.0,stop_loss,sideways,50.0,-0.05619999999999987,-2.8099999999999934
short,-0.05500000000000003,64,PEPEUSDT,1745484300,1745541900,8.36e-06,8.8198e-06,0.0,stop_loss,sideways,50.0,-0.05620000000000003,-2.8100000000000014
short,-0.05499999999999998,65,SOLUSDT,1745484300,1745542800,145.99,154.01945,0.0,stop_loss,sideways,50.0,-0.05619999999999998,-2.809999999999999
short,0.0,192,UNIUSDT,1745505000,1745677800,5.787,5.787,0.016588906168999495,timeout,sideways,50.0,-0.0012,-0.06
short,0.029920044113592434,175,BCHUSDT,1745658900,1745816400,362.7,351.848,0.05817480011028389,trail_stop,sideways,50.0,0.028720044113592434,1.4360022056796218
short,-0.005859375000000049,10,WIFUSDT,1745668800,1745677800,0.64,0.64375,0.02343750000000002,trail_stop,sideways,50.0,-0.007059375000000048,-0.3529687500000024
short,0.0003934426229509418,19,PEPEUSDT,1745708400,1745725500,9.15e-06,9.1464e-06,0.029508196721311563,trail_stop,sideways,50.0,-0.0008065573770490581,-0.0403278688524529
short,0.005824127748003995,32,DOGEUSDT,1745714700,1745743500,0.18286,0.18179499999999998,0.03478070655146016,trail_stop,sideways,50.0,0.004624127748003995,0.23120638740019975
short,0.007445023515952759,51,FLOKIUSDT,1745718300,1745764200,7.867e-05,7.80843e-05,0.03635439176306101,trail_stop,sideways,50.0,0.006245023515952759,0.31225117579763795
short,0.006210937499999923,26,HIGHUSDT,1745718300,1745741700,0.512,0.50882,0.03515625000000003,trail_stop,sideways,50.0,0.0050109374999999234,0.25054687499999617
short,-0.05499999999999996,105,SEIUSDT,1745730000,1745824500,0.1989,0.20983949999999998,0.01659125188536952,stop_loss,sideways,50.0,-0.05619999999999996,-2.809999999999998
short,0.006907763769077547,8,STRKUSDT,1745753400,1745760600,0.1507,0.14965900000000001,0.03583278035832772,trail_stop,sideways,50.0,0.0057077637690775476,0.28538818845387737
short,-0.004377505305352572,26,AAVEUSDT,1745758800,1745782200,169.64,170.3826,0.024876208441405326,trail_stop,sideways,50.0,-0.005577505305352571,-0.27887526526762857
short,-0.0012444312444312524,58,ARBUSDT,1745760600,1745812800,0.3367,0.337119,0.027918027918027975,trail_stop,sideways,50.0,-0.0024444312444312525,-0.12222156222156262
short,-0.05499999999999999,127,DOTUSDT,1745773200,1745887500,4.069,4.292795,0.014745637748832542,stop_loss,sideways,50.0,-0.05619999999999999,-2.8099999999999996
short,-0.054999999999999986,35,BLURUSDT,1745804700,1745836200,0.1062,0.112041,0.0,stop_loss,sideways,50.0,-0.056199999999999986,-2.809999999999999
short,-0.0549999999999999,5,FLOKIUSDT,1745856900,1745861400,7.512e-05,7.925159999999999e-05,0.0,stop_loss,sideways,50.0,-0.0561999999999999,-2.809999999999995
short,-0.006888005945575193,70,SUIUSDT,1745883000,1745946000,3.4984,3.5224970000000004,0.022438829179053283,trail_stop,sideways,50.0,-0.008088005945575193,-0.40440029727875965
short,-0.055,158,CRVUSDT,1745889300,1746031500,0.6441,0.6795255,0.008073280546498963,stop_loss,sideways,50.0,-0.0562,-2.81
short,-0.008409371146732543,51,ORDIUSDT,1745892000,1745937900,8.11,8.1782,0.020961775585696556,trail_stop,sideways,50.0,-0.009609371146732543,-0.48046855733662713
short,0.0011596638655461654,35,WIFUSDT,1745903700,1745935200,0.595,0.59431,0.030252100840336162,trail_stop,sideways,50.0,-4.033613445383454e-05,-0.002016806722691727
short,0.02524022346368688,61,ZECUSDT,1745906400,1745961300,35.8,34.89640000000001,0.05363128491620097,trail_stop,sideways,50.0,0.02404022346368688,1.202011173184344
short,-0.0549999999999999,13,ZECUSDT,1745999100,1746010800,34.49,36.38695,0.006088721368512637,stop_loss,sideways,50.0,-0.0561999999999999,-2.809999999999995
short,0.004954316613835366,6,AAVEUSDT,1746018000,1746023400,160.89,160.09290000000001,0.0339362297221703,trail_stop,sideways,50.0,0.003754316613835366,0.1877158306917683
short,-0.0005382009785472497,18,APTUSDT,1746018000,1746034200,5.314,5.31686,0.028603688370342516,trail_stop,sideways,50.0,-0.0017382009785472496,-0.08691004892736248
short,0.008008921330089276,6,NEARUSDT,1746018000,1746023400,2.466,2.44625,0.03690186536901873,trail_stop,sideways,50.0,0.006808921330089276,0.3404460665044638
short,-0.05499999999999989,127,ADAUSDT,1746020700,1746135000,0.6741,0.7111755,0.013944518617415923,stop_loss,sideways,50.0,-0.05619999999999989,-2.8099999999999943
short,0.0004166666666667016,70,NEARUSDT,1746237600,1746300600,2.472,2.47097,0.02953074433656956,trail_stop,sideways,50.0,-0.0007833333333332982,-0.039166666666664914
short,0.07788870703764306,129,WIFUSDT,1746253800,1746369900,0.611,0.5634100000000001,0.10474631751227487,trail_stop,sideways,50.0,0.07668870703764305,3.8344353518821523
short,0.020051150895140615,26,ORDIUSDT,1746268200,1746291600,7.82,7.663200000000001,0.048593350383631696,trail_stop,sideways,50.0,0.018851150895140615,0.9425575447570308
short,0.022180616740088078,36,STRKUSDT,1746268200,1746300600,0.1362,0.133179,0.05066079295154178,trail_stop,sideways,50.0,0.020980616740088078,1.049030837004404
short,0.015586124401913806,152,PEPEUSDT,1746269100,1746405900,8.36e-06,8.2297e-06,0.04425837320574161,trail_stop,sideways,50.0,0.014386124401913806,0.7193062200956903
short,0.015919504643962957,147,ARBUSDT,1746291600,1746423900,0.323,0.317858,0.04458204334365332,trail_stop,sideways,50.0,0.014719504643962957,0.7359752321981479
short,-0.004648670107185452,65,FLOKIUSDT,1746352800,1746411300,7.557e-05,7.59213e-05,0.024612941643509318,trail_stop,sideways,50.0,-0.005848670107185452,-0.2924335053592726
short,-0.0037818181818181284,28,WIFUSDT,1746366300,1746391500,0.55,0.55208,0.025454545454545476,trail_stop,sideways,50.0,-0.004981818181818128,-0.2490909090909064
short,0.0,192,BLURUSDT,1746382500,1746555300,0.097,0.097,0.0381443298969073,timeout,sideways,50.0,-0.0012,-0.06
short,0.00027328979030585463,164,HBARUSDT,1746410400,1746558000,0.17454,0.17449230000000002,0.029391543485733904,trail_stop,sideways,50.0,-0.0009267102096941453,-0.046335510484707264
short,0.00022874406560203684,163,NEARUSDT,1746410400,1746557100,2.317,2.3164700000000003,0.029348295209322424,trail_stop,sideways,50.0,-0.000971255934397963,-0.04856279671989815
short,0.012434000236770536,89,LTCUSDT,1746475200,1746555300,84.47,83.41969999999999,0.04119805848230146,trail_stop,sideways,50.0,0.011234000236770536,0.5617000118385268
short,0.014381452690392319,47,SUIUSDT,1746497700,1746540000,3.2932,3.245839,0.043088789019798415,trail_stop,sideways,50.0,0.01318145269039232,0.659072634519616
short,0.004170616113744037,27,HIGHUSDT,1746544500,1746568800,0.633,0.63036,0.033175355450237,trail_stop,sideways,50.0,0.0029706161137440373,0.14853080568720187
short,-0.004914040114613052,4,ORDIUSDT,1746565200,1746568800,6.98,7.0142999999999995,0.024355300859598968,trail_stop,sideways,50.0,-0.006114040114613052,-0.3057020057306526
short,-0.05499999999999995,34,FETUSDT,1746635400,1746666000,0.659,0.695245,0.0,stop_loss,sideways,50.0,-0.05619999999999995,-2.8099999999999974
short,-0.054999999999999986,33,STRKUSDT,1746636300,1746666000,0.1256,0.132508,0.0,stop_loss,sideways,50.0,-0.056199999999999986,-2.809999999999999
short,-0.054999999999999945,59,HIGHUSDT,1746868500,1746921600,0.736,0.77648,0.014945652173913058,stop_loss,sideways,50.0,-0.056199999999999944,-2.8099999999999974
short,-0.0005373018940858414,59,HBARUSDT,1746947700,1747000800,0.20696,0.2070712,0.02860456126787789,trail_stop,sideways,50.0,-0.0017373018940858413,-0.08686509470429206
short,-0.05499999999999999,95,ADAUSDT,1746948600,1747034100,0.7926,0.836193,0.014256876103961617,stop_loss,sideways,50.0,-0.05619999999999999,-2.8099999999999996
short,-0.05499999999999996,18,PEPEUSDT,1746948600,1746964800,1.275e-05,1.345125e-05,0.008627450980392207,stop_loss,sideways,50.0,-0.05619999999999996,-2.809999999999998
short,-0.05499999999999984,95,SEIUSDT,1746948600,1747034100,0.2576,0.27176799999999995,0.017468944099378898,stop_loss,sideways,50.0,-0.05619999999999984,-2.809999999999992
short,-0.00866290018832377,14,SHIBUSDT,1746948600,1746961200,1.593e-05,1.6068e-05,0.02071563088512253,trail_stop,sideways,50.0,-0.009862900188323769,-0.49314500941618844
short,-0.0014260721783464934,28,SUIUSDT,1746963900,1746989100,4.0012,4.006906,0.027741677496750917,trail_stop,sideways,50.0,-0.002626072178346493,-0.13130360891732465
short,-0.008355995055624217,108,BCHUSDT,1746980100,1747077300,404.5,407.88,0.021013597033374538,trail_stop,sideways,50.0,-0.009555995055624216,-0.47779975278121084
short,-0.05499999999999997,34,ARBUSDT,1747003500,1747034100,0.4481,0.4727455,0.0020084802499442354,stop_loss,sideways,50.0,-0.05619999999999997,-2.8099999999999987
short,0.01879164993978321,16,AVAXUSDT,1747062000,1747076400,24.91,24.4419,0.047370533922119616,trail_stop,sideways,50.0,0.01759164993978321,0.8795824969891606
short,0.016242055442866794,45,CRVUSDT,1747075500,1747116000,0.7395,0.727489,0.04489519945909399,trail_stop,sideways,50.0,0.015042055442866794,0.7521027721433396
short,0.02791164658634543,16,HIGHUSDT,1747097100,1747111500,0.747,0.72615,0.05622489959839362,trail_stop,sideways,50.0,0.02671164658634543,1.3355823293172715
short,0.010948561464690596,23,APTUSDT,1747098000,1747118700,5.735,5.67221,0.03975588491717535,trail_stop,sideways,50.0,0.009748561464690596,0.4874280732345298
short,0.0038906180524676476,32,UNIUSDT,1747098900,1747127700,6.747,6.720750000000001,0.03290351267229873,trail_stop,sideways,50.0,0.002690618052467648,0.1345309026233824
short,-0.0024874791318864166,14,BLURUSDT,1747099800,1747112400,0.1198,0.120098,0.02671118530884815,trail_stop,sideways,50.0,-0.0036874791318864163,-0.18437395659432082
short,-0.055,42,GALAUSDT,1747114200,1747152000,0.02093,0.02208115,0.01051122790253232,stop_loss,sideways,50.0,-0.0562,-2.81
short,-0.055,32,NEARUSDT,1747134900,1747163700,3.08,3.2494,0.005519480519480488,stop_loss,sideways,50.0,-0.0562,-2.81
short,-0.05499999999999995,29,ARBUSDT,1747137600,1747163700,0.4283,0.4518565,0.01844501517627835,stop_loss,sideways,50.0,-0.05619999999999995,-2.8099999999999974
short,0.0,192,DOTUSDT,1747137600,1747310400,5.003,5.003,0.05696582050769541,timeout,sideways,50.0,-0.0012,-0.06
short,0.0,192,ADAUSDT,1747141200,1747314000,0.8043,0.8043,0.056073604376476474,timeout,sideways,50.0,-0.0012,-0.06
short,0.0012957998212689468,3,WIFUSDT,1747209600,1747212300,1.119,1.11755,0.030384271671134968,trail_stop,sideways,50.0,9.579982126894687e-05,0.004789991063447343
short,0.009782739891369945,87,LTCUSDT,1747233000,1747311300,99.42,98.4474,0.03862401931200969,trail_stop,sideways,50.0,0.008582739891369946,0.4291369945684973
short,-0.05499999999999988,14,ORDIUSDT,1747259100,1747271700,11.61,12.248549999999998,0.01464254952627045,stop_loss,sideways,50.0,-0.05619999999999988,-2.8099999999999943
short,0.0460746887966804,50,BLURUSDT,1747265400,1747310400,0.1205,0.11494800000000001,0.07385892116182566,trail_stop,sideways,50.0,0.0448746887966804,2.2437344398340198
short,0.02461159062885324,26,FETUSDT,1747274400,1747297800,0.811,0.7910400000000001,0.05302096177558574,trail_stop,sideways,50.0,0.02341159062885324,1.170579531442662
short,0.0162488306828813,8,WIFUSDT,1747300500,1747307700,1.069,1.0516299999999998,0.04490177736202062,trail_stop,sideways,50.0,0.0150488306828813,0.752441534144065
short,-0.005908474576271055,13,FILUSDT,1747311300,1747323000,2.95,2.96743,0.023389830508474707,trail_stop,sideways,50.0,-0.007108474576271054,-0.3554237288135527
short,-0.006142622651833007,10,APTUSDT,1747314000,1747323000,5.483,5.51668,0.023162502279773806,trail_stop,sideways,50.0,-0.007342622651833007,-0.36713113259165037
short,0.012469075915595457,10,ARBUSDT,1747314000,1747323000,0.4123,0.407159,0.041232112539413085,trail_stop,sideways,50.0,0.011269075915595457,0.5634537957797728
short,-0.002179251074278854,10,LINKUSDT,1747314000,1747323000,16.29,16.3255,0.027010435850214825,trail_stop,sideways,50.0,-0.0033792510742788537,-0.1689625537139427
short,0.005837350660238743,155,DOTUSDT,1747316700,1747456200,4.771,4.743150000000001,0.03479354433032896,trail_stop,sideways,50.0,0.004637350660238743,0.23186753301193716
short,0.0,192,XRPUSDT,1747351800,1747524600,2.3582,2.3582,0.02535832414553476,timeout,sideways,50.0,-0.0012,-0.06
short,0.07126976284584993,100,GALAUSDT,1747362600,1747452600,0.02024,0.018797499999999998,0.0983201581027669,trail_stop,sideways,50.0,0.07006976284584993,3.5034881422924964
short,-0.0015155988583802197,7,ORDIUSDT,1747379700,1747386000,10.161,10.176400000000001,0.027654758389922134,trail_stop,sideways,50.0,-0.00271559885838022,-0.135779942919011
short,-0.0008779761904761598,18,HIGHUSDT,1747393200,1747409400,0.672,0.67259,0.028273809523809548,trail_stop,sideways,50.0,-0.0020779761904761596,-0.10389880952380798
short,0.0028101818181818835,20,CRVUSDT,1747434600,1747452600,0.6875,0.685568,0.031854545454545496,trail_stop,sideways,50.0,0.0016101818181818836,0.08050909090909418
short,0.0011601943872859611,15,AAVEUSDT,1747441800,1747455300,228.41,228.145,0.030252615909986413,trail_stop,sideways,50.0,-3.9805612714038756e-05,-0.001990280635701938
short,-0.008642789820923799,79,BLURUSDT,1747474200,1747545300,0.1061,0.10701700000000001,0.02073515551366629,trail_stop,sideways,50.0,-0.009842789820923799,-0.4921394910461899
short,-0.05499999999999999,117,LINKUSDT,1747474200,1747579500,15.3,16.1415,0.015032679738562118,stop_loss,sideways,50.0,-0.05619999999999999,-2.8099999999999996
short,-0.008925831202046024,56,CHZUSDT,1747496700,1747547100,0.04301,0.0433939,0.02046035805626596,trail_stop,sideways,50.0,-0.010125831202046024,-0.5062915601023013
short,0.006223241590214095,85,HIGHUSDT,1747523700,1747600200,0.654,0.64993,0.03516819571865446,trail_stop,sideways,50.0,0.005023241590214095,0.25116207951070474
short,0.006684931506849309,40,FETUSDT,1747626300,1747662300,0.73,0.72512,0.03561643835616442,trail_stop,sideways,50.0,0.005484931506849309,0.27424657534246544
short,-0.05499999999999989,48,FILUSDT,1747630800,1747674000,2.747,2.8980849999999996,0.006188569348380016,stop_loss,sideways,50.0,-0.05619999999999989,-2.8099999999999943
short,-0.0056418918918918716,37,BCHUSDT,1747631700,1747665000,384.8,386.971,0.023648648648648705,trail_stop,sideways,50.0,-0.006841891891891871,-0.34209459459459357
short,0.0017228103946103222,31,BLURUSDT,1747634400,1747662300,0.1039,0.103721,0.030798845043310954,trail_stop,sideways,50.0,0.0005228103946103224,0.026140519730516117
