direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
long,0.02757161580228404,6,XRPUSDT,1686654000,1686659400,0.5341,0.5488259999999999,trail_stop,30.0,0.02637161580228404,0.7911484740685212
long,0.015642221280203466,4,BNBUSDT,1686656700,1686660300,235.9,239.59,trail_stop,30.0,0.014442221280203466,0.43326663840610397
long,-0.055000000000000104,11,SOLUSDT,1686659400,1686669300,15.73,14.864849999999999,stop_loss,30.0,-0.056200000000000104,-1.686000000000003
long,0.008230293663060143,63,HIGHUSDT,1686708900,1686765600,1.294,1.3046499999999999,trail_stop,30.0,0.007030293663060143,0.2109088098918043
long,-0.006070484581497853,15,UNIUSDT,1686759300,1686772800,4.54,4.51244,trail_stop,30.0,-0.007270484581497852,-0.21811453744493556
long,0.0,192,SOLUSDT,1686797100,1686969900,14.81,14.81,timeout,30.0,-0.0012,-0.036
long,0.0,192,DOGEUSDT,1686821400,1686994200,0.0603,0.0603,timeout,30.0,-0.0012,-0.036
long,3.602482437892628e-05,66,APTUSDT,1686854700,1686914100,6.1069,6.10712,trail_stop,30.0,-0.0011639751756210737,-0.03491925526863221
long,0.005448504983388621,17,CRVUSDT,1686854700,1686870000,0.602,0.6052799999999999,trail_stop,30.0,0.004248504983388622,0.12745514950165865
long,0.009639423076923065,17,HIGHUSDT,1686854700,1686870000,1.248,1.26003,trail_stop,30.0,0.008439423076923065,0.25318269230769197
long,0.019339666002757685,56,SUIUSDT,1686888000,1686938400,0.6527,0.6653229999999999,trail_stop,30.0,0.018139666002757685,0.5441899800827306
long,-0.008913043478260848,3,PEPEUSDT,1686888900,1686891600,9.2e-07,9.118e-07,trail_stop,30.0,-0.010113043478260848,-0.30339130434782546
long,0.00906944444444441,27,FLOKIUSDT,1686935700,1686960000,2.16e-05,2.17959e-05,trail_stop,30.0,0.00786944444444441,0.23608333333333228
long,0.014900239425379063,26,HIGHUSDT,1686943800,1686967200,1.253,1.2716699999999999,trail_stop,30.0,0.013700239425379063,0.4110071827613719
long,-0.009110486891385758,110,BCHUSDT,1686948300,1687047300,106.8,105.827,trail_stop,30.0,-0.010310486891385758,-0.30931460674157274
long,0.02607506634250215,5,APTUSDT,1686975300,1686979800,6.2931,6.457193,trail_stop,30.0,0.02487506634250215,0.7462519902750645
long,0.014119558154645747,5,SOLUSDT,1686975300,1686979800,15.39,15.607299999999999,trail_stop,30.0,0.012919558154645747,0.3875867446393724
long,-0.003320235756385148,75,AAVEUSDT,1686979800,1687047300,50.9,50.730999999999995,trail_stop,30.0,-0.004520235756385148,-0.13560707269155445
long,0.004878879636638852,35,ADAUSDT,1686979800,1687011300,0.2642,0.265489,trail_stop,30.0,0.0036788796366388522,0.11036638909916557
long,-0.0007046979865773497,39,ARBUSDT,1686979800,1687014900,0.9834,0.9827069999999999,trail_stop,30.0,-0.0019046979865773497,-0.057140939597320486
long,0.008415841584158208,6,PEPEUSDT,1687017600,1687023000,1.01e-06,1.0184999999999999e-06,trail_stop,30.0,0.0072158415841582085,0.21647524752474626
long,-0.055000000000000035,58,SUIUSDT,1687066200,1687118400,0.7789,0.7360605,stop_loss,30.0,-0.056200000000000035,-1.686000000000001
long,-0.00981969486823859,6,SHIBUSDT,1687076100,1687081500,7.21e-06,7.139199999999999e-06,trail_stop,30.0,-0.01101969486823859,-0.3305908460471577
long,0.05260710553814,146,FETUSDT,1687198500,1687329900,0.1914,0.20146899999999998,trail_stop,30.0,0.05140710553814,1.5422131661442
long,0.023723888284782065,151,APTUSDT,1687200300,1687336200,6.9892,7.155010999999999,trail_stop,30.0,0.022523888284782065,0.6757166485434619
long,0.03881144990665834,138,SOLUSDT,1687220100,1687344300,16.07,16.6937,trail_stop,30.0,0.03761144990665834,1.1283434971997501
long,0.08658926409363671,93,BTCUSDT,1687283100,1687366800,27495.21,29876.0,trail_stop,30.0,0.0853892640936367,2.561677922809101
long,0.06639751552795017,165,CRVUSDT,1687283100,1687431600,0.644,0.6867599999999999,trail_stop,30.0,0.06519751552795017,1.955925465838505
long,0.003978613569321431,87,ZECUSDT,1687335300,1687413600,27.12,27.227899999999998,trail_stop,30.0,0.0027786135693214312,0.08335840707964294
long,0.027811431362970217,12,FETUSDT,1687340700,1687351500,0.2047,0.210393,trail_stop,30.0,0.026611431362970218,0.7983429408891065
long,0.021009329940627593,3,FLOKIUSDT,1687360500,1687363200,2.358e-05,2.40754e-05,trail_stop,30.0,0.019809329940627594,0.5942798982188278
long,-0.0032640232108317644,10,SUIUSDT,1687365000,1687374000,0.8272,0.8245,trail_stop,30.0,-0.0044640232108317645,-0.13392069632495293
long,0.018967178023546166,2,AAVEUSDT,1687395600,1687397400,56.06,57.1233,trail_stop,30.0,0.017767178023546167,0.533015340706385
long,0.04119266055045868,8,SHIBUSDT,1687395600,1687402800,7.63e-06,7.9443e-06,trail_stop,30.0,0.03999266055045868,1.1997798165137603
long,-0.003783783783783782,3,PEPEUSDT,1687396500,1687399200,1.48e-06,1.4744e-06,trail_stop,30.0,-0.004983783783783782,-0.14951351351351347
long,0.006990125978889926,38,ADAUSDT,1687397400,1687431600,0.2937,0.295753,trail_stop,30.0,0.005790125978889927,0.1737037793666978
long,0.0038839550029602715,16,XRPUSDT,1687399200,1687413600,0.5067,0.508668,trail_stop,30.0,0.002683955002960272,0.08051865008880815
long,-0.054999999999999986,31,DOGEUSDT,1687403700,1687431600,0.06889,0.06510105000000001,stop_loss,30.0,-0.056199999999999986,-1.6859999999999995
long,0.011065693430656817,16,HIGHUSDT,1687417200,1687431600,1.37,1.38516,trail_stop,30.0,0.009865693430656818,0.2959708029197045
long,0.0,192,NEARUSDT,1687419900,1687592700,1.361,1.361,timeout,30.0,-0.0012,-0.036
long,0.002654934965569936,141,AVAXUSDT,1687431600,1687558500,13.07,13.1047,trail_stop,30.0,0.001454934965569936,0.043648048967098084
long,0.004383424862705835,130,FILUSDT,1687431600,1687548600,4.006,4.02356,trail_stop,30.0,0.0031834248627058354,0.09550274588117506
long,-0.054999999999999986,14,GALAUSDT,1687431600,1687444200,0.02655,0.02508975,stop_loss,30.0,-0.056199999999999986,-1.6859999999999995
long,0.0,192,LINKUSDT,1687431600,1687604400,5.741,5.741,timeout,30.0,-0.0012,-0.036
long,0.006952380952380834,3,BCHUSDT,1687482900,1687485600,136.5,137.44899999999998,trail_stop,30.0,0.005752380952380834,0.17257142857142505
long,0.011975079979794516,97,LINKUSDT,1687533300,1687620600,5.939,6.01012,trail_stop,30.0,0.010775079979794516,0.3232523993938355
long,-0.055,51,LTCUSDT,1687576500,1687622400,91.68,86.6376,stop_loss,30.0,-0.0562,-1.686
long,0.002050892518040201,48,GALAUSDT,1687589100,1687632300,0.02633,0.026383999999999998,trail_stop,30.0,0.000850892518040201,0.02552677554120603
long,-0.008957312806158253,21,NEARUSDT,1687592700,1687611600,1.429,1.4162,trail_stop,30.0,-0.010157312806158253,-0.3047193841847476
long,0.01347055758207389,2,BCHUSDT,1687644900,1687646700,191.9,194.48499999999999,trail_stop,30.0,0.01227055758207389,0.3681167274622167
long,0.11690871369294581,1,AAVEUSDT,1687660200,1687661100,57.84,64.60199999999999,trail_stop,30.0,0.1157087136929458,3.471261410788374
long,0.0038252452930256104,40,SUIUSDT,1687662000,1687698000,0.7542,0.7570849999999999,trail_stop,30.0,0.0026252452930256107,0.07875735879076833
long,-0.0018107302533532641,39,FILUSDT,1687662900,1687698000,4.026,4.01871,trail_stop,30.0,-0.0030107302533532642,-0.09032190760059793
long,0.0036138613861386214,28,CHZUSDT,1687663800,1687689000,0.0808,0.081092,trail_stop,30.0,0.0024138613861386217,0.07241584158415865
long,0.010175612988734208,5,ZECUSDT,1687664700,1687669200,30.18,30.487099999999998,trail_stop,30.0,0.008975612988734208,0.26926838966202626
long,0.06550193050193051,1,HBARUSDT,1687678200,1687679100,0.0518,0.055193,trail_stop,30.0,0.0643019305019305,1.929057915057915
long,0.0,192,LINKUSDT,1687680900,1687853700,6.276,6.276,timeout,30.0,-0.0012,-0.036
long,0.0,192,UNIUSDT,1687698000,1687870800,5.443,5.443,timeout,30.0,-0.0012,-0.036
long,0.0999043414275202,1,NEARUSDT,1687759200,1687760100,1.359,1.49477,trail_stop,30.0,0.09870434142752019,2.9611302428256057
long,0.03233200898255309,92,ARBUSDT,1687762800,1687845600,1.1578,1.195234,trail_stop,30.0,0.03113200898255309,0.9339602694765927
long,-0.0550000000000001,59,FETUSDT,1687762800,1687815900,0.23,0.21735,stop_loss,30.0,-0.0562000000000001,-1.6860000000000028
long,-0.004963126843657909,8,HIGHUSDT,1687782600,1687789800,1.356,1.34927,trail_stop,30.0,-0.006163126843657909,-0.18489380530973726
long,0.0677050882658359,70,XLMUSDT,1687874400,1687937400,0.0963,0.10282,trail_stop,30.0,0.0665050882658359,1.995152647975077
long,-0.055000000000000084,24,PEPEUSDT,1687910400,1687932000,1.62e-06,1.5308999999999998e-06,stop_loss,30.0,-0.05620000000000008,-1.6860000000000026
long,0.01693026359693028,7,AAVEUSDT,1688022000,1688028300,59.94,60.9548,trail_stop,30.0,0.01573026359693028,0.47190790790790843
long,0.0825152625152626,17,SOLUSDT,1688030100,1688045400,16.38,17.7316,trail_stop,30.0,0.0813152625152626,2.4394578754578777
long,0.04709719222462199,13,BCHUSDT,1688033700,1688045400,231.5,242.403,trail_stop,30.0,0.04589719222462199,1.3769157667386598
long,0.023575581395348856,39,CRVUSDT,1688033700,1688068800,0.688,0.70422,trail_stop,30.0,0.022375581395348856,0.6712674418604657
long,0.01398816992292527,5,APTUSDT,1688037300,1688041800,7.2527,7.354152,trail_stop,30.0,0.01278816992292527,0.38364509768775806
long,-0.01014853936293133,12,LINKUSDT,1688039100,1688049900,6.059,5.997509999999999,trail_stop,30.0,-0.01134853936293133,-0.3404561808879399
long,0.0396209677419354,56,UNIUSDT,1688043600,1688094000,4.96,5.1565199999999995,trail_stop,30.0,0.0384209677419354,1.1526290322580621
long,0.015985475085737427,1,DOTUSDT,1688046300,1688047200,4.957,5.03624,trail_stop,30.0,0.014785475085737427,0.4435642525721228
long,0.02669121030832942,2,LTCUSDT,1688092200,1688094000,86.92,89.24,trail_stop,30.0,0.02549121030832942,0.7647363092498827
long,-0.004620842572062151,5,FETUSDT,1688099400,1688103900,0.2255,0.224458,trail_stop,30.0,-0.005820842572062151,-0.17462527716186452
long,-0.007351046698872852,36,HIGHUSDT,1688099400,1688131800,1.242,1.23287,trail_stop,30.0,-0.008551046698872852,-0.25653140096618554
long,0.03469218626677189,27,FLOKIUSDT,1688100300,1688124600,2.534e-05,2.62191e-05,trail_stop,30.0,0.03349218626677189,1.0047655880031567
long,0.05240073868882733,1,XLMUSDT,1688119200,1688120100,0.1083,0.11397499999999999,trail_stop,30.0,0.05120073868882733,1.53602216066482
long,-0.055,12,AAVEUSDT,1688121000,1688131800,67.03,63.34335,stop_loss,30.0,-0.0562,-1.686
long,-0.055000000000000104,12,ADAUSDT,1688121000,1688131800,0.2965,0.28019249999999996,stop_loss,30.0,-0.056200000000000104,-1.686000000000003
long,-0.05500000000000011,9,HBARUSDT,1688123700,1688131800,0.0512,0.048383999999999996,stop_loss,30.0,-0.05620000000000011,-1.6860000000000033
long,-0.05500000000000012,3,SOLUSDT,1688129100,1688131800,18.94,17.8983,stop_loss,30.0,-0.05620000000000012,-1.6860000000000035
long,-0.0550000000000001,1,BCHUSDT,1688131800,1688132700,308.5,291.53249999999997,stop_loss,30.0,-0.0562000000000001,-1.6860000000000028
long,-0.055,1,ZECUSDT,1688131800,1688132700,33.77,31.912650000000003,stop_loss,30.0,-0.0562,-1.686
long,-0.005597484276729581,11,PEPEUSDT,1688132700,1688142600,1.59e-06,1.5811e-06,trail_stop,30.0,-0.0067974842767295806,-0.20392452830188743
long,0.0,192,BNBUSDT,1688170500,1688343300,240.8,240.8,timeout,30.0,-0.0012,-0.036
long,0.05680933852140068,1,DOGEUSDT,1688173200,1688174100,0.06682,0.070616,trail_stop,30.0,0.05560933852140068,1.6682801556420204
long,0.008919753086419764,107,DOTUSDT,1688173200,1688269500,5.184,5.23024,trail_stop,30.0,0.007719753086419765,0.23159259259259293
long,0.022339889056984256,52,FILUSDT,1688173200,1688220000,3.966,4.0546,trail_stop,30.0,0.021139889056984256,0.6341966717095276
long,-0.004406332453825909,13,SHIBUSDT,1688173200,1688184900,7.58e-06,7.5466e-06,trail_stop,30.0,-0.005606332453825909,-0.16818997361477725
long,-0.009457817214820073,106,APTUSDT,1688174100,1688269500,7.2577,7.189058,trail_stop,30.0,-0.010657817214820073,-0.3197345164446022
long,0.05305301296720054,137,UNIUSDT,1688184900,1688308200,5.244,5.522209999999999,trail_stop,30.0,0.05185301296720054,1.555590389016016
long,-0.00710239008557108,41,ZECUSDT,1688220000,1688256900,33.89,33.6493,trail_stop,30.0,-0.00830239008557108,-0.24907170256713237
long,0.013300642543118002,5,BCHUSDT,1688290200,1688294700,295.7,299.633,trail_stop,30.0,0.012100642543118002,0.3630192762935401
long,0.03831583552055979,7,AAVEUSDT,1688292900,1688299200,68.58,71.20769999999999,trail_stop,30.0,0.03711583552055979,1.1134750656167938
long,-0.010449612403101024,108,SOLUSDT,1688293800,1688391000,19.35,19.147799999999997,trail_stop,30.0,-0.011649612403101023,-0.3494883720930307
long,-0.006484848484848444,10,LTCUSDT,1688311800,1688320800,110.55,109.8331,trail_stop,30.0,-0.007684848484848444,-0.2305454545454533
long,0.012704402515723159,29,PEPEUSDT,1688337000,1688363100,1.59e-06,1.6101999999999998e-06,trail_stop,30.0,0.011504402515723159,0.3451320754716948
long,0.006654119009700369,24,SUIUSDT,1688342400,1688364000,0.6907,0.695296,trail_stop,30.0,0.005454119009700369,0.16362357029101107
long,0.06545212765957452,1,FILUSDT,1688348700,1688349600,4.136,4.40671,trail_stop,30.0,0.06425212765957451,1.9275638297872353
long,0.00992085476850018,77,GALAUSDT,1688349600,1688418900,0.02527,0.0255207,trail_stop,30.0,0.00872085476850018,0.2616256430550054
long,0.0,192,AVAXUSDT,1688355900,1688528700,13.32,13.32,timeout,30.0,-0.0012,-0.036
long,0.0,192,ARBUSDT,1688372100,1688544900,1.1761,1.1761,timeout,30.0,-0.0012,-0.036
long,0.023450443786982297,7,FLOKIUSDT,1688373000,1688379300,2.704e-05,2.76741e-05,trail_stop,30.0,0.022250443786982297,0.6675133136094689
long,0.05296545207740019,64,APTUSDT,1688382900,1688440500,7.5142,7.912193,trail_stop,30.0,0.05176545207740019,1.5529635623220055
long,0.028598971722364884,134,CRVUSDT,1688400900,1688521500,0.778,0.8002499999999999,trail_stop,30.0,0.027398971722364884,0.8219691516709465
long,-0.05499999999999999,6,PEPEUSDT,1688437800,1688443200,1.87e-06,1.76715e-06,stop_loss,30.0,-0.05619999999999999,-1.6859999999999997
long,0.024903146036543373,2,AAVEUSDT,1688447700,1688449500,72.79,74.6027,trail_stop,30.0,0.023703146036543374,0.7110943810963012
long,-0.006002779708130747,6,SUIUSDT,1688469300,1688474700,0.7195,0.715181,trail_stop,30.0,-0.007202779708130747,-0.21608339124392242
long,-0.05500000000000005,21,HIGHUSDT,1688534100,1688553000,1.351,1.276695,stop_loss,30.0,-0.05620000000000005,-1.6860000000000015
long,-0.05500000000000007,12,FILUSDT,1688542200,1688553000,4.64,4.384799999999999,stop_loss,30.0,-0.05620000000000007,-1.6860000000000022
long,-0.05499999999999998,32,UNIUSDT,1688542200,1688571000,5.655,5.343975,stop_loss,30.0,-0.05619999999999998,-1.6859999999999993
long,0.03182863113897585,46,SOLUSDT,1688602500,1688643900,19.14,19.7492,trail_stop,30.0,0.030628631138975848,0.9188589341692754
long,0.032777366863905325,16,BCHUSDT,1688605200,1688619600,270.4,279.263,trail_stop,30.0,0.031577366863905325,0.9473210059171597
long,-0.0036694134755211097,25,LTCUSDT,1688621400,1688643900,103.15,102.7715,trail_stop,30.0,-0.00486941347552111,-0.1460824042656333
long,0.02773809523809518,12,PEPEUSDT,1688622300,1688633100,1.68e-06,1.7266e-06,trail_stop,30.0,0.02653809523809518,0.7961428571428554
long,0.008603753493943829,14,AAVEUSDT,1688631300,1688643900,75.13,75.7764,trail_stop,30.0,0.007403753493943829,0.22211260481831488
long,-0.009683929931454758,11,FLOKIUSDT,1688634000,1688643900,2.626e-05,2.6005699999999997e-05,trail_stop,30.0,-0.010883929931454758,-0.3265178979436427
long,0.04081332680058787,10,SOLUSDT,1688733000,1688742000,20.41,21.243,trail_stop,30.0,0.03961332680058787,1.1883998040176362
long,0.012047701097306603,118,ARBUSDT,1688737500,1688843700,1.1027,1.115985,trail_stop,30.0,0.010847701097306603,0.3254310329191981
long,-0.00032372821060144087,6,BCHUSDT,1688737500,1688742900,281.1,281.00899999999996,trail_stop,30.0,-0.0015237282106014408,-0.045711846318043224
long,-0.003648124191461895,60,CRVUSDT,1688760900,1688814900,0.773,0.77018,trail_stop,30.0,-0.004848124191461895,-0.14544372574385683
long,0.0,192,FETUSDT,1688760900,1688933700,0.2228,0.2228,timeout,30.0,-0.0012,-0.036
long,0.003466167424444942,47,AAVEUSDT,1688772600,1688814900,74.78,75.0392,trail_stop,30.0,0.0022661674244449422,0.06798502273334826
long,0.05865591397849463,149,AVAXUSDT,1688785200,1688919300,13.02,13.7837,trail_stop,30.0,0.05745591397849463,1.723677419354839
long,0.0021192052980132923,116,SHIBUSDT,1688842800,1688947200,7.55e-06,7.566e-06,trail_stop,30.0,0.0009192052980132924,0.027576158940398773
long,-0.010087976539589686,21,BCHUSDT,1688862600,1688881500,272.8,270.04799999999994,trail_stop,30.0,-0.011287976539589685,-0.33863929618769056
long,-0.05500000000000008,91,AVAXUSDT,1688871600,1688953500,14.03,13.258349999999998,stop_loss,30.0,-0.056200000000000076,-1.6860000000000024
long,0.0,192,ZECUSDT,1688985900,1689158700,29.07,29.07,timeout,30.0,-0.0012,-0.036
long,-0.0010131195335275627,1,BCHUSDT,1688999400,1689000300,274.4,274.122,trail_stop,30.0,-0.0022131195335275628,-0.06639358600582689
long,0.0030816077953713774,64,FLOKIUSDT,1689009300,1689066900,2.463e-05,2.4705899999999997e-05,trail_stop,30.0,0.0018816077953713775,0.056448233861141325
long,0.0,192,FILUSDT,1689017400,1689190200,4.345,4.345,timeout,30.0,-0.0012,-0.036
long,0.0,192,PEPEUSDT,1689019200,1689192000,1.56e-06,1.56e-06,timeout,30.0,-0.0012,-0.036
long,0.0020612980769231367,133,SUIUSDT,1689048900,1689168600,0.6656,0.666972,trail_stop,30.0,0.0008612980769231368,0.025838942307694106
long,0.04692167832167833,118,AAVEUSDT,1689071400,1689177600,71.5,74.8549,trail_stop,30.0,0.04572167832167833,1.37165034965035
long,0.04069340673744904,173,AAVEUSDT,1689165000,1689320700,76.29,79.3945,trail_stop,30.0,0.03949340673744904,1.1848022021234712
long,0.001669776119402972,11,FETUSDT,1689179400,1689189300,0.2144,0.214758,trail_stop,30.0,0.0004697761194029722,0.014093283582089167
long,0.0670399341292714,76,GALAUSDT,1689261300,1689329700,0.02429,0.0259184,trail_stop,30.0,0.06583993412927139,1.9751980238781417
long,0.04140035906642727,1,SOLUSDT,1689261300,1689262200,22.28,23.2024,trail_stop,30.0,0.04020035906642727,1.2060107719928181
long,0.08142564102564104,1,XLMUSDT,1689261300,1689262200,0.0975,0.105439,trail_stop,30.0,0.08022564102564103,2.406769230769231
long,0.25958588633002316,1,XRPUSDT,1689261300,1689262200,0.4733,0.596162,trail_stop,30.0,0.2583858863300232,7.751576589900695
long,0.0360537963908749,1,ADAUSDT,1689262200,1689263100,0.2937,0.304289,trail_stop,30.0,0.0348537963908749,1.045613891726247
long,0.060897716335637314,21,ARBUSDT,1689262200,1689281100,1.1429,1.2125,trail_stop,30.0,0.059697716335637314,1.7909314900691193
long,0.036418359668924004,23,AVAXUSDT,1689262200,1689282900,13.29,13.774,trail_stop,30.0,0.035218359668924004,1.0565507900677202
long,0.022466194462330814,64,AAVEUSDT,1689263100,1689320700,77.65,79.3945,trail_stop,30.0,0.021266194462330815,0.6379858338699245
long,0.051346886912325265,9,FETUSDT,1689343200,1689351300,0.2361,0.248223,trail_stop,30.0,0.050146886912325266,1.504406607369758
long,-0.055000000000000056,12,CHZUSDT,1689348600,1689359400,0.0841,0.07947449999999999,stop_loss,30.0,-0.056200000000000055,-1.6860000000000017
long,-0.05500000000000013,11,DOGEUSDT,1689348600,1689358500,0.07188,0.06792659999999999,stop_loss,30.0,-0.05620000000000013,-1.686000000000004
long,-0.008913043478260848,2,PEPEUSDT,1689348600,1689350400,1.84e-06,1.8236e-06,trail_stop,30.0,-0.010113043478260848,-0.30339130434782546
long,-0.055000000000000014,12,ZECUSDT,1689348600,1689359400,32.55,30.759749999999997,stop_loss,30.0,-0.056200000000000014,-1.6860000000000004
long,-0.004725764405234234,1,APTUSDT,1689350400,1689351300,7.7871,7.7503,trail_stop,30.0,-0.005925764405234233,-0.177772932157027
long,-0.055000000000000014,8,HBARUSDT,1689352200,1689359400,0.0535,0.0505575,stop_loss,30.0,-0.056200000000000014,-1.6860000000000004
long,-0.05499999999999997,7,SUIUSDT,1689352200,1689358500,0.7344,0.6940080000000001,stop_loss,30.0,-0.05619999999999997,-1.685999999999999
long,0.016474201474201384,2,SHIBUSDT,1689398100,1689399900,8.14e-06,8.2741e-06,trail_stop,30.0,0.015274201474201384,0.4582260442260415
long,0.026005551700208192,70,XRPUSDT,1689438600,1689501600,0.7205,0.739237,trail_stop,30.0,0.024805551700208192,0.7441665510062457
