direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
short,0.016312651087832336,8,UNIUSDT,1761795900,1761803100,6.205,6.10378,trail_stop,75.0,0.015112651087832336,1.1334488315874252
short,0.06664610389610377,69,ARBUSDT,1761798600,1761860700,0.308,0.28747300000000003,trail_stop,75.0,0.06544610389610377,4.908457792207782
short,0.062059862814383575,71,BLURUSDT,1761798600,1761862500,0.04811,0.045124300000000006,trail_stop,75.0,0.060859862814383575,4.564489711078768
short,0.03776963517603943,49,ADAUSDT,1761826500,1761870600,0.6277,0.6039920000000001,trail_stop,75.0,0.03656963517603943,2.7427226382029573
short,0.02440939104915617,42,LTCUSDT,1761828300,1761866100,95.41,93.0811,trail_stop,75.0,0.02320939104915617,1.7407043286867128
short,-0.008971859481331695,9,BCHUSDT,1761863400,1761871500,543.7,548.5780000000001,trail_stop,75.0,-0.010171859481331695,-0.7628894610998771
short,0.0,192,SEIUSDT,1761883200,1762056000,0.1858,0.1858,timeout,75.0,-0.0012,-0.09
long,0.10599335548172766,155,FILUSDT,1761894000,1762033500,1.505,1.66452,trail_stop,75.0,0.10479335548172765,7.859501661129574
long,-0.006258741258741308,32,HIGHUSDT,1761902100,1761930900,0.286,0.28420999999999996,trail_stop,75.0,-0.0074587412587413075,-0.5594055944055981
long,0.0,192,XLMUSDT,1761912000,1762084800,0.3066,0.3066,timeout,75.0,-0.0012,-0.09
long,0.008014642549526187,77,BLURUSDT,1761917400,1761986700,0.04644,0.0468122,trail_stop,75.0,0.006814642549526188,0.5110981912144641
long,0.044940782225486545,1,AAVEUSDT,1761939000,1761939900,217.84,227.6299,trail_stop,75.0,0.043740782225486545,3.280558666911491
long,0.15960339943342763,95,STRKUSDT,1761982200,1762067700,0.1059,0.12280199999999998,trail_stop,75.0,0.15840339943342763,11.880254957507072
long,0.0,192,BCHUSDT,1761990300,1762163100,555.5,555.5,timeout,75.0,-0.0012,-0.09
long,-0.07500000000000008,116,LTCUSDT,1762037100,1762141500,100.22,92.70349999999999,stop_loss,75.0,-0.07620000000000009,-5.715000000000007
long,0.02534309946029286,6,FETUSDT,1762057800,1762063200,0.2594,0.265974,trail_stop,75.0,0.02414309946029286,1.8107324595219645
short,0.05457010069713397,40,FETUSDT,1762088400,1762124400,0.2582,0.24411,trail_stop,75.0,0.05337010069713397,4.002757552285048
long,0.04826503168163373,1,AAVEUSDT,1762100100,1762101000,219.37,229.9579,trail_stop,75.0,0.04706503168163373,3.5298773761225295
short,0.11179652805813482,62,BLURUSDT,1762127100,1762182900,0.04954,0.0440016,trail_stop,75.0,0.11059652805813482,8.294739604360112
short,0.09429171038824757,57,SEIUSDT,1762131600,1762182900,0.1906,0.172628,trail_stop,75.0,0.09309171038824757,6.981878279118567
short,0.04819371727748691,21,STRKUSDT,1762136100,1762155000,0.1146,0.109077,trail_stop,75.0,0.04699371727748691,3.5245287958115186
short,0.045903842116313376,46,LTCUSDT,1762141500,1762182900,95.26,90.88719999999999,trail_stop,75.0,0.044703842116313376,3.352788158723503
short,0.030811808118081267,28,HIGHUSDT,1762157700,1762182900,0.271,0.26265,trail_stop,75.0,0.029611808118081267,2.220885608856095
short,0.020995970063327526,2,AVAXUSDT,1762181100,1762182900,17.37,17.005300000000002,trail_stop,75.0,0.019795970063327527,1.4846977547495646
short,0.044345054003901575,1,AAVEUSDT,1762182900,1762183800,210.17,200.85,trail_stop,75.0,0.043145054003901576,3.2358790502926182
short,0.05188862797718889,1,CHZUSDT,1762182900,1762183800,0.02981,0.0282632,trail_stop,75.0,0.05068862797718889,3.801647098289167
short,0.05399141630901283,1,CRVUSDT,1762182900,1762183800,0.4427,0.418798,trail_stop,75.0,0.05279141630901283,3.9593562231759623
short,0.010534939382341242,10,ETHUSDT,1762182900,1762191900,3710.14,3671.0539000000003,trail_stop,75.0,0.009334939382341242,0.7001204536755932
short,0.061555555555555544,1,FLOKIUSDT,1762182900,1762183800,6.345e-05,5.95443e-05,trail_stop,75.0,0.060355555555555544,4.5266666666666655
short,0.0245719554578338,93,BNBUSDT,1762183800,1762267500,986.93,962.6792,trail_stop,75.0,0.023371955457833802,1.7528966593375352
short,-0.00032193389471275847,59,HBARUSDT,1762183800,1762236900,0.17457,0.1746262,trail_stop,75.0,-0.0015219338947127584,-0.11414504210345688
short,0.016616379310344754,78,SHIBUSDT,1762183800,1762254000,9.28e-06,9.1258e-06,trail_stop,75.0,0.015416379310344754,1.1562284482758565
short,-0.0035897435897436214,36,XLMUSDT,1762183800,1762216200,0.2808,0.281808,trail_stop,75.0,-0.004789743589743621,-0.3592307692307716
long,-0.07500000000000004,56,DOGEUSDT,1762225200,1762275600,0.16938,0.1566765,stop_loss,75.0,-0.07620000000000005,-5.715000000000003
long,-0.008359580052493421,4,FILUSDT,1762229700,1762233300,1.524,1.51126,trail_stop,75.0,-0.009559580052493421,-0.7169685039370066
short,0.018353341695036735,4,ADAUSDT,1762233300,1762236900,0.5581,0.547857,trail_stop,75.0,0.017153341695036736,1.2865006271277553
short,0.1320285672151179,1,ZECUSDT,1762254900,1762255800,474.67,412.0,trail_stop,75.0,0.1308285672151179,9.812142541133843
short,-0.005947802197802275,2,FILUSDT,1762264800,1762266600,1.456,1.46466,trail_stop,75.0,-0.0071478021978022745,-0.5360851648351705
long,0.00010383852525966778,8,HBARUSDT,1762266600,1762273800,0.17142,0.1714378,trail_stop,75.0,-0.0010961614747403321,-0.08221211060552491
short,0.01393849206349196,7,STRKUSDT,1762281000,1762287300,0.1008,0.09939500000000001,trail_stop,75.0,0.01273849206349196,0.955386904761897
long,0.031751882470644,24,AAVEUSDT,1762308900,1762330500,189.91,195.94,trail_stop,75.0,0.030551882470644,2.2913911852982998
long,0.004749110538584239,84,DOGEUSDT,1762332300,1762407900,0.16302,0.1637942,trail_stop,75.0,0.003549110538584239,0.26618329039381794
long,0.02713032581453652,59,SEIUSDT,1762335900,1762389000,0.1596,0.16393000000000002,trail_stop,75.0,0.02593032581453652,1.9447744360902388
long,0.022492803684513535,48,UNIUSDT,1762336800,1762380000,5.211,5.32821,trail_stop,75.0,0.021292803684513535,1.5969602763385151
long,0.014464033850493633,112,CHZUSDT,1762342200,1762443000,0.02836,0.0287702,trail_stop,75.0,0.013264033850493634,0.9948025387870225
long,0.0,192,BCHUSDT,1762344900,1762517700,485.4,485.4,timeout,75.0,-0.0012,-0.09
long,0.0,192,AVAXUSDT,1762383600,1762556400,16.71,16.71,timeout,75.0,-0.0012,-0.09
long,-0.010344015080113145,12,BLURUSDT,1762397100,1762407900,0.04244,0.042001,trail_stop,75.0,-0.011544015080113145,-0.8658011310084859
long,0.030804540967423646,41,NEARUSDT,1762436700,1762473600,2.026,2.08841,trail_stop,75.0,0.029604540967423647,2.2203405725567733
short,0.0030133607275217534,92,ETHUSDT,1762443900,1762526700,3299.97,3290.026,trail_stop,75.0,0.0018133607275217535,0.1360020545641315
long,0.016093640810622017,1,FILUSDT,1762448400,1762449300,1.431,1.4540300000000002,trail_stop,75.0,0.014893640810622017,1.1170230607966514
long,0.029286926994906575,6,FETUSDT,1762474500,1762479900,0.2356,0.2425,trail_stop,75.0,0.028086926994906575,2.106519524617993
long,0.011581412103746443,5,APTUSDT,1762475400,1762479900,2.776,2.80815,trail_stop,75.0,0.010381412103746443,0.7786059077809833
long,0.0008076225045371312,14,STRKUSDT,1762494300,1762506900,0.1102,0.110289,trail_stop,75.0,-0.0003923774954628687,-0.029428312159715152
long,0.022432432432432488,34,WIFUSDT,1762501500,1762532100,0.444,0.45396000000000003,trail_stop,75.0,0.021232432432432488,1.5924324324324366
long,0.03934901781635451,24,BLURUSDT,1762510500,1762532100,0.04378,0.0455027,trail_stop,75.0,0.03814901781635451,2.8611763362265883
long,0.10140819964349372,35,PEPEUSDT,1762525800,1762557300,5.61e-06,6.178899999999999e-06,trail_stop,75.0,0.10020819964349371,7.5156149732620285
long,0.09830373545621562,40,SEIUSDT,1762526700,1762562700,0.1633,0.179353,trail_stop,75.0,0.09710373545621562,7.282780159216172
long,0.04699237823032023,33,HBARUSDT,1762532100,1762561800,0.16794,0.17583189999999999,trail_stop,75.0,0.04579237823032023,3.434428367274017
long,0.08228629506793622,1,LTCUSDT,1762532100,1762533000,93.47,101.1613,trail_stop,75.0,0.08108629506793621,6.081472130095216
long,0.02322814070351744,6,BCHUSDT,1762533000,1762538400,497.5,509.0559999999999,trail_stop,75.0,0.02202814070351744,1.652110552763808
long,0.011555164319248818,7,CHZUSDT,1762550100,1762556400,0.03408,0.0344738,trail_stop,75.0,0.010355164319248818,0.7766373239436614
long,0.04513876181762725,6,DOTUSDT,1762565400,1762570800,3.279,3.4270099999999997,trail_stop,75.0,0.04393876181762725,3.295407136322044
long,0.02821455363840971,1,STRKUSDT,1762589700,1762590600,0.1333,0.13706100000000002,trail_stop,75.0,0.02701455363840971,2.026091522880728
long,0.037649043869516355,4,NEARUSDT,1762590600,1762594200,2.667,2.76741,trail_stop,75.0,0.036449043869516355,2.7336782902137267
long,0.0,192,LINKUSDT,1762597800,1762770600,15.86,15.86,timeout,75.0,-0.0012,-0.09
long,0.0,192,XLMUSDT,1762610400,1762783200,0.2816,0.2816,timeout,75.0,-0.0012,-0.09
short,-0.07499999999999996,184,BCHUSDT,1762615800,1762781400,488.6,525.245,stop_loss,75.0,-0.07619999999999996,-5.714999999999997
short,0.016565397707265516,2,ZECUSDT,1762618500,1762620300,511.18,502.7121,trail_stop,75.0,0.015365397707265516,1.1524048280449137
short,-0.07499999999999993,109,AAVEUSDT,1762619400,1762717500,199.48,214.44099999999997,stop_loss,75.0,-0.07619999999999993,-5.714999999999995
short,0.0,192,AVAXUSDT,1762620300,1762793100,17.15,17.15,timeout,75.0,-0.0012,-0.09
long,-0.010137902214793108,114,BLURUSDT,1762718400,1762821000,0.04786,0.0473748,trail_stop,75.0,-0.011337902214793107,-0.8503426661094831
short,0.008658402075468892,12,ZECUSDT,1762770600,1762781400,643.71,638.1365,trail_stop,75.0,0.007458402075468893,0.559380155660167
long,0.0,192,XRPUSDT,1762785900,1762958700,2.5378,2.5378,timeout,75.0,-0.0012,-0.09
short,0.002389937106918185,7,FILUSDT,1762785900,1762792200,2.544,2.53792,trail_stop,75.0,0.0011899371069181853,0.0892452830188639
long,-0.005451172651384592,2,UNIUSDT,1762805700,1762807500,7.547,7.50586,trail_stop,75.0,-0.0066511726513845916,-0.49883794885384436
short,0.0028956706884314134,17,NEARUSDT,1762808400,1762823700,2.818,2.8098400000000003,trail_stop,75.0,0.0016956706884314135,0.12717530163235602
long,0.020421256038647386,2,CRVUSDT,1762812000,1762813800,0.5175,0.528068,trail_stop,75.0,0.019221256038647386,1.441594202898554
short,0.03147949080622355,105,SUIUSDT,1762843500,1762938000,2.121,2.054232,trail_stop,75.0,0.030279490806223552,2.2709618104667664
short,0.01569855254877281,87,DOTUSDT,1762859700,1762938000,3.178,3.12811,trail_stop,75.0,0.01449855254877281,1.0873914411579608
short,0.026378452408125988,81,AAVEUSDT,1762863300,1762936200,219.05,213.2718,trail_stop,75.0,0.02517845240812599,1.8883839306094492
short,0.026438356164383444,75,LINKUSDT,1762868700,1762936200,16.06,15.6354,trail_stop,75.0,0.025238356164383444,1.8928767123287584
long,-0.00989321608040205,15,LINKUSDT,1762945200,1762958700,15.92,15.7625,trail_stop,75.0,-0.011093216080402049,-0.8319912060301536
long,-0.07500000000000001,118,AAVEUSDT,1762948800,1763055000,217.77,201.43725,stop_loss,75.0,-0.07620000000000002,-5.715000000000002
long,-0.07500000000000005,179,BCHUSDT,1762952400,1763113500,526.3,486.82749999999993,stop_loss,75.0,-0.07620000000000006,-5.715000000000004
short,0.04239855072463784,43,ARBUSDT,1762958700,1762997400,0.276,0.264298,trail_stop,75.0,0.04119855072463784,3.089891304347838
short,0.03996468633153304,5,CRVUSDT,1762958700,1762963200,0.4814,0.462161,trail_stop,75.0,0.038764686331533044,2.9073514748649782
short,0.02358837031369542,23,NEARUSDT,1762958700,1762979400,2.614,2.55234,trail_stop,75.0,0.02238837031369542,1.6791277735271566
short,0.016828415300546382,18,BLURUSDT,1762963200,1762979400,0.04575,0.0449801,trail_stop,75.0,0.015628415300546383,1.1721311475409788
short,0.024138842975206493,87,APTUSDT,1762993800,1763072100,3.025,2.9519800000000003,trail_stop,75.0,0.022938842975206493,1.720413223140487
short,0.04484533073929964,85,AAVEUSDT,1762995600,1763072100,205.6,196.3798,trail_stop,75.0,0.04364533073929964,3.2733998054474727
long,0.025008805917576597,35,XLMUSDT,1763004600,1763036100,0.2839,0.291,trail_stop,75.0,0.023808805917576597,1.7856604438182448
long,-0.00917089173874142,11,LTCUSDT,1763037900,1763047800,100.59,99.6675,trail_stop,75.0,-0.010370891738741419,-0.7778168804056064
short,0.03485902255639104,25,FILUSDT,1763050500,1763073000,2.128,2.05382,trail_stop,75.0,0.03365902255639104,2.524426691729328
short,0.0037814943527367346,22,ORDIUSDT,1763055900,1763075700,4.604,4.58659,trail_stop,75.0,0.002581494352736735,0.19361207645525513
short,0.0359695682944089,17,AAVEUSDT,1763082900,1763098200,197.82,190.70450000000002,trail_stop,75.0,0.0347695682944089,2.6077176220806675
short,0.034575366829702116,13,CRVUSDT,1763082900,1763094600,0.4498,0.43424799999999997,trail_stop,75.0,0.033375366829702116,2.5031525122276586
short,0.010244450185821872,7,ZECUSDT,1763094600,1763100900,503.17,498.0153,trail_stop,75.0,0.009044450185821873,0.6783337639366405
short,-0.0030573554115670685,35,BLURUSDT,1763099100,1763130600,0.04167,0.0417974,trail_stop,75.0,-0.004257355411567069,-0.3193016558675301
short,0.015274104154090936,34,SUIUSDT,1763100000,1763130600,1.8223,1.7944660000000001,trail_stop,75.0,0.014074104154090937,1.0555578115568203
short,0.005106512477175767,31,SEIUSDT,1763100900,1763128800,0.1643,0.16346100000000002,trail_stop,75.0,0.003906512477175768,0.29298843578818257
short,-0.00794127806563042,24,APTUSDT,1763102700,1763124300,2.895,2.91799,trail_stop,75.0,-0.00914127806563042,-0.6855958549222816
short,-0.003099924299772953,11,XLMUSDT,1763120700,1763130600,0.2642,0.265019,trail_stop,75.0,-0.004299924299772953,-0.3224943224829715
long,0.053170708583780486,1,ZECUSDT,1763124300,1763125200,527.39,555.4317,trail_stop,75.0,0.05197070858378049,3.8978031437835363
short,0.002365612648221351,41,ADAUSDT,1763130600,1763167500,0.506,0.504803,trail_stop,75.0,0.0011656126482213513,0.08742094861660135
short,-0.07499999999999986,91,BCHUSDT,1763130600,1763212500,482.7,518.9024999999999,stop_loss,75.0,-0.07619999999999987,-5.71499999999999
short,-0.001644248900062858,38,DOGEUSDT,1763130600,1763164800,0.1591,0.1593616,trail_stop,75.0,-0.002844248900062858,-0.21331866750471437
short,-0.007957198443579911,19,PEPEUSDT,1763130600,1763147700,5.14e-06,5.180900000000001e-06,trail_stop,75.0,-0.00915719844357991,-0.6867898832684933
short,0.021746411483253427,34,WIFUSDT,1763130600,1763161200,0.418,0.40891000000000005,trail_stop,75.0,0.020546411483253427,1.540980861244007
short,-0.0034580216126350763,8,ARBUSDT,1763161200,1763168400,0.2406,0.241432,trail_stop,75.0,-0.004658021612635076,-0.3493516209476307
short,0.014489528795811463,172,AVAXUSDT,1763161200,1763316000,15.28,15.0586,trail_stop,75.0,0.013289528795811464,0.9967146596858598
short,-0.0749999999999999,27,UNIUSDT,1763164800,1763189100,6.991,7.515324999999999,stop_loss,75.0,-0.0761999999999999,-5.714999999999993
long,0.04386184609169875,14,LTCUSDT,1763170200,1763182800,99.02,103.3632,trail_stop,75.0,0.04266184609169875,3.1996384568774063
long,0.0,192,BLURUSDT,1763181000,1763353800,0.04309,0.04309,timeout,75.0,-0.0012,-0.09
long,0.0,192,DOTUSDT,1763187300,1763360100,2.903,2.903,timeout,75.0,-0.0012,-0.09
long,-0.0012515155597467359,48,UNIUSDT,1763195400,1763238600,7.423,7.41371,trail_stop,75.0,-0.0024515155597467355,-0.18386366698100517
long,-0.07500000000000007,88,FILUSDT,1763214300,1763293500,2.132,1.9721,stop_loss,75.0,-0.07620000000000007,-5.715000000000005
long,0.006955071725041746,8,ZECUSDT,1763278200,1763285400,686.65,691.4256999999999,trail_stop,75.0,0.005755071725041747,0.431630379378131
long,-0.07500000000000001,21,NEARUSDT,1763289000,1763307900,2.548,2.3569,stop_loss,75.0,-0.07620000000000002,-5.715000000000002
short,0.0392857142857142,38,LTCUSDT,1763305200,1763339400,100.94,96.9745,trail_stop,75.0,0.0380857142857142,2.856428571428565
short,0.018671551087635567,9,AAVEUSDT,1763307900,1763316000,176.07,172.7825,trail_stop,75.0,0.017471551087635567,1.3103663315726675
short,0.04175280898876401,1,GALAUSDT,1763316900,1763317800,0.0089,0.0085284,trail_stop,75.0,0.04055280898876401,3.041460674157301
short,-0.0037521968365555524,61,NEARUSDT,1763334900,1763389800,2.276,2.2845400000000002,trail_stop,75.0,-0.004952196836555552,-0.3714147627416664
long,0.03328301391441319,1,UNIUSDT,1763364600,1763365500,7.618,7.87155,trail_stop,75.0,0.03208301391441319,2.4062260435809892
long,0.0,192,PEPEUSDT,1763370000,1763542800,4.97e-06,4.97e-06,timeout,75.0,-0.0012,-0.09
long,-0.07500000000000008,49,LINKUSDT,1763382600,1763426700,14.12,13.060999999999998,stop_loss,75.0,-0.07620000000000009,-5.715000000000007
short,-0.0011097181524334487,3,ZECUSDT,1763386200,1763388900,662.06,662.7947,trail_stop,75.0,-0.0023097181524334483,-0.17322886143250862
short,0.02183660130718943,50,SEIUSDT,1763387100,1763432100,0.153,0.14965900000000001,trail_stop,75.0,0.02063660130718943,1.5477450980392073
long,0.01271559633027501,3,FETUSDT,1763389800,1763392500,0.2725,0.27596499999999996,trail_stop,75.0,0.01151559633027501,0.8636697247706258
short,0.018023978685612903,40,SOLUSDT,1763396100,1763432100,135.12,132.6846,trail_stop,75.0,0.016823978685612903,1.2617984014209678
short,0.0,192,SHIBUSDT,1763408700,1763581500,8.56e-06,8.56e-06,timeout,75.0,-0.0012,-0.09
short,0.0017129492569127672,175,AAVEUSDT,1763427600,1763585100,168.89,168.6007,trail_stop,75.0,0.0005129492569127673,0.03847119426845755
short,0.02370618779749025,168,ADAUSDT,1763434800,1763586000,0.4622,0.451243,trail_stop,75.0,0.02250618779749025,1.6879640848117687
short,0.008591793669402074,168,ETHUSDT,1763434800,1763586000,2985.5,2959.8492,trail_stop,75.0,0.007391793669402074,0.5543845252051556
long,0.0210526315789473,1,HIGHUSDT,1763559000,1763559900,0.247,0.2522,trail_stop,75.0,0.0198526315789473,1.4889473684210475
short,0.011158002038736011,29,BCHUSDT,1763560800,1763586900,490.5,485.027,trail_stop,75.0,0.009958002038736011,0.7468501529052008
long,0.0631638418079095,2,FETUSDT,1763586900,1763588700,0.3009,0.31990599999999997,trail_stop,75.0,0.0619638418079095,4.647288135593213
long,-0.005873124536482313,47,AAVEUSDT,1763604900,1763647200,175.29,174.2605,trail_stop,75.0,-0.007073124536482313,-0.5304843402361734
long,-0.007966759002769993,46,UNIUSDT,1763605800,1763647200,7.22,7.16248,trail_stop,75.0,-0.009166759002769993,-0.6875069252077495
long,0.024310415808974892,8,BCHUSDT,1763613900,1763621100,485.8,497.61,trail_stop,75.0,0.023110415808974893,1.733281185673117
long,-0.007139298716229236,37,FLOKIUSDT,1763620200,1763653500,5.219e-05,5.1817399999999996e-05,trail_stop,75.0,-0.008339298716229236,-0.6254474037171927
long,0.0060930232558139615,30,SEIUSDT,1763620200,1763647200,0.1505,0.151417,trail_stop,75.0,0.004893023255813962,0.36697674418604714
long,0.03636161705908474,35,ORDIUSDT,1763622000,1763653500,4.502,4.665699999999999,trail_stop,75.0,0.03516161705908474,2.637121279431356
long,-0.07500000000000002,12,SUIUSDT,1763647200,1763658000,1.6317,1.5093225,stop_loss,75.0,-0.07620000000000003,-5.7150000000000025
long,-0.07500000000000011,12,WIFUSDT,1763647200,1763658000,0.418,0.38664999999999994,stop_loss,75.0,-0.07620000000000011,-5.715000000000009
long,-0.07500000000000012,9,PEPEUSDT,1763654400,1763662500,4.83e-06,4.46775e-06,stop_loss,75.0,-0.07620000000000013,-5.71500000000001
short,0.05231679169070986,15,AAVEUSDT,1763654400,1763667900,173.3,164.2335,trail_stop,75.0,0.05111679169070986,3.8337593768032394
short,0.030800965547509312,24,ADAUSDT,1763654400,1763676000,0.4557,0.441664,trail_stop,75.0,0.029600965547509312,2.2200724160631986
short,0.013479957431713317,45,CHZUSDT,1763669700,1763710200,0.02819,0.02781,trail_stop,75.0,0.012279957431713317,0.9209968073784988
short,0.022190117252931348,44,BCHUSDT,1763670600,1763710200,477.6,467.002,trail_stop,75.0,0.02099011725293135,1.5742587939698511
short,0.058948685857321666,2,STRKUSDT,1763679600,1763681400,0.2397,0.22557,trail_stop,75.0,0.057748685857321666,4.331151439299125
short,0.1006159420289853,15,APTUSDT,1763696700,1763710200,2.76,2.4823000000000004,trail_stop,75.0,0.0994159420289853,7.456195652173897
short,0.0374993840847499,15,BLURUSDT,1763696700,1763710200,0.04059,0.0390679,trail_stop,75.0,0.0362993840847499,2.7224538063562425
short,0.022688889933706255,1,BNBUSDT,1763709300,1763710200,850.76,831.4572000000001,trail_stop,75.0,0.021488889933706255,1.6116667450279691
short,0.05920492191197334,20,ARBUSDT,1763710200,1763728200,0.2113,0.19879000000000002,trail_stop,75.0,0.05800492191197334,4.350369143398001
short,0.0384638109305759,20,AVAXUSDT,1763710200,1763728200,13.54,13.019200000000001,trail_stop,75.0,0.0372638109305759,2.7947858197931925
short,0.05576913487908245,20,CRVUSDT,1763710200,1763728200,0.4011,0.37873100000000004,trail_stop,75.0,0.05456913487908245,4.092685115931184
short,0.05374965517241371,20,DOGEUSDT,1763710200,1763728200,0.145,0.1372063,trail_stop,75.0,0.05254965517241371,3.941224137931028
short,0.06611751152073726,20,FILUSDT,1763710200,1763728200,1.736,1.62122,trail_stop,75.0,0.06491751152073726,4.868813364055295
short,-0.07499999999999993,25,UNIUSDT,1763728200,1763750700,6.049,6.502675,stop_loss,75.0,-0.07619999999999993,-5.714999999999995
long,0.02560379346680717,6,BCHUSDT,1763735400,1763740800,474.5,486.649,trail_stop,75.0,0.02440379346680717,1.8302845100105376
long,0.010985915492957788,20,HIGHUSDT,1763766900,1763784900,0.213,0.21534,trail_stop,75.0,0.009785915492957788,0.7339436619718341
short,0.05801133241107472,12,ZECUSDT,1763773200,1763784000,527.69,497.07800000000003,trail_stop,75.0,0.05681133241107472,4.260849930830604
long,-0.0750000000000001,32,UNIUSDT,1763784000,1763812800,6.526,6.036549999999999,stop_loss,75.0,-0.0762000000000001,-5.715000000000008
long,0.06456239168110929,164,XLMUSDT,1763794800,1763942400,0.2308,0.24570100000000003,trail_stop,75.0,0.06336239168110928,4.7521793760831965
short,-0.07500000000000004,171,ORDIUSDT,1763800200,1763954100,3.739,4.019425,stop_loss,75.0,-0.07620000000000005,-5.715000000000003
short,0.013317757009345755,11,HIGHUSDT,1763811900,1763821800,0.214,0.21115,trail_stop,75.0,0.012117757009345755,0.9088317757009317
short,0.0,192,CRVUSDT,1763820900,1763993700,0.37,0.37,timeout,75.0,-0.0012,-0.09
short,-0.0037701863354036007,25,FILUSDT,1763829000,1763851500,1.61,1.61607,trail_stop,75.0,-0.0049701863354036,-0.37276397515527004
short,0.05269622528460154,3,STRKUSDT,1763834400,1763837100,0.1669,0.158105,trail_stop,75.0,0.05149622528460154,3.8622168963451156
long,0.0355412044775363,127,XRPUSDT,1763861400,1763975700,1.9743,2.044469,trail_stop,75.0,0.0343412044775363,2.575590335815223
long,-0.009026266144246283,18,SUIUSDT,1763864100,1763880300,1.3782,1.3657599999999999,trail_stop,75.0,-0.010226266144246283,-0.7669699608184712
long,-0.00502815768302494,63,LINKUSDT,1763886600,1763943300,12.43,12.3675,trail_stop,75.0,-0.006228157683024939,-0.4671118262268705
long,0.00279429735234224,16,XLMUSDT,1763943300,1763957700,0.2455,0.24618600000000002,trail_stop,75.0,0.00159429735234224,0.11957230142566799
short,0.02536445756193534,6,ZECUSDT,1763964000,1763969400,559.05,544.87,trail_stop,75.0,0.02416445756193534,1.8123343171451505
short,0.025560165975103615,21,HIGHUSDT,1763964900,1763983800,0.241,0.23484000000000002,trail_stop,75.0,0.024360165975103616,1.8270124481327712
short,0.007981117876445166,29,HBARUSDT,1763975700,1764001800,0.14617,0.1450034,trail_stop,75.0,0.006781117876445166,0.5085838407333875
long,0.008862179487179425,5,NEARUSDT,1763990100,1763994600,1.872,1.88859,trail_stop,75.0,0.007662179487179425,0.5746634615384569
short,-0.00351428571428566,2,STRKUSDT,1763992800,1763994600,0.14,0.140492,trail_stop,75.0,-0.00471428571428566,-0.3535714285714245
long,0.03437070938215119,33,PEPEUSDT,1764004500,1764034200,4.37e-06,4.5202e-06,trail_stop,75.0,0.03317070938215119,2.4878032036613393
long,0.0028954592245223707,85,AAVEUSDT,1764005400,1764081900,174.86,175.3663,trail_stop,75.0,0.0016954592245223708,0.12715944183917782
long,-0.005686388807927822,150,SOLUSDT,1764014400,1764149400,137.24,136.4596,trail_stop,75.0,-0.006886388807927822,-0.5164791605945867
long,0.0055274696930614825,44,BLURUSDT,1764038700,1764078300,0.03877,0.03898429999999999,trail_stop,75.0,0.004327469693061483,0.32456022697961123
short,0.0047061025833021524,73,BCHUSDT,1764054900,1764120600,534.2,531.686,trail_stop,75.0,0.0035061025833021528,0.2629576937476615
long,0.00609302325581398,183,ARBUSDT,1764056700,1764221400,0.215,0.21631,trail_stop,75.0,0.00489302325581398,0.36697674418604853
long,0.03854760801958579,37,SUIUSDT,1764078300,1764111600,1.5113,1.569557,trail_stop,75.0,0.03734760801958579,2.801070601468934
short,0.0,192,ADAUSDT,1764081900,1764254700,0.4092,0.4092,timeout,75.0,-0.0012,-0.09
long,0.013209944860570255,6,ZECUSDT,1764113400,1764118800,505.99,512.6741,trail_stop,75.0,0.012009944860570256,0.9007458645427692
short,0.0018363636363635553,43,FILUSDT,1764128700,1764167400,1.65,1.64697,trail_stop,75.0,0.0006363636363635554,0.04772727272726666
short,-0.008254412254412265,21,SUIUSDT,1764158400,1764177300,1.5015,1.513894,trail_stop,75.0,-0.009454412254412264,-0.7090809190809199
short,-0.07499999999999986,176,SHIBUSDT,1764163800,1764322200,8.43e-06,9.06225e-06,stop_loss,75.0,-0.07619999999999987,-5.71499999999999
short,0.003838883888388806,7,APTUSDT,1764168300,1764174600,2.222,2.21347,trail_stop,75.0,0.002638883888388806,0.19791629162916044
long,-0.0021060944393007947,57,AAVEUSDT,1764180000,1764231300,183.61,183.2233,trail_stop,75.0,-0.0033060944393007944,-0.24795708294755958
long,0.007387580299785742,114,PEPEUSDT,1764180000,1764282600,4.67e-06,4.7045e-06,trail_stop,75.0,0.006187580299785742,0.46406852248393066
long,0.005957634598411327,55,APTUSDT,1764234000,1764283500,2.266,2.2795,trail_stop,75.0,0.004757634598411328,0.35682259488084955
long,0.0011646586345382026,52,HIGHUSDT,1764236700,1764283500,0.249,0.24929,trail_stop,75.0,-3.534136546179726e-05,-0.002650602409634794
short,0.027300824175824027,32,STRKUSDT,1764279000,1764307800,0.1456,0.14162500000000003,trail_stop,75.0,0.026100824175824027,1.957561813186802
short,0.04295579941771695,12,ZECUSDT,1764283500,1764294300,491.17,470.0714,trail_stop,75.0,0.04175579941771695,3.131684956328771
long,0.03294876660341565,1,FETUSDT,1764316800,1764317700,0.2635,0.27218200000000004,trail_stop,75.0,0.03174876660341565,2.381157495256174
long,-0.07499999999999998,169,STRKUSDT,1764319500,1764471600,0.1441,0.1332925,stop_loss,75.0,-0.07619999999999999,-5.714999999999999
