direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
long,0.0046763285024154,48,WIFUSDT,1732720500,1732763700,3.105,3.11952,trail_stop,1000000.0,0.0034763285024154,3476.3285024154,20963307.385263477,21086650.03897352,True
long,-0.0078418691978721,8,ARBUSDT,1732748400,1732755600,0.9587,0.951182,trail_stop,1000000.0,-0.0090418691978721,-9041.8691978721,20969132.14544629,20989803.205008313,True
long,-0.0064001986097319,57,ORDIUSDT,1732752000,1732803300,40.28,40.0222,trail_stop,1000000.0,-0.007600198609731899,-7600.1986097318995,20998845.074206185,21082052.16838214,True
long,0.0042023280183522,32,SUIUSDT,1732759200,1732788000,3.5309,3.545738,trail_stop,1000000.0,0.0030023280183522003,3002.3280183522,20989803.205008313,21089652.366991874,True
long,-0.0047772626486595,96,CRVUSDT,1732773600,1732860000,0.4961,0.49373,trail_stop,1000000.0,-0.0059772626486595,-5977.2626486595,21086650.03897352,21168863.759995945,True
long,0.0673180327868852,9,FETUSDT,1732810500,1732818600,1.525,1.62766,trail_stop,1000000.0,0.06611803278688519,66118.03278688519,21082052.16838214,21148170.201169025,True
long,0.0062292146328984,21,GALAUSDT,1732822200,1732841100,0.03909,0.0393335,trail_stop,1000000.0,0.0050292146328984,5029.2146328984,21148170.201169025,21174841.022644605,True
long,0.0069844020797227,35,ADAUSDT,1732834800,1732866300,1.0386,1.045854,trail_stop,1000000.0,0.0057844020797227,5784.4020797227,21148170.201169025,21170845.813614864,True
long,0.0079307535641548,4,XLMUSDT,1732834800,1732838400,0.491,0.494894,trail_stop,1000000.0,0.0067307535641548,6730.7535641548,21148170.201169025,21154900.95473318,True
long,0.0161108532785254,4,XRPUSDT,1732834800,1732838400,1.5083,1.5326,trail_stop,1000000.0,0.014910853278525399,14910.8532785254,21148170.201169025,21169811.808011707,True
long,0.072536997885835,87,CHZUSDT,1732840200,1732918500,0.0946,0.101462,trail_stop,1000000.0,0.07133699788583499,71336.997885835,21169811.808011707,21266516.59970678,True
long,0.0250946643717727,57,HIGHUSDT,1732847400,1732898700,1.743,1.78674,trail_stop,1000000.0,0.0238946643717727,23894.6643717727,21174841.022644605,21194740.477986638,True
long,-0.0026023484608059,16,WIFUSDT,1732849200,1732863600,3.151,3.1428000000000003,trail_stop,1000000.0,-0.0038023484608059,-3802.3484608059002,21174841.022644605,21165061.41153514,True
long,0.0016391238343092,10,FLOKIUSDT,1732890600,1732899600,0.00023055,0.0002309279,trail_stop,1000000.0,0.0004391238343092001,439.1238343092001,21170845.813614864,21195179.601820946,True
long,0.0541143911439114,47,BLURUSDT,1732921200,1732963500,0.3252,0.342798,trail_stop,1000000.0,0.0529143911439114,52914.3911439114,21266516.59970678,21337524.944371145,True
long,0.0037304754303955,4,DOTUSDT,1732923000,1732926600,8.771,8.80372,trail_stop,1000000.0,0.0025304754303955004,2530.4754303955006,21266516.59970678,21272655.687577367,True
long,0.0048086124401913,1,XLMUSDT,1732923900,1732924800,0.5434,0.546013,trail_stop,1000000.0,0.0036086124401913007,3608.6124401913007,21266516.59970678,21270125.21214697,True
long,0.006890380313199,163,APTUSDT,1732926600,1733073300,13.41,13.5024,trail_stop,1000000.0,0.005690380313199001,5690.380313199001,21272655.687577367,21638236.575814143,True
long,-0.0040980926430518,22,HIGHUSDT,1732942800,1732962600,1.835,1.82748,trail_stop,1000000.0,-0.0052980926430518,-5298.0926430518,21272655.687577367,21284610.553227235,True
long,0.0031339768699868,141,DOGEUSDT,1732946400,1733073300,0.42888,0.4302240999999999,trail_stop,1000000.0,0.0019339768699868003,1933.9768699868002,21272655.687577367,21640170.55268413,True
long,0.0184529582929195,3,PEPEUSDT,1732946400,1732949100,2.062e-05,2.10005e-05,trail_stop,1000000.0,0.0172529582929195,17252.9582929195,21272655.687577367,21289908.645870287,True
long,0.0130049261083743,13,SHIBUSDT,1732951800,1732963500,2.639e-05,2.67332e-05,trail_stop,1000000.0,0.011804926108374301,11804.9261083743,21289908.645870287,21349329.87047952,True
long,0.0015511605099705,1,CRVUSDT,1732969800,1732970700,0.6118,0.612749,trail_stop,1000000.0,0.0003511605099705002,351.1605099705002,21349329.87047952,21349681.03098949,True
long,0.0798644724104549,34,GALAUSDT,1732975200,1733005800,0.04132,0.04462,trail_stop,1000000.0,0.07866447241045489,78664.4724104549,21349681.03098949,21510107.67673586,True
long,0.040922572857389,26,ZECUSDT,1732982400,1733005800,57.99,60.3631,trail_stop,1000000.0,0.039722572857389,39722.572857389,21349681.03098949,21549830.249593247,True
long,0.0566658595641648,1,ORDIUSDT,1732984200,1732985100,41.3,43.6403,trail_stop,1000000.0,0.0554658595641648,55465.8595641648,21349681.03098949,21405146.890553657,True
long,0.0274963137717487,1,STRKUSDT,1732986000,1732986900,0.6782,0.696848,trail_stop,1000000.0,0.0262963137717487,26296.3137717487,21405146.890553657,21431443.204325404,True
long,-0.0057442793111582,112,AAVEUSDT,1733010300,1733111100,211.95,210.7325,trail_stop,1000000.0,-0.006944279311158199,-6944.2793111582,21549830.249593247,21789487.876221035,True
long,0.0529658428214386,36,BLURUSDT,1733038200,1733070600,0.3601,0.379173,trail_stop,1000000.0,0.0517658428214386,51765.8428214386,21549830.249593247,21634737.800957397,True
long,0.0343417085427136,1,HBARUSDT,1733040000,1733040900,0.1791,0.1852506,trail_stop,1000000.0,0.0331417085427136,33141.708542713604,21549830.249593247,21582971.95813596,True
long,-0.0009916054564532,35,HIGHUSDT,1733040900,1733072400,1.906,1.90411,trail_stop,1000000.0,-0.0021916054564532,-2191.6054564532,21582971.95813596,21632546.195500944,True
long,0.0387519260400616,2,XRPUSDT,1733078700,1733080500,1.947,2.02245,trail_stop,1000000.0,0.0375519260400616,37551.9260400616,21640170.55268413,21677722.47872419,True
long,0.0603246500777605,3,XLMUSDT,1733080500,1733083200,0.5144,0.545431,trail_stop,1000000.0,0.0591246500777605,59124.6500777605,21677722.47872419,21736847.12880195,True
long,0.0102212072362528,1,ADAUSDT,1733086800,1733087700,1.1166,1.128013,trail_stop,1000000.0,0.0090212072362528,9021.2072362528,21736847.12880195,21745868.336038202,True
long,0.0143790849673201,2,BCHUSDT,1733098500,1733100300,535.5,543.1999999999999,trail_stop,1000000.0,0.0131790849673201,13179.0849673201,21745868.336038202,21759047.42100552,True
long,-0.0079690585911784,24,ZECUSDT,1733099400,1733121000,60.76,60.2758,trail_stop,1000000.0,-0.0091690585911784,-9169.0585911784,21745868.336038202,21780318.817629855,True
long,0.0047109177659276,5,FILUSDT,1733101200,1733105700,7.126,7.15957,trail_stop,1000000.0,0.0035109177659276005,3510.9177659276006,21759047.42100552,21762558.338771448,True
long,0.0350738167607467,1,AVAXUSDT,1733108400,1733109300,46.06,47.6755,trail_stop,1000000.0,0.0338738167607467,33873.816760746704,21762558.338771448,21796432.155532192,True
long,0.0201304565980932,1,LINKUSDT,1733131800,1733132700,19.93,20.3312,trail_stop,1000000.0,0.0189304565980932,18930.456598093202,21780318.817629855,21799249.274227947,True
long,0.0316080044293285,1,HBARUSDT,1733149800,1733150700,0.25286,0.2608524,trail_stop,1000000.0,0.0304080044293285,30408.0044293285,21799249.274227947,21829657.278657276,True
long,0.019637210723287,1,LTCUSDT,1733168700,1733169600,130.93,133.50109999999998,trail_stop,1000000.0,0.018437210723287,18437.210723287,21829657.278657276,21848094.489380565,True
long,0.0191661830141226,38,ARBUSDT,1733174100,1733208300,1.0338,1.053614,trail_stop,1000000.0,0.0179661830141226,17966.1830141226,21848094.489380565,22049488.97627868,True
long,-0.0025056689342403,3,DOTUSDT,1733174100,1733176800,9.702,9.67769,trail_stop,1000000.0,-0.0037056689342403,-3705.6689342403,21848094.489380565,21844388.820446324,True
long,0.0460100647016534,7,NEARUSDT,1733175900,1733182200,6.955,7.274999999999999,trail_stop,1000000.0,0.0448100647016534,44810.0647016534,21848094.489380565,21889198.885147978,True
long,0.0261465408427,29,SUIUSDT,1733182200,1733208300,3.3274,3.4144,trail_stop,1000000.0,0.0249465408427,24946.5408427,21889198.885147978,22074435.517121382,True
long,0.0102694828841951,2,APTUSDT,1733184000,1733185800,13.73,13.871,trail_stop,1000000.0,0.009069482884195101,9069.4828841951,21889198.885147978,21942275.416490324,True
long,0.0452070484581497,1,CHZUSDT,1733184000,1733184900,0.1135,0.118631,trail_stop,1000000.0,0.0440070484581497,44007.0484581497,21889198.885147978,21933205.93360613,True
long,0.0360747740345111,1,ADAUSDT,1733187600,1733188500,1.217,1.260903,trail_stop,1000000.0,0.0348747740345111,34874.7740345111,21942275.416490324,21977150.190524835,True
long,0.0249004940014114,14,STRKUSDT,1733195700,1733208300,0.7085,0.7261420000000001,trail_stop,1000000.0,0.0237004940014114,23700.4940014114,21977150.190524835,22098136.011122793,True
long,0.0555726027397259,2,XLMUSDT,1733198400,1733200200,0.5475,0.5779259999999999,trail_stop,1000000.0,0.0543726027397259,54372.602739725895,21977150.190524835,22031522.79326456,True
long,-0.0028731233441271,27,SEIUSDT,1733208300,1733232600,0.6794,0.677448,trail_stop,1000000.0,-0.0040731233441271,-4073.1233441270997,22098136.011122793,22179583.862120103,True
long,0.0245007830853563,25,AVAXUSDT,1733209200,1733231700,51.08,52.3315,trail_stop,1000000.0,0.0233007830853563,23300.7830853563,22098136.011122793,22183656.98546423,True
long,-0.0059100911662999,15,WIFUSDT,1733209200,1733222700,3.181,3.1622,trail_stop,1000000.0,-0.0071100911662999,-7110.0911662999,22098136.011122793,22090051.710413795,True
long,0.0002257904573018,10,XRPUSDT,1733209200,1733218200,2.6219,2.622492,trail_stop,1000000.0,-0.0009742095426981999,-974.2095426981999,22098136.011122793,22097161.801580094,True
long,0.0715044919650765,7,CRVUSDT,1733216400,1733222700,0.7903,0.84681,trail_stop,1000000.0,0.07030449196507649,70304.4919650765,22098136.011122793,22160356.202378873,True
long,-0.0091014188124015,33,FETUSDT,1733233500,1733263200,1.903,1.88568,trail_stop,1000000.0,-0.0103014188124015,-10301.4188124015,22179583.862120103,22105803.158537626,True
long,0.0223585095669688,9,GALAUSDT,1733233500,1733241600,0.04965,0.0507601,trail_stop,1000000.0,0.0211585095669688,21158.5095669688,22179583.862120103,22126246.96532665,True
long,-0.075,3,HIGHUSDT,1733233500,1733236200,2.055,1.900875,stop_loss,1000000.0,-0.0762,-76200.0,22179583.862120103,22103383.862120103,True
long,0.0029045936395758,3,ORDIUSDT,1733233500,1733236200,42.45,42.5733,trail_stop,1000000.0,0.0017045936395758,1704.5936395758,22179583.862120103,22105088.455759678,True
long,-0.0089423879766212,22,ZECUSDT,1733233500,1733253300,71.86,71.2174,trail_stop,1000000.0,-0.0101423879766212,-10142.3879766212,22179583.862120103,22116104.577350028,True
long,0.0057642374935085,8,SOLUSDT,1733260500,1733267700,231.08,232.412,trail_stop,1000000.0,0.0045642374935085,4564.2374935085,22116104.577350028,22110367.396031134,True
long,0.0524080086580085,4,BCHUSDT,1733266800,1733270400,554.4,583.4549999999999,trail_stop,1000000.0,0.0512080086580085,51208.008658008504,22105803.158537626,22364171.649857555,True
long,0.2037962451684151,1,TRXUSDT,1733266800,1733267700,0.3622,0.436015,trail_stop,1000000.0,0.2025962451684151,202596.2451684151,22105803.158537626,22312963.641199548,True
long,0.0439112198531983,1,SHIBUSDT,1733270400,1733271300,2.861e-05,2.98663e-05,trail_stop,1000000.0,0.0427112198531983,42711.2198531983,22364171.649857555,22406882.869710755,True
long,0.015345154560971,5,ARBUSDT,1733273100,1733277600,1.0546,1.070783,trail_stop,1000000.0,0.014145154560971,14145.154560971001,22406882.869710755,22421028.024271727,True
long,0.0310032603478807,64,ETHUSDT,1733273100,1733330700,3625.38,3737.7786,trail_stop,1000000.0,0.0298032603478807,29803.260347880703,22406882.869710755,22554878.442769203,True
long,0.0257602511281144,2,DOTUSDT,1733304600,1733306400,10.194,10.4566,trail_stop,1000000.0,0.0245602511281144,24560.2511281144,22421028.024271727,22445588.27539984,True
long,0.0107807807807807,1,CHZUSDT,1733311800,1733312700,0.1332,0.134636,trail_stop,1000000.0,0.009580780780780701,9580.7807807807,22445588.27539984,22455169.056180622,True
long,-0.075,20,BLURUSDT,1733314500,1733332500,0.4348,0.40219,stop_loss,1000000.0,-0.0762,-76200.0,22455169.056180622,22478678.442769203,True
long,0.0199601015596664,35,DOGEUSDT,1733314500,1733346000,0.41355,0.4218045,trail_stop,1000000.0,0.0187601015596664,18760.1015596664,22455169.056180622,22497438.54432887,True
long,-0.0019082437275985,8,SEIUSDT,1733314500,1733321700,0.6975,0.696169,trail_stop,1000000.0,-0.0031082437275985,-3108.2437275985,22455169.056180622,22452060.812453024,True
long,-0.0750000000000001,51,WIFUSDT,1733314500,1733360400,3.354,3.10245,stop_loss,1000000.0,-0.0762000000000001,-76200.0000000001,22455169.056180622,22421238.54432887,True
long,0.0536070261437908,3,LINKUSDT,1733321700,1733324400,24.48,25.7923,trail_stop,1000000.0,0.0524070261437908,52407.0261437908,22452060.812453024,22504467.838596813,True
long,0.0218073438245112,4,PEPEUSDT,1733324400,1733328000,2.097e-05,2.14273e-05,trail_stop,1000000.0,0.0206073438245112,20607.343824511197,22504467.838596813,22525075.182421323,True
long,-0.075,17,AVAXUSDT,1733346000,1733361300,54.03,49.97775,stop_loss,1000000.0,-0.0762,-76200.0,22497438.54432887,22345038.54432887,True
long,-0.0034217065260371,52,BTCUSDT,1733366700,1733413500,101312.02,100965.36,trail_stop,1000000.0,-0.0046217065260371,-4621.7065260371,22345038.54432887,22446911.958817273,True
long,0.0002477841754544,18,UNIUSDT,1733391900,1733408100,15.457,15.46083,trail_stop,1000000.0,-0.0009522158245456,-952.2158245456,22345038.54432887,22451533.66534331,True
long,0.0605382286146859,11,LTCUSDT,1733397300,1733407200,132.1,140.0971,trail_stop,1000000.0,0.0593382286146859,59338.2286146859,22345038.54432887,22448453.825820494,True
long,0.0452770528769412,2,SUIUSDT,1733402700,1733404500,3.9469,4.125603999999999,trail_stop,1000000.0,0.0440770528769412,44077.0528769412,22345038.54432887,22389115.59720581,True
long,0.0052320553473623,3,SEIUSDT,1733404500,1733407200,0.6938,0.69743,trail_stop,1000000.0,0.0040320553473623,4032.0553473623,22389115.59720581,22452485.881167855,True
long,-0.0096901172529313,75,ORDIUSDT,1733408100,1733475600,47.76,47.2972,trail_stop,1000000.0,-0.0108901172529313,-10890.1172529313,22451533.66534331,22478362.001413245,True
long,-0.0101060820367751,18,APTUSDT,1733409000,1733425200,14.14,13.9971,trail_stop,1000000.0,-0.011306082036775099,-11306.082036775098,22451533.66534331,22435605.8767805,True
long,0.0202149929278641,12,ZECUSDT,1733414400,1733425200,70.7,72.1292,trail_stop,1000000.0,0.0190149929278641,19014.9929278641,22446911.958817273,22454620.869708363,True
long,0.0358312489578121,5,GALAUSDT,1733430600,1733435100,0.05997,0.0621187999999999,trail_stop,1000000.0,0.0346312489578121,34631.248957812095,22454620.869708363,22489252.118666176,True
long,-0.0086062881276397,20,BLURUSDT,1733457600,1733475600,0.4262,0.4225319999999999,trail_stop,1000000.0,-0.009806288127639699,-9806.288127639698,22489252.118666176,22468555.713285606,True
long,-0.0066265060240965,11,AVAXUSDT,1733466600,1733476500,52.29,51.94349999999999,trail_stop,1000000.0,-0.0078265060240965,-7826.5060240964995,22489252.118666176,22460729.20726151,True
long,0.0240634381418864,12,AAVEUSDT,1733481000,1733491800,253.16,259.2519,trail_stop,1000000.0,0.022863438141886402,22863.438141886403,22460729.20726151,22483592.645403396,True
long,0.0594047721595313,1,CRVUSDT,1733491800,1733492700,1.1609,1.229863,trail_stop,1000000.0,0.0582047721595313,58204.7721595313,22483592.645403396,22541797.417562928,True
long,0.0298367625746061,161,ETHUSDT,1733491800,1733636700,3850.22,3965.0981,trail_stop,1000000.0,0.028636762574606102,28636.762574606102,22483592.645403396,22770257.210435234,True
long,0.0110874123779282,1,UNIUSDT,1733496300,1733497200,16.691,16.87606,trail_stop,1000000.0,0.0098874123779282,9887.4123779282,22541797.417562928,22551684.829940856,True
long,0.0159404600811907,23,ARBUSDT,1733497200,1733517900,1.1824,1.201248,trail_stop,1000000.0,0.0147404600811907,14740.4600811907,22551684.829940856,22634105.009367183,True
long,0.0688797193451385,2,HBARUSDT,1733511600,1733513400,0.2993,0.3199156999999999,trail_stop,1000000.0,0.06767971934513849,67679.71934513848,22551684.829940856,22619364.549285993,True
long,0.0101970108695651,17,APTUSDT,1733535900,1733551200,14.72,14.8701,trail_stop,1000000.0,0.0089970108695651,8997.0108695651,22634105.009367183,22643102.02023675,True
long,0.0224269616026709,38,ORDIUSDT,1733537700,1733571900,47.92,48.9947,trail_stop,1000000.0,0.021226961602670902,21226.9616026709,22634105.009367183,22724703.467578154,True
long,0.0470981158757227,6,FLOKIUSDT,1733559300,1733564700,0.00024043,0.0002517538,trail_stop,1000000.0,0.0458981158757227,45898.1158757227,22643102.02023675,22689000.13611247,True
long,0.000697058413495,112,ZECUSDT,1733561100,1733661900,71.73,71.78,trail_stop,1000000.0,-0.0005029415865049999,-502.94158650499986,22643102.02023675,22769754.26884873,True
long,0.0177899774774773,11,WIFUSDT,1733562900,1733572800,3.552,3.61519,trail_stop,1000000.0,0.0165899774774773,16589.9774774773,22643102.02023675,22741293.44505563,True
long,0.0156763698630137,2,HIGHUSDT,1733565600,1733567400,2.336,2.37262,trail_stop,1000000.0,0.014476369863013702,14476.369863013702,22689000.13611247,22703476.505975485,True
long,0.0005443094916778,5,PEPEUSDT,1733568300,1733572800,2.223e-05,2.22421e-05,trail_stop,1000000.0,-0.0006556905083221999,-655.6905083221999,22703476.505975485,22740637.75454731,True
long,-0.075,157,XLMUSDT,1733587200,1733728500,0.5017,0.4640725,stop_loss,1000000.0,-0.0762,-76200.0,22740637.75454731,22779666.380496237,True
long,0.0002015351308797,53,XRPUSDT,1733587200,1733634900,2.5405,2.5410120000000003,trail_stop,1000000.0,-0.0009984648691203,-998.4648691202999,22740637.75454731,22739639.28967819,True
long,0.0031811581824393,5,DOGEUSDT,1733630400,1733634900,0.46832,0.4698098,trail_stop,1000000.0,0.0019811581824393,1981.1581824393,22740637.75454731,22741620.44786063,True
long,0.0450943500636377,18,UNIUSDT,1733652000,1733668200,18.071,18.8859,trail_stop,1000000.0,0.0438943500636377,43894.3500636377,22770257.210435234,22813648.618912365,True
