direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
short,0.0,192,PUMPUSDT,1772696700,1772869500,0.002025,0.002025,timeout,50.0,-0.0012,-0.06
short,-0.00802133850630464,2,WLFIUSDT,1772699400,1772701200,0.1031,0.103927,trail_stop,50.0,-0.00922133850630464,-0.46106692531523197
short,8.20661356504429e-05,49,WLDUSDT,1772701200,1772745300,0.4143,0.414266,trail_stop,50.0,-0.001117933864349557,-0.05589669321747785
short,-0.008469236690945655,39,AVNTUSDT,1772724600,1772759700,0.16887,0.17030019999999998,trail_stop,50.0,-0.009669236690945654,-0.4834618345472827
short,-0.05499999999999998,48,MONUSDT,1772760600,1772803800,0.0215,0.022682499999999998,stop_loss,50.0,-0.05619999999999998,-2.809999999999999
short,0.004767428372578526,91,IPUSDT,1772762400,1772844300,0.8621,0.85799,trail_stop,50.0,0.0035674283725785263,0.1783714186289263
short,0.0,192,METUSDT,1772774100,1772946900,0.1709,0.1709,timeout,50.0,-0.0012,-0.06
short,0.0,192,ENAUSDT,1772775000,1772947800,0.1135,0.1135,timeout,50.0,-0.0012,-0.06
short,0.008853880618586446,7,BASUSDT,1772803800,1772810100,0.006919,0.00685774,trail_stop,50.0,0.007653880618586446,0.3826940309293223
short,0.06245297437103227,3,HUSDT,1772812800,1772815500,0.17012,0.15949549999999998,trail_stop,50.0,0.06125297437103227,3.0626487185516136
short,0.01602900823206589,157,ONDOUSDT,1772823600,1772964900,0.2551,0.251011,trail_stop,50.0,0.014829008232065892,0.7414504116032946
short,0.037664233576642316,120,HIGHUSDT,1772845200,1772953200,0.137,0.13184,trail_stop,50.0,0.036464233576642316,1.8232116788321158
short,0.01983870967741935,23,WIFUSDT,1772874000,1772894700,0.186,0.18231,trail_stop,50.0,0.01863870967741935,0.9319354838709675
short,-0.0044358387607814935,5,RAVEUSDT,1772895600,1772900100,0.28405,0.28531,trail_stop,50.0,-0.005635838760781493,-0.28179193803907465
short,0.01980697015613692,61,FARTCOINUSDT,1772906400,1772961300,0.15179,0.14878349999999999,trail_stop,50.0,0.01860697015613692,0.930348507806846
short,-0.006840921866217048,47,TAOUSDT,1772954100,1772996400,177.9,179.11700000000002,trail_stop,50.0,-0.008040921866217049,-0.40204609331085245
short,-0.004586357039187181,43,BIOUSDT,1772956800,1772995500,0.02067,0.0207648,trail_stop,50.0,-0.005786357039187181,-0.28931785195935905
short,0.0019269496544916365,7,MUSDT,1772956800,1772963100,1.5195,1.516572,trail_stop,50.0,0.0007269496544916366,0.03634748272458183
short,-0.05499999999999995,1,HUMAUSDT,1772966700,1772967600,0.01457,0.015371349999999999,stop_loss,50.0,-0.05619999999999995,-2.8099999999999974
short,-0.05499999999999992,1,BEATUSDT,1772970300,1772971200,0.327,0.344985,stop_loss,50.0,-0.05619999999999992,-2.809999999999996
short,0.01098393969190429,49,AVNTUSDT,1772971200,1773015300,0.15255,0.1508744,trail_stop,50.0,0.009783939691904291,0.48919698459521455
short,-0.004094567404426578,19,PROMUSDT,1772979300,1772996400,0.994,0.99807,trail_stop,50.0,-0.005294567404426577,-0.2647283702213289
short,0.009247065996037135,1,BASUSDT,1772980200,1772981100,0.006561,0.00650033,trail_stop,50.0,0.008047065996037136,0.4023532998018568
short,-0.0030984696912346936,18,GUNUSDT,1772982000,1772998200,0.018493,0.018550300000000002,trail_stop,50.0,-0.004298469691234694,-0.21492348456173468
short,0.0032258064516129557,35,MONUSDT,1772997300,1773028800,0.02077,0.020703,trail_stop,50.0,0.002025806451612956,0.1012903225806478
short,-0.008031886812374503,10,XPLUSDT,1773007200,1773016200,0.09471,0.09547069999999999,trail_stop,50.0,-0.009231886812374503,-0.4615943406187251
short,-0.05499999999999991,1,UAIUSDT,1773011700,1773012600,0.331,0.349205,stop_loss,50.0,-0.05619999999999991,-2.8099999999999956
short,0.018201970443349754,8,HUMAUSDT,1773063000,1773070200,0.01624,0.0159444,trail_stop,50.0,0.017001970443349754,0.8500985221674877
short,-0.054999999999999855,70,GRIFFAINUSDT,1773072900,1773135900,0.008201,0.008652054999999999,stop_loss,50.0,-0.056199999999999854,-2.8099999999999925
short,0.04012378426171514,33,RAVEUSDT,1773073800,1773103500,0.26013,0.24969260000000001,trail_stop,50.0,0.03892378426171514,1.946189213085757
short,-0.007847748723503006,11,HUSDT,1773097200,1773107100,0.12926,0.1302744,trail_stop,50.0,-0.009047748723503005,-0.45238743617515026
short,-0.0063218390804598715,3,WIFUSDT,1773099900,1773102600,0.174,0.1751,trail_stop,50.0,-0.007521839080459871,-0.37609195402299356
short,-0.054999999999999896,129,HIGHUSDT,1773105300,1773221400,0.136,0.14348,stop_loss,50.0,-0.056199999999999896,-2.8099999999999947
short,-0.05499999999999988,11,BEATUSDT,1773109800,1773119700,0.3477,0.36682349999999997,stop_loss,50.0,-0.05619999999999988,-2.8099999999999943
short,0.05555922091594998,18,UAIUSDT,1773136800,1773153000,0.28495,0.26911840000000004,trail_stop,50.0,0.05435922091594998,2.717961045797499
short,-0.05499999999999995,23,MUSDT,1773149400,1773170100,1.4175,1.4954625,stop_loss,50.0,-0.05619999999999995,-2.8099999999999974
short,0.004207200587803082,68,ZEREBROUSDT,1773152100,1773213300,0.006805,0.00677637,trail_stop,50.0,0.003007200587803082,0.1503600293901541
short,-0.006172936552498692,5,TRADOORUSDT,1773165600,1773170100,1.781,1.791994,trail_stop,50.0,-0.007372936552498692,-0.3686468276249346
short,0.040464182733080875,14,GUNUSDT,1773183600,1773196200,0.017687,0.01697131,trail_stop,50.0,0.039264182733080875,1.9632091366540438
short,-0.054999999999999875,171,PNUTUSDT,1773189000,1773342900,0.04448,0.04692639999999999,stop_loss,50.0,-0.056199999999999875,-2.809999999999994
short,0.0,192,CHZUSDT,1773189900,1773362700,0.03812,0.03812,timeout,50.0,-0.0012,-0.06
short,-0.054999999999999924,43,GALAUSDT,1773196200,1773234900,0.00334,0.0035237,stop_loss,50.0,-0.056199999999999924,-2.809999999999996
short,-0.006053386911595946,96,VIRTUALUSDT,1773214200,1773300600,0.6968,0.701018,trail_stop,50.0,-0.007253386911595946,-0.3626693455797973
short,0.0021875000000000193,11,SEIUSDT,1773225900,1773235800,0.064,0.06386,trail_stop,50.0,0.0009875000000000194,0.04937500000000097
short,0.021158621977406283,81,ZECUSDT,1773234900,1773307800,214.22,209.68740000000003,trail_stop,50.0,0.019958621977406284,0.9979310988703142
short,0.04571311687193179,35,UAIUSDT,1773252000,1773283500,0.23222,0.2216045,trail_stop,50.0,0.04451311687193179,2.2256558435965896
short,-0.05499999999999993,29,GRIFFAINUSDT,1773284400,1773310500,0.008927,0.009417984999999999,stop_loss,50.0,-0.05619999999999993,-2.8099999999999965
short,0.07531172069825441,1,HUMAUSDT,1773304200,1773305100,0.02005,0.018539999999999997,trail_stop,50.0,0.0741117206982544,3.70558603491272
short,0.009641672196416602,42,SOONUSDT,1773306000,1773343800,0.1507,0.14924700000000002,trail_stop,50.0,0.008441672196416602,0.42208360982083015
short,-0.005548961424332334,18,GALAUSDT,1773315900,1773332100,0.00337,0.0033887,trail_stop,50.0,-0.0067489614243323335,-0.3374480712166167
short,0.019306582189369963,18,TRUMPUSDT,1773319500,1773335700,2.841,2.78615,trail_stop,50.0,0.018106582189369964,0.9053291094684982
short,0.08409173313995644,1,MAGMAUSDT,1773338400,1773339300,0.11032,0.10104300000000001,trail_stop,50.0,0.08289173313995643,4.144586656997822
short,-0.05499999999999997,34,AVNTUSDT,1773347400,1773378000,0.16677,0.17594235,stop_loss,50.0,-0.05619999999999997,-2.8099999999999987
short,0.005839443270784171,34,ZEREBROUSDT,1773360000,1773390600,0.008047,0.00800001,trail_stop,50.0,0.004639443270784171,0.23197216353920855
short,0.04470986460348159,89,GUNUSDT,1773391500,1773471600,0.016544,0.01580432,trail_stop,50.0,0.04350986460348159,2.1754932301740797
short,0.02024390243902437,1,HUMAUSDT,1773392400,1773393300,0.01599,0.0156663,trail_stop,50.0,0.01904390243902437,0.9521951219512185
short,0.010596666147375016,137,QUSDT,1773409500,1773532800,0.012838,0.01270196,trail_stop,50.0,0.009396666147375016,0.46983330736875084
short,-0.002457555178268235,155,PNUTUSDT,1773438300,1773577800,0.04712,0.0472358,trail_stop,50.0,-0.003657555178268235,-0.18287775891341176
short,-0.0027616169248204825,115,ONDOUSDT,1773439200,1773542700,0.2647,0.265431,trail_stop,50.0,-0.003961616924820483,-0.19808084624102412
short,0.005497734450089107,103,VIRTUALUSDT,1773439200,1773531900,0.7283,0.724296,trail_stop,50.0,0.004297734450089108,0.21488672250445537
short,-0.05499999999999991,148,FARTCOINUSDT,1773477000,1773610200,0.1582,0.166901,stop_loss,50.0,-0.05619999999999991,-2.8099999999999956
short,-0.054999999999999945,38,TRADOORUSDT,1773535500,1773569700,1.7731,1.8706204999999998,stop_loss,50.0,-0.056199999999999944,-2.8099999999999974
short,-0.054999999999999966,105,GALAUSDT,1773537300,1773631800,0.00341,0.0035975499999999997,stop_loss,50.0,-0.056199999999999965,-2.8099999999999983
short,-0.05499999999999985,2,BASUSDT,1773561600,1773563400,0.008435,0.008898924999999999,stop_loss,50.0,-0.05619999999999985,-2.8099999999999925
short,0.02294492924938293,1,SIRENUSDT,1773563400,1773564300,0.57526,0.5620607,trail_stop,50.0,0.02174492924938293,1.0872464624691465
short,-0.054999999999999945,16,MAGMAUSDT,1773567900,1773582300,0.10059,0.10612245,stop_loss,50.0,-0.056199999999999944,-2.8099999999999974
short,-0.054999999999999924,101,MUSDT,1773569700,1773660600,1.467,1.547685,stop_loss,50.0,-0.056199999999999924,-2.809999999999996
short,-0.05499999999999998,81,XPLUSDT,1773580500,1773653400,0.1077,0.1136235,stop_loss,50.0,-0.05619999999999998,-2.809999999999999
short,-0.0034682612695491545,61,UBUSDT,1773588600,1773643500,0.03261,0.0327231,trail_stop,50.0,-0.004668261269549155,-0.23341306347745774
short,0.017400497512437822,5,HUMAUSDT,1773616500,1773621000,0.01608,0.0158002,trail_stop,50.0,0.016200497512437823,0.8100248756218911
short,-0.054999999999999986,82,TRADOORUSDT,1773622800,1773696600,1.8,1.899,stop_loss,50.0,-0.056199999999999986,-2.809999999999999
short,-0.05499999999999992,23,UAIUSDT,1773631800,1773652500,0.35964,0.3794202,stop_loss,50.0,-0.05619999999999992,-2.809999999999996
short,0.0796558298213926,83,PIUSDT,1773663300,1773738000,0.19932,0.18344300000000002,trail_stop,50.0,0.0784558298213926,3.92279149106963
short,-0.006009316770186398,13,TRUMPUSDT,1773668700,1773680400,3.864,3.88722,trail_stop,50.0,-0.007209316770186398,-0.3604658385093199
short,-0.05500000000000003,8,BASUSDT,1773672300,1773679500,0.008717,0.009196435000000001,stop_loss,50.0,-0.05620000000000003,-2.8100000000000014
short,-0.05499999999999994,34,MONUSDT,1773672300,1773702900,0.02359,0.02488745,stop_loss,50.0,-0.05619999999999994,-2.809999999999997
short,-0.05499999999999989,3,BEATUSDT,1773713700,1773716400,0.4658,0.49141899999999994,stop_loss,50.0,-0.05619999999999989,-2.8099999999999943
short,0.0315382535820493,51,MERLUSDT,1773718200,1773764100,0.03699,0.0358234,trail_stop,50.0,0.0303382535820493,1.516912679102465
short,0.030394271272114526,40,HUSDT,1773721800,1773757800,0.1187,0.1150922,trail_stop,50.0,0.029194271272114526,1.4597135636057263
short,-0.0026682174549840275,54,XPLUSDT,1773721800,1773770400,0.11607,0.1163797,trail_stop,50.0,-0.003868217454984027,-0.19341087274920135
short,0.0,192,HIGHUSDT,1773741600,1773914400,0.148,0.148,timeout,50.0,-0.0012,-0.06
short,0.03138417173982708,156,FLOKIUSDT,1773749700,1773890100,3.121e-05,3.0230499999999998e-05,trail_stop,50.0,0.030184171739827077,1.5092085869913539
short,0.022953707188558582,2,RAVEUSDT,1773760500,1773762300,0.2657,0.2596012,trail_stop,50.0,0.021753707188558583,1.0876853594279292
short,0.1772224124158392,1,PIPPINUSDT,1773764100,1773765000,0.17526,0.14420000000000002,trail_stop,50.0,0.17602241241583919,8.80112062079196
short,0.014858858320637887,20,MAGMAUSDT,1773775800,1773793800,0.11159,0.10993190000000001,trail_stop,50.0,0.013658858320637887,0.6829429160318944
short,0.05520681265206814,154,METUSDT,1773776700,1773915300,0.1644,0.155324,trail_stop,50.0,0.05400681265206814,2.7003406326034067
short,-0.007922589864249043,25,UAIUSDT,1773780300,1773802800,0.40589,0.4091057,trail_stop,50.0,-0.009122589864249043,-0.4561294932124521
short,-0.05499999999999992,1,BEATUSDT,1773803700,1773804600,0.4862,0.512941,stop_loss,50.0,-0.05619999999999992,-2.809999999999996
short,0.1049344978165938,49,MERLUSDT,1773817200,1773861300,0.03435,0.030745500000000002,trail_stop,50.0,0.10373449781659379,5.186724890829689
short,-0.009013053167781006,52,UBUSDT,1773819000,1773865800,0.03141,0.0316931,trail_stop,50.0,-0.010213053167781006,-0.5106526583890503
short,0.018241155954160322,109,BLURUSDT,1773871200,1773969300,0.02007,0.019703900000000003,trail_stop,50.0,0.017041155954160322,0.8520577977080162
short,-0.005704531346989605,97,TRBUSDT,1773878400,1773965700,16.11,16.201900000000002,trail_stop,50.0,-0.006904531346989605,-0.34522656734948026
short,0.020146056475170412,89,ARBUSDT,1773890100,1773970200,0.1027,0.100631,trail_stop,50.0,0.018946056475170413,0.9473028237585206
short,0.043101168172801387,17,SKYAIUSDT,1773920700,1773936000,0.04537,0.0434145,trail_stop,50.0,0.04190116817280139,2.095058408640069
short,0.008704686118479216,143,MONUSDT,1773921600,1774050300,0.02262,0.0224231,trail_stop,50.0,0.007504686118479216,0.3752343059239608
short,0.027825025693730708,112,IPUSDT,1773947700,1774048500,0.7784,0.756741,trail_stop,50.0,0.02662502569373071,1.3312512846865354
short,0.07234154517813977,80,RAVEUSDT,1773967500,1774039500,0.25654,0.2379815,trail_stop,50.0,0.07114154517813977,3.5570772589069883
short,-0.0013974627909299606,39,XPLUSDT,1773978300,1774013400,0.10011,0.1002499,trail_stop,50.0,-0.0025974627909299604,-0.129873139546498
short,0.11817739318550573,1,PIPPINUSDT,1773990000,1773990900,0.09245,0.0815245,trail_stop,50.0,0.11697739318550572,5.8488696592752865
short,-0.05499999999999985,22,BASUSDT,1774002600,1774022400,0.008682,0.00915951,stop_loss,50.0,-0.05619999999999985,-2.8099999999999925
short,0.0032059701492537476,30,HUMAUSDT,1774014300,1774041300,0.01675,0.0166963,trail_stop,50.0,0.0020059701492537475,0.10029850746268737
short,0.04203869047619039,1,SOONUSDT,1774027800,1774028700,0.1344,0.12875,trail_stop,50.0,0.04083869047619039,2.0419345238095197
short,-0.05499999999999999,1,QUSDT,1774059300,1774060200,0.012364,0.01304402,stop_loss,50.0,-0.05619999999999999,-2.8099999999999996
short,-0.0028717607168807,35,MUSDT,1774065600,1774097100,1.6516,1.6563430000000001,trail_stop,50.0,-0.0040717607168806996,-0.20358803584403498
short,-0.0049015932521088495,50,WLDUSDT,1774072800,1774117800,0.3201,0.32166900000000004,trail_stop,50.0,-0.006101593252108849,-0.30507966260544245
short,0.03199526066350707,63,ZECUSDT,1774080000,1774136700,232.1,224.6739,trail_stop,50.0,0.030795260663507074,1.5397630331753538
short,-0.005852119026149656,56,FETUSDT,1774086300,1774136700,0.2218,0.223098,trail_stop,50.0,-0.007052119026149655,-0.3526059513074828
short,0.014767108386075962,1,TRADOORUSDT,1774090800,1774091700,2.0224,1.9925350000000002,trail_stop,50.0,0.013567108386075962,0.6783554193037982
short,0.19485146562137906,1,UAIUSDT,1774104300,1774105200,0.40563,0.3265924,trail_stop,50.0,0.19365146562137905,9.682573281068953
short,-0.05499999999999992,150,UBUSDT,1774130400,1774265400,0.03139,0.03311645,stop_loss,50.0,-0.05619999999999992,-2.809999999999996
short,0.033333333333333375,4,FILUSDT,1774133100,1774136700,0.927,0.8961,trail_stop,50.0,0.032133333333333375,1.6066666666666687
short,0.01723828514456622,18,APTUSDT,1774136700,1774152900,1.003,0.98571,trail_stop,50.0,0.01603828514456622,0.801914257228311
short,0.03514684089990568,1,AVNTUSDT,1774136700,1774137600,0.14846,0.1432421,trail_stop,50.0,0.033946840899905684,1.6973420449952843
short,0.0353633572159671,141,BLURUSDT,1774136700,1774263600,0.01954,0.018849,trail_stop,50.0,0.034163357215967104,1.7081678607983553
short,0.02987565411118582,13,FARTCOINUSDT,1774136700,1774148400,0.19301,0.1872437,trail_stop,50.0,0.02867565411118582,1.4337827055592909
short,0.02561786085150568,105,ARBUSDT,1774137600,1774232100,0.0963,0.093833,trail_stop,50.0,0.02441786085150568,1.220893042575284
short,0.034712041884816774,61,HUMAUSDT,1774161900,1774216800,0.01528,0.0147496,trail_stop,50.0,0.033512041884816775,1.6756020942408387
short,0.019383561643835423,67,METUSDT,1774170900,1774231200,0.146,0.14317000000000002,trail_stop,50.0,0.018183561643835423,0.9091780821917712
short,-0.05499999999999991,17,HUSDT,1774225800,1774241100,0.09134,0.0963637,stop_loss,50.0,-0.05619999999999991,-2.8099999999999956
short,-0.054999999999999986,16,GALAUSDT,1774249200,1774263600,0.00303,0.00319665,stop_loss,50.0,-0.056199999999999986,-2.809999999999999
short,-0.054999999999999924,93,STRKUSDT,1774258200,1774341900,0.0354,0.037347,stop_loss,50.0,-0.056199999999999924,-2.809999999999996
short,0.2876023410313192,1,UAIUSDT,1774259100,1774260000,0.3161,0.2251889,trail_stop,50.0,0.28640234103131923,14.320117051565962
short,0.024963706476125714,13,MUSDT,1774264500,1774276200,1.7634,1.719379,trail_stop,50.0,0.023763706476125714,1.1881853238062856
short,0.11053475281448863,1,PIPPINUSDT,1774303200,1774304100,0.08172,0.07268709999999999,trail_stop,50.0,0.10933475281448862,5.466737640724431
short,0.02393232298933529,4,MAGMAUSDT,1774304100,1774307700,0.12471,0.1217254,trail_stop,50.0,0.02273232298933529,1.1366161494667646
short,0.009009697710990656,18,GUNUSDT,1774310400,1774326600,0.022892,0.02268575,trail_stop,50.0,0.007809697710990656,0.3904848855495328
short,0.13912890856839424,1,SIRENUSDT,1774313100,1774314000,2.56104,2.2047252999999998,trail_stop,50.0,0.13792890856839424,6.896445428419712
short,0.04261810865191145,49,CRCLXUSDT,1774315800,1774359900,124.25,118.9547,trail_stop,50.0,0.04141810865191145,2.0709054325955725
short,-0.003955954323001626,23,SOONUSDT,1774315800,1774336500,0.1226,0.123085,trail_stop,50.0,-0.005155954323001625,-0.2577977161500813
short,-0.0019398088717728886,74,COREUSDT,1774318500,1774385100,0.07011,0.070246,trail_stop,50.0,-0.0031398088717728883,-0.15699044358864442
short,0.0,192,ASTERUSDT,1774328400,1774501200,0.6474,0.6474,timeout,50.0,-0.0012,-0.06
short,-0.008802110817941968,47,HUSDT,1774341000,1774383300,0.09475,0.095584,trail_stop,50.0,-0.010002110817941967,-0.5001055408970984
short,0.010271601253544082,76,RAVEUSDT,1774344600,1774413000,0.26804,0.26528680000000004,trail_stop,50.0,0.009071601253544082,0.4535800626772041
short,0.1314433614699435,1,TRADOORUSDT,1774368900,1774369800,2.1443,1.862446,trail_stop,50.0,0.1302433614699435,6.512168073497175
short,0.032637412072632106,30,UAIUSDT,1774386000,1774413000,0.24452,0.23653949999999999,trail_stop,50.0,0.03143741207263211,1.5718706036316052
short,0.0,192,PIEVERSEUSDT,1774391400,1774564200,0.5172,0.5172,timeout,50.0,-0.0012,-0.06
short,-0.05499999999999992,43,CRCLXUSDT,1774406700,1774445400,103.56,109.2558,stop_loss,50.0,-0.05619999999999992,-2.809999999999996
short,0.017084354055927942,30,GUNUSDT,1774413000,1774440000,0.021635,0.02126538,trail_stop,50.0,0.015884354055927943,0.7942177027963971
short,0.06327474779319033,15,MAGMAUSDT,1774431900,1774445400,0.12688,0.1188517,trail_stop,50.0,0.062074747793190325,3.1037373896595164
short,-0.054999999999999986,32,HUMAUSDT,1774469700,1774498500,0.01869,0.019717949999999998,stop_loss,50.0,-0.056199999999999986,-2.809999999999999
short,0.028518040663789573,1,TRADOORUSDT,1774476000,1774476900,2.2477,2.1836,trail_stop,50.0,0.027318040663789574,1.3659020331894787
short,0.02018753005289304,146,QUSDT,1774488600,1774620000,0.012478,0.0122261,trail_stop,50.0,0.01898753005289304,0.949376502644652
short,0.0,192,TRUMPUSDT,1774491300,1774664100,3.252,3.252,timeout,50.0,-0.0012,-0.06
short,0.0,192,AAVEUSDT,1774502100,1774674900,109.55,109.55,timeout,50.0,-0.0012,-0.06
short,0.024139290407358807,84,CRVUSDT,1774503000,1774578600,0.2283,0.222789,trail_stop,50.0,0.022939290407358807,1.1469645203679404
short,0.04466428995840766,26,HUMAUSDT,1774564200,1774587600,0.01683,0.0160783,trail_stop,50.0,0.04346428995840766,2.173214497920383
short,0.019946675554074228,39,PIUSDT,1774584900,1774620000,0.18003,0.176439,trail_stop,50.0,0.01874667555407423,0.9373337777037114
short,0.026316103973707778,20,TAOUSDT,1774600200,1774618200,334.7,325.892,trail_stop,50.0,0.02511610397370778,1.2558051986853889
short,0.036625481503016186,4,MAGMAUSDT,1774618200,1774621800,0.13759,0.1325507,trail_stop,50.0,0.035425481503016186,1.7712740751508094
short,0.010404345202172578,73,BIOUSDT,1774620000,1774685700,0.01657,0.016397600000000002,trail_stop,50.0,0.009204345202172578,0.4602172601086289
short,-0.006470588235294129,92,BLURUSDT,1774620900,1774703700,0.01751,0.0176233,trail_stop,50.0,-0.007670588235294129,-0.38352941176470645
short,0.02434268629254827,39,UAIUSDT,1774621800,1774656900,0.2174,0.21210790000000002,trail_stop,50.0,0.02314268629254827,1.1571343146274136
short,0.018897878186536324,184,VIRTUALUSDT,1774658700,1774824300,0.6551,0.6427200000000001,trail_stop,50.0,0.017697878186536325,0.8848939093268162
short,0.05465753424657526,177,GALAUSDT,1774665900,1774825200,0.00292,0.0027604,trail_stop,50.0,0.05345753424657526,2.672876712328763
short,-0.002842761265580106,163,CRVUSDT,1774678500,1774825200,0.2086,0.20919300000000002,trail_stop,50.0,-0.004042761265580106,-0.20213806327900533
short,0.06501048218029354,164,METUSDT,1774686600,1774834200,0.1431,0.133797,trail_stop,50.0,0.06381048218029353,3.1905241090146768
short,-0.00865718638902991,37,PROMUSDT,1774742400,1774775700,0.9845,0.993023,trail_stop,50.0,-0.00985718638902991,-0.49285931945149547
short,0.023792808219177994,56,SOONUSDT,1774779300,1774829700,0.1168,0.11402100000000001,trail_stop,50.0,0.022592808219177994,1.1296404109588998
short,-0.0549999999999999,16,FETUSDT,1774824300,1774838700,0.2269,0.23937949999999997,stop_loss,50.0,-0.0561999999999999,-2.809999999999995
short,-0.05499999999999995,56,QUSDT,1774842300,1774892700,0.009043,0.009540365,stop_loss,50.0,-0.05619999999999995,-2.8099999999999974
short,-0.05499999999999998,2,PIPPINUSDT,1774855800,1774857600,0.05188,0.0547334,stop_loss,50.0,-0.05619999999999998,-2.809999999999999
short,0.09449866997694607,154,RAVEUSDT,1774859400,1774998000,0.28195,0.25530610000000004,trail_stop,50.0,0.09329866997694607,4.6649334988473035
short,0.07154929577464787,1,COREUSDT,1774866600,1774867500,0.03124,0.0290048,trail_stop,50.0,0.07034929577464787,3.517464788732393
short,0.03072005801906333,6,CRCLXUSDT,1774877400,1774882800,96.52,93.5549,trail_stop,50.0,0.02952005801906333,1.4760029009531666
short,0.006089015151515247,30,TAOUSDT,1774877400,1774904400,316.8,314.871,trail_stop,50.0,0.004889015151515247,0.24445075757576237
short,0.025893149901691243,1,SIRENUSDT,1774888200,1774889100,1.71399,1.6696094000000001,trail_stop,50.0,0.024693149901691244,1.2346574950845621
short,-0.002775330396475734,51,APTUSDT,1774893600,1774939500,0.908,0.91052,trail_stop,50.0,-0.003975330396475734,-0.1987665198237867
short,0.03199999999999994,89,SEIUSDT,1774896300,1774976400,0.0515,0.049852,trail_stop,50.0,0.03079999999999994,1.539999999999997
short,-0.05499999999999996,10,SKYAIUSDT,1774911600,1774920600,0.05914,0.062392699999999995,stop_loss,50.0,-0.05619999999999996,-2.809999999999998
short,-0.054999999999999966,124,FETUSDT,1774912500,1775024100,0.2277,0.2402235,stop_loss,50.0,-0.056199999999999965,-2.8099999999999983
short,0.004284702549575056,41,HUMAUSDT,1774923300,1774960200,0.01412,0.0140595,trail_stop,50.0,0.0030847025495750564,0.15423512747875281
short,-0.055000000000000035,115,GUNUSDT,1774942200,1775045700,0.016789,0.017712395,stop_loss,50.0,-0.056200000000000035,-2.810000000000002
short,0.016588948472837418,43,CHZUSDT,1774984500,1775023200,0.04289,0.0421785,trail_stop,50.0,0.015388948472837418,0.7694474236418709
short,0.06463428315010088,72,QUSDT,1775000700,1775065500,0.008914,0.00833785,trail_stop,50.0,0.06343428315010087,3.1717141575050434
short,-0.008484687555319498,16,GRIFFAINUSDT,1775006100,1775020500,0.011298,0.01139386,trail_stop,50.0,-0.009684687555319498,-0.4842343777659749
short,-0.054999999999999986,78,SKYAIUSDT,1775039400,1775109600,0.0589,0.0621395,stop_loss,50.0,-0.056199999999999986,-2.809999999999999
short,-0.054999999999999875,7,COREUSDT,1775045700,1775052000,0.02725,0.028748749999999997,stop_loss,50.0,-0.056199999999999875,-2.809999999999994
short,0.11385474860335199,96,CRCLXUSDT,1775050200,1775136600,98.45,87.241,trail_stop,50.0,0.11265474860335198,5.632737430167599
short,0.009015151515151499,31,HUMAUSDT,1775056500,1775084400,0.01452,0.0143891,trail_stop,50.0,0.007815151515151499,0.39075757575757497
short,0.019702806254530324,36,UAIUSDT,1775059200,1775091600,0.19314,0.18933460000000002,trail_stop,50.0,0.018502806254530324,0.9251403127265162
short,0.07335391066332761,1,FARTCOINUSDT,1775065500,1775066400,0.17171,0.15911440000000002,trail_stop,50.0,0.0721539106633276,3.60769553316638
short,-0.05499999999999988,48,TRADOORUSDT,1775074500,1775117700,3.0524,3.2202819999999996,stop_loss,50.0,-0.05619999999999988,-2.8099999999999943
short,0.053657069187795406,4,BLURUSDT,1775091600,1775095200,0.02327,0.0220214,trail_stop,50.0,0.052457069187795406,2.6228534593897703
short,0.013998031496062949,4,IPUSDT,1775091600,1775095200,0.508,0.500889,trail_stop,50.0,0.012798031496062949,0.6399015748031475
short,0.0163994145389495,2,BASUSDT,1775095200,1775097000,0.006149,0.0060481599999999995,trail_stop,50.0,0.015199414538949501,0.759970726947475
short,0.0022061378112333625,31,PIEVERSEUSDT,1775096100,1775124000,0.5181,0.516957,trail_stop,50.0,0.0010061378112333627,0.050306890561668136
short,-0.009094177684991996,111,APTUSDT,1775097900,1775197800,0.8622,0.8700410000000001,trail_stop,50.0,-0.010294177684991995,-0.5147088842495997
short,0.1319828255606815,1,SIRENUSDT,1775121300,1775122200,0.21893,0.190035,trail_stop,50.0,0.1307828255606815,6.539141278034075
short,-0.055,2,RAVEUSDT,1775122200,1775124000,0.22909,0.24168995,stop_loss,50.0,-0.0562,-2.81
short,0.015115114538966226,29,PIUSDT,1775124000,1775150100,0.17374,0.1711139,trail_stop,50.0,0.013915114538966227,0.6957557269483113
short,0.0,192,AAVEUSDT,1775124900,1775297700,93.59,93.59,timeout,50.0,-0.0012,-0.06
short,0.0,192,WIFUSDT,1775124900,1775297700,0.1761,0.1761,timeout,50.0,-0.0012,-0.06
short,-0.05499999999999992,110,AVAXUSDT,1775136600,1775235600,8.657,9.133135,stop_loss,50.0,-0.05619999999999992,-2.809999999999996
short,-0.00837043259134815,4,COREUSDT,1775151900,1775155500,0.02381,0.0240093,trail_stop,50.0,-0.00957043259134815,-0.47852162956740746
short,-0.054999999999999986,65,FARTCOINUSDT,1775160900,1775219400,0.16126,0.17012929999999998,stop_loss,50.0,-0.056199999999999986,-2.809999999999999
short,-0.05499999999999996,1,SIRENUSDT,1775209500,1775210400,0.17012,0.1794766,stop_loss,50.0,-0.05619999999999996,-2.809999999999998
