direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
long,0.027235248647256,4,UNIUSDT,1716040800,1716044400,7.762,7.973400000000001,trail_stop,10000.0,0.026035248647256,260.35248647256,160003.947346322,160264.29983279455,True
long,0.0577324840764331,66,SOLUSDT,1716179400,1716238800,172.7,182.6704,trail_stop,10000.0,0.0565324840764331,565.3248407643309,159413.6189322186,160898.1488791312,True
long,-0.0093994062571362,7,GALAUSDT,1716181200,1716187500,0.04379,0.0433784,trail_stop,10000.0,-0.0105994062571362,-105.994062571362,159413.6189322186,159307.62486964726,True
long,0.0572426035502959,37,APTUSDT,1716220800,1716254100,8.45,8.9337,trail_stop,10000.0,0.0560426035502959,560.426035502959,159290.1069209293,161938.9907553537,True
long,0.0492415840719556,36,FETUSDT,1716220800,1716253200,2.2903,2.403078,trail_stop,10000.0,0.0480415840719556,480.415840719556,159290.1069209293,161378.56471985075,True
long,0.0152118644067796,13,PEPEUSDT,1716220800,1716232500,9.44e-06,9.5836e-06,trail_stop,10000.0,0.0140118644067796,140.118644067796,159290.1069209293,159430.2255649971,True
long,0.014342857142857,5,BLURUSDT,1716228000,1716232500,0.3675,0.3727709999999999,trail_stop,10000.0,0.013142857142857,131.42857142857,159290.1069209293,159561.65413642567,True
long,0.0943140794223826,24,AAVEUSDT,1716232500,1716254100,88.64,97.0,trail_stop,10000.0,0.09311407942238259,931.1407942238259,159561.65413642567,162870.13154957752,True
long,0.0783169901941164,5,ARBUSDT,1716232500,1716237000,0.9994,1.07767,trail_stop,10000.0,0.0771169901941164,771.169901941164,159561.65413642567,160332.82403836685,True
long,0.0305535924617196,53,BNBUSDT,1716246900,1716294600,594.3,612.458,trail_stop,10000.0,0.0293535924617196,293.53592461719603,160898.1488791312,163163.66747419472,True
long,0.0357232099951947,4,GALAUSDT,1716301800,1716305400,0.04162,0.0431068,trail_stop,10000.0,0.034523209995194704,345.232099951947,163163.66747419472,163508.89957414666,True
long,0.0663227307990689,3,PEPEUSDT,1716328800,1716331500,1.289e-05,1.37449e-05,trail_stop,10000.0,0.0651227307990689,651.2273079906889,163508.89957414666,164160.12688213735,True
long,0.0100584898971995,5,FLOKIUSDT,1716331500,1716336000,0.00022568,0.0002279499999999,trail_stop,10000.0,0.008858489897199501,88.58489897199502,164160.12688213735,164248.71178110933,True
long,0.0024569789674951,138,BLURUSDT,1716336000,1716460200,0.4184,0.4194279999999999,trail_stop,10000.0,0.0012569789674951,12.569789674951,164248.71178110933,164567.37460579388,True
long,0.02053711462026,8,WIFUSDT,1716357600,1716364800,2.7927,2.850054,trail_stop,10000.0,0.01933711462026,193.3711462026,164248.71178110933,164442.08292731195,True
long,-0.0083650190114068,5,FETUSDT,1716373800,1716378300,2.5511,2.52976,trail_stop,10000.0,-0.0095650190114068,-95.650190114068,164442.08292731195,164346.43273719787,True
long,0.0166547020818377,3,PEPEUSDT,1716440400,1716443100,1.393e-05,1.4162e-05,trail_stop,10000.0,0.0154547020818377,154.547020818377,164346.43273719787,164500.97975801624,True
long,0.0065825058102683,17,UNIUSDT,1716442200,1716457500,9.466,9.52831,trail_stop,10000.0,0.0053825058102683005,53.825058102683,164346.43273719787,164554.80481611894,True
long,0.0084828083673959,9,BLURUSDT,1716452100,1716460200,0.4159,0.4194279999999999,trail_stop,10000.0,0.0072828083673959,72.828083673959,164500.97975801624,164640.20268946784,True
long,0.0041987179487178,4,STRKUSDT,1716464700,1716468300,1.248,1.25324,trail_stop,10000.0,0.0029987179487178,29.987179487178,164640.20268946784,164670.18986895503,True
long,0.0626451933839073,37,LINKUSDT,1716498000,1716531300,16.082,17.08946,trail_stop,10000.0,0.0614451933839073,614.4519338390729,164670.18986895503,165508.27630108714,True
long,-0.0051022067363529,1,SOLUSDT,1716498000,1716498900,172.2,171.3214,trail_stop,10000.0,-0.0063022067363529,-63.022067363529,164670.18986895503,164607.1678015915,True
long,0.0298656565656565,1,AAVEUSDT,1716523200,1716524100,99.0,101.9567,trail_stop,10000.0,0.028665656565656502,286.656565656565,164607.1678015915,164893.82436724807,True
long,0.0,192,LTCUSDT,1716549300,1716722100,85.99,85.99,timeout,10000.0,-0.0012,-11.999999999999998,165508.27630108714,166505.6945933605,True
long,0.0216484318016046,11,DOGEUSDT,1716552900,1716562800,0.16452,0.1680816,trail_stop,10000.0,0.0204484318016046,204.48431801604602,165508.27630108714,165746.94191817526,True
long,0.012836994219653,98,HIGHUSDT,1716556500,1716644700,4.325,4.38052,trail_stop,10000.0,0.011636994219653,116.36994219653,165508.27630108714,166119.8600727228,True
long,0.0046181299072091,2,PEPEUSDT,1716556500,1716558300,1.401e-05,1.40747e-05,trail_stop,10000.0,0.0034181299072091,34.181299072091,165508.27630108714,165542.45760015922,True
long,0.0,192,APTUSDT,1716561000,1716733800,9.04,9.04,timeout,10000.0,-0.0012,-11.999999999999998,165542.45760015922,166816.35011921456,True
long,0.026854821235103,5,UNIUSDT,1716573600,1716578100,9.23,9.47787,trail_stop,10000.0,0.025654821235103,256.54821235103003,165746.94191817526,166003.49013052628,True
long,0.0180077684500689,96,NEARUSDT,1716612300,1716698700,7.981,8.12472,trail_stop,10000.0,0.0168077684500689,168.077684500689,166003.49013052628,166517.6945933605,True
long,-0.005984053713806,127,ARBUSDT,1716615900,1716730200,1.1915,1.18437,trail_stop,10000.0,-0.007184053713806,-71.84053713806,166003.49013052628,166828.35011921456,True
long,0.0320302482327798,1,CHZUSDT,1716662700,1716663600,0.12166,0.1255568,trail_stop,10000.0,0.0308302482327798,308.302482327798,166119.8600727228,166428.1625550506,True
long,-0.0066545646190783,13,DOGEUSDT,1716679800,1716691500,0.17077,0.1696336,trail_stop,10000.0,-0.0078545646190783,-78.545646190783,166428.1625550506,166349.6169088598,True
long,0.0406496062992125,5,PEPEUSDT,1716721200,1716725700,1.524e-05,1.58595e-05,trail_stop,10000.0,0.0394496062992125,394.496062992125,166517.6945933605,166900.1906563526,True
long,0.073240008548835,107,HIGHUSDT,1716722100,1716818400,4.679,5.02169,trail_stop,10000.0,0.072040008548835,720.40008548835,166505.6945933605,168130.1171889828,True
long,0.0001945525291829,14,STRKUSDT,1716774300,1716786900,1.285,1.28525,trail_stop,10000.0,-0.0010054474708171,-10.054474708171,166816.35011921456,166806.2956445064,True
long,0.0006778290059048,28,ARBUSDT,1716776100,1716801300,1.2363,1.237138,trail_stop,10000.0,-0.0005221709940951999,-5.221709940951999,166816.35011921456,167418.19118330348,True
long,-0.0101253480107257,70,ETHUSDT,1716776100,1716839100,3897.15,3857.69,trail_stop,10000.0,-0.011325348010725699,-113.25348010725699,166816.35011921456,169423.4820406149,True
long,0.0629117248738045,4,FLOKIUSDT,1716789600,1716793200,0.00024367,0.0002589996999999,trail_stop,10000.0,0.061711724873804503,617.1172487380451,166806.2956445064,167423.41289324444,True
long,0.0003525920190973,5,WIFUSDT,1716796800,1716801300,3.0999,3.100993,trail_stop,10000.0,-0.0008474079809026999,-8.474079809026998,167423.41289324444,167409.71710349445,True
long,-0.006540483701367,25,APTUSDT,1716816600,1716839100,9.51,9.4478,trail_stop,10000.0,-0.0077404837013669995,-77.40483701366999,167409.71710349445,169346.07720360125,True
long,0.1211939406019534,2,HIGHUSDT,1716818400,1716820200,5.017,5.625030000000001,trail_stop,10000.0,0.1199939406019534,1199.9394060195339,168130.1171889828,169330.05659500236,True
long,-0.0095863570391871,23,ZECUSDT,1716818400,1716839100,27.56,27.2958,trail_stop,10000.0,-0.0107863570391871,-107.863570391871,168130.1171889828,169238.21363320938,True
long,0.0234880599519041,41,LINKUSDT,1716824700,1716861600,17.881,18.30099,trail_stop,10000.0,0.0222880599519041,222.880599519041,169330.05659500236,169461.0942327284,True
long,0.0218678925719815,3,ORDIUSDT,1716825600,1716828300,41.33,42.2338,trail_stop,10000.0,0.0206678925719815,206.678925719815,169330.05659500236,169536.73552072217,True
long,-0.0046546485720072,108,CRVUSDT,1716840000,1716937200,0.4937,0.491402,trail_stop,10000.0,-0.0058546485720072,-58.546485720072,169238.21363320938,170250.36127724694,True
long,0.0171410693179446,21,CHZUSDT,1716884100,1716903000,0.14383,0.1462954,trail_stop,10000.0,0.0159410693179446,159.41069317944599,169461.0942327284,170352.49884674873,True
long,0.0430107526881721,1,FLOKIUSDT,1716889500,1716890400,0.00028644,0.00029876,trail_stop,10000.0,0.0418107526881721,418.107526881721,169461.0942327284,169879.20175961012,True
long,0.0325886393959178,7,WIFUSDT,1716889500,1716895800,3.5227,3.6375,trail_stop,10000.0,0.0313886393959178,313.886393959178,169461.0942327284,170193.0881535693,True
long,-0.0031591083781706,18,SHIBUSDT,1716897600,1716913800,2.602e-05,2.59378e-05,trail_stop,10000.0,-0.0043591083781706,-43.591083781706004,170193.0881535693,170308.90776296702,True
long,-0.0035124421933494,21,GALAUSDT,1716926400,1716945300,0.04541,0.0452505,trail_stop,10000.0,-0.0047124421933494,-47.124421933494,170308.90776296702,170168.62738256992,True
long,-0.002260947274352,2,UNIUSDT,1716935400,1716937200,11.19,11.1647,trail_stop,10000.0,-0.003460947274352,-34.60947274352,170308.90776296702,170215.7518045034,True
long,-0.0044736842105264,12,HIGHUSDT,1716951600,1716962400,6.612,6.582419999999999,trail_stop,10000.0,-0.005673684210526399,-56.736842105263996,170168.62738256992,170111.89054046466,True
long,-0.0003941360249939,11,ORDIUSDT,1716959700,1716969600,41.61,41.5936,trail_stop,10000.0,-0.0015941360249938999,-15.941360249938999,170168.62738256992,170095.94918021472,True
long,-0.0104877660421422,22,LINKUSDT,1716986700,1717006500,18.841,18.6434,trail_stop,10000.0,-0.0116877660421422,-116.877660421422,170095.94918021472,169979.0715197933,True
long,0.0006251953735541,3,CHZUSDT,1717033500,1717036200,0.15995,0.16005,trail_stop,10000.0,-0.0005748046264458999,-5.748046264458998,169979.0715197933,169973.32347352884,True
long,0.0387401574803148,1,ORDIUSDT,1717071300,1717072200,44.45,46.172,trail_stop,10000.0,0.0375401574803148,375.401574803148,169973.32347352884,170348.72504833198,True
long,-0.0062869003690037,24,GALAUSDT,1717077600,1717099200,0.04336,0.0430874,trail_stop,10000.0,-0.0074869003690036994,-74.86900369003699,170348.72504833198,170273.85604464196,True
long,0.0340456182472989,12,HIGHUSDT,1717119900,1717130700,6.664,6.89088,trail_stop,10000.0,0.032845618247298904,328.45618247298904,170273.85604464196,170602.31222711495,True
long,0.0513892709766163,19,PEPEUSDT,1717141500,1717158600,1.454e-05,1.52872e-05,trail_stop,10000.0,0.0501892709766163,501.892709766163,170602.31222711495,171104.2049368811,True
long,0.026617910859666,66,CHZUSDT,1717236000,1717295400,0.14494,0.148798,trail_stop,10000.0,0.025417910859666,254.17910859666,171104.2049368811,171272.96178373182,True
long,-0.0073422261745961,20,WIFUSDT,1717247700,1717265700,3.3735,3.348731,trail_stop,10000.0,-0.0085422261745961,-85.422261745961,171104.2049368811,171018.78267513515,True
long,0.0110400166736139,7,ORDIUSDT,1717291800,1717298100,47.98,48.5097,trail_stop,10000.0,0.0098400166736139,98.40016673613901,171018.78267513515,171371.36195046795,True
long,0.064140530354018,2,HIGHUSDT,1717307100,1717308900,7.429,7.9055,trail_stop,10000.0,0.06294053035401799,629.40530354018,171371.36195046795,172000.76725400813,True
long,0.0048337153657455,7,FLOKIUSDT,1717378200,1717384500,0.00024867,0.0002498719999999,trail_stop,10000.0,0.0036337153657455,36.337153657455,172000.76725400813,172037.10440766558,True
long,0.0440424570912375,12,GALAUSDT,1717379100,1717389900,0.04428,0.0462302,trail_stop,10000.0,0.0428424570912375,428.424570912375,172000.76725400813,172465.52897857796,True
long,-0.0101672862453531,33,FETUSDT,1717396200,1717425900,2.152,2.13012,trail_stop,10000.0,-0.0113672862453531,-113.672862453531,172465.52897857796,172351.85611612443,True
long,0.0064210105851806,25,SEIUSDT,1717403400,1717425900,0.5007,0.503915,trail_stop,10000.0,0.0052210105851806,52.210105851806,172465.52897857796,172404.06622197625,True
long,0.0,192,BLURUSDT,1717422300,1717595100,0.4171,0.4171,timeout,10000.0,-0.0012,-11.999999999999998,172465.52897857796,174721.99036814523,True
long,0.0124375,6,ORDIUSDT,1717426800,1717432200,46.4,46.9771,trail_stop,10000.0,0.011237500000000001,112.37500000000001,172404.06622197625,172516.44122197625,True
long,0.0358268330733229,4,STRKUSDT,1717508700,1717512300,1.282,1.32793,trail_stop,10000.0,0.0346268330733229,346.268330733229,172516.44122197625,172862.70955270948,True
long,0.0423413771583107,1,UNIUSDT,1717512300,1717513200,9.614,10.02107,trail_stop,10000.0,0.0411413771583107,411.41377158310695,172862.70955270948,173274.1233242926,True
long,0.0350234094291002,2,FLOKIUSDT,1717516800,1717518600,0.00027553,0.00028518,trail_stop,10000.0,0.0338234094291002,338.234094291002,173274.1233242926,173612.3574185836,True
long,0.0497369502671599,81,SHIBUSDT,1717516800,1717589700,2.433e-05,2.55401e-05,trail_stop,10000.0,0.0485369502671599,485.369502671599,173274.1233242926,174733.99036814523,True
long,0.0029050884157342,1,ZECUSDT,1717533000,1717533900,27.71,27.7905,trail_stop,10000.0,0.0017050884157341999,17.050884157341997,173612.3574185836,173629.40830274092,True
long,-0.0035007995735607,143,NEARUSDT,1717560000,1717688700,7.504,7.477729999999999,trail_stop,10000.0,-0.0047007995735607,-47.007995735607004,173629.40830274092,174577.5146842523,True
long,0.0631212562732718,15,HIGHUSDT,1717573500,1717587000,6.177,6.5669,trail_stop,10000.0,0.061921256273271795,619.212562732718,173629.40830274092,174248.62086547364,True
long,0.0118393653941497,189,FILUSDT,1717584300,1717754400,6.051,6.1226400000000005,trail_stop,10000.0,0.0106393653941497,106.393653941497,173629.40830274092,175368.58370850995,True
long,-0.075,136,PEPEUSDT,1717641000,1717763400,1.498e-05,1.38565e-05,stop_loss,10000.0,-0.0762,-762.0,174721.99036814523,174967.35141855938,True
long,-0.0098733495014819,17,SUIUSDT,1717641000,1717656300,1.1133,1.102308,trail_stop,10000.0,-0.011073349501481899,-110.73349501481898,174721.99036814523,174611.25687313042,True
long,0.0025265806857503,4,FLOKIUSDT,1717673400,1717677000,0.0003179,0.0003187032,trail_stop,10000.0,0.0013265806857503,13.265806857503,174611.25687313042,174624.52267998792,True
long,0.0225686711210095,1,HIGHUSDT,1717692300,1717693200,6.735,6.887,trail_stop,10000.0,0.0213686711210095,213.686711210095,174577.5146842523,174791.20139546238,True
long,0.0482988659106069,9,ORDIUSDT,1717731900,1717740000,59.96,62.856,trail_stop,10000.0,0.0470988659106069,470.988659106069,174791.20139546238,175262.19005456846,True
long,-0.0070379105520616,32,SUIUSDT,1717734600,1717763400,1.1448,1.1367429999999998,trail_stop,10000.0,-0.0082379105520616,-82.37910552061601,174791.20139546238,174884.97231303877,True
long,-0.0047803821154225,51,BCHUSDT,1717736400,1717782300,507.7,505.273,trail_stop,10000.0,-0.0059803821154225,-59.803821154225,174791.20139546238,174861.37526183456,True
long,0.0372767710049422,2,FILUSDT,1717754400,1717756200,6.07,6.29627,trail_stop,10000.0,0.0360767710049422,360.767710049422,175368.58370850995,175729.35141855938,True
long,0.0108464483198638,26,ADAUSDT,1717755300,1717778700,0.4702,0.4753,trail_stop,10000.0,0.0096464483198638,96.464483198638,175368.58370850995,174981.43679623742,True
long,-0.004825771324864,17,SEIUSDT,1717763400,1717778700,0.551,0.548341,trail_stop,10000.0,-0.0060257713248639995,-60.257713248639995,174884.97231303877,174921.1790829888,True
long,0.0,192,SHIBUSDT,1717821000,1717993800,2.388e-05,2.388e-05,timeout,10000.0,-0.0012,-11.999999999999998,174861.37526183456,175418.78482960843,True
long,0.0,192,NEARUSDT,1717847100,1718019900,6.707,6.707,timeout,10000.0,-0.0012,-11.999999999999998,174861.37526183456,175406.78482960843,True
long,0.0,192,XRPUSDT,1717847100,1718019900,0.4942,0.4942,timeout,10000.0,-0.0012,-11.999999999999998,174861.37526183456,175394.78482960843,True
long,0.0052798943411562,34,UNIUSDT,1717848000,1717878600,9.843,9.89497,trail_stop,10000.0,0.0040798943411562,40.798943411562,174861.37526183456,174902.17420524612,True
long,-0.001586655817738,4,PEPEUSDT,1717936200,1717939800,1.229e-05,1.22705e-05,trail_stop,10000.0,-0.0027866558177379996,-27.866558177379996,174902.17420524612,174874.30764706875,True
long,0.0568477182539681,23,CHZUSDT,1717941600,1717962300,0.12096,0.1278362999999999,trail_stop,10000.0,0.0556477182539681,556.477182539681,174874.30764706875,175430.78482960843,True
long,-0.075,143,APTUSDT,1717959600,1718088300,8.53,7.890249999999999,stop_loss,10000.0,-0.0762,-762.0,174874.30764706875,175246.8209309895,True
long,0.0239527761311993,5,UNIUSDT,1718031600,1718036100,10.122,10.36445,trail_stop,10000.0,0.0227527761311993,227.527761311993,175394.78482960843,176008.8209309895,True
long,0.0398508340069071,1,WIFUSDT,1718033400,1718034300,2.7218,2.830266,trail_stop,10000.0,0.0386508340069071,386.50834006907104,175394.78482960843,175781.2931696775,True
long,0.0054318865492049,38,ZECUSDT,1718181000,1718215200,23.27,23.3964,trail_stop,10000.0,0.0042318865492049,42.318865492049,175246.8209309895,175954.9339569271,True
long,0.0511136801541425,10,ORDIUSDT,1718186400,1718195400,51.9,54.5528,trail_stop,10000.0,0.0499136801541425,499.136801541425,175246.8209309895,175745.95773253092,True
long,0.00324224437227,9,AAVEUSDT,1718187300,1718195400,89.29,89.5795,trail_stop,10000.0,0.00204224437227,20.4224437227,175246.8209309895,175766.38017625362,True
long,0.0158234915181447,8,SEIUSDT,1718188200,1718195400,0.4657,0.473069,trail_stop,10000.0,0.0146234915181447,146.234915181447,175246.8209309895,175912.61509143506,True
long,0.0078658251519401,58,ADAUSDT,1718195400,1718247600,0.4278,0.431165,trail_stop,10000.0,0.0066658251519401,66.65825151940099,175912.61509143506,176912.16747254285,True
long,0.0276237623762376,22,APTUSDT,1718195400,1718215200,8.08,8.3032,trail_stop,10000.0,0.0264237623762376,264.237623762376,175912.61509143506,176219.17158068946,True
long,0.0199923709417647,22,CHZUSDT,1718195400,1718215200,0.11797,0.1203284999999999,trail_stop,10000.0,0.0187923709417647,187.923709417647,175912.61509143506,176407.0952901071,True
long,0.0450413930916358,28,DOGEUSDT,1718195400,1718220600,0.14012,0.1464312,trail_stop,10000.0,0.0438413930916358,438.413930916358,175912.61509143506,176845.50922102344,True
