direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
long,-0.05500000000000012,9,WIFUSDT,1753149600,1753157700,1.297,1.2256649999999998,stop_loss,70.0,-0.05620000000000012,-3.934000000000008
long,0.0008852647002611792,55,BNBUSDT,1753227000,1753276500,784.85,785.5448,trail_stop,70.0,-0.0003147352997388207,-0.022031470981717448
long,-0.008277045331406985,7,APTUSDT,1753255800,1753262100,5.537,5.491169999999999,trail_stop,70.0,-0.009477045331406985,-0.663393173198489
long,-0.007847880781885162,48,BCHUSDT,1753351200,1753394400,516.7,512.645,trail_stop,70.0,-0.009047880781885162,-0.6333516547319613
long,0.0,192,GALAUSDT,1753396200,1753569000,0.01747,0.01747,timeout,70.0,-0.0012,-0.08399999999999999
long,0.03162027123483211,148,ORDIUSDT,1753396200,1753529400,9.807,10.117099999999999,trail_stop,70.0,0.03042027123483211,2.129418986438248
long,0.0009013209013207244,63,STRKUSDT,1753396200,1753452900,0.1287,0.12881599999999999,trail_stop,70.0,-0.0002986790986792755,-0.020907536907549287
long,0.03834942084942089,186,BLURUSDT,1753431300,1753598700,0.1036,0.107573,trail_stop,70.0,0.03714942084942089,2.6004594594594623
long,-0.0039458937198066975,16,UNIUSDT,1753435800,1753450200,10.35,10.30916,trail_stop,70.0,-0.005145893719806697,-0.3602125603864688
long,0.004708097928436811,59,WIFUSDT,1753478100,1753531200,1.062,1.067,trail_stop,70.0,0.003508097928436811,0.24556685499057676
long,0.015152487961476733,189,HIGHUSDT,1753483500,1753653600,0.623,0.63244,trail_stop,70.0,0.013952487961476733,0.9766741573033713
long,0.038912075029308255,132,CHZUSDT,1753538400,1753657200,0.04265,0.0443096,trail_stop,70.0,0.037712075029308255,2.639845252051578
long,0.017926235212247742,187,NEARUSDT,1753539300,1753707600,2.874,2.92552,trail_stop,70.0,0.016726235212247743,1.170836464857342
long,0.052135566698673516,20,HBARUSDT,1753579800,1753597800,0.28119,0.29585,trail_stop,70.0,0.050935566698673516,3.565489668907146
long,-0.05500000000000008,21,CRVUSDT,1753597800,1753616700,1.1161,1.0547145,stop_loss,70.0,-0.056200000000000076,-3.9340000000000055
long,0.020609726295210257,88,BNBUSDT,1753632900,1753712100,818.4,835.267,trail_stop,70.0,0.019409726295210258,1.358680840664718
long,-0.003901345291479889,35,WIFUSDT,1753632900,1753664400,1.115,1.11065,trail_stop,70.0,-0.005101345291479889,-0.35709417040359226
long,-0.0550000000000001,65,CHZUSDT,1753653600,1753712100,0.04514,0.042657299999999995,stop_loss,70.0,-0.0562000000000001,-3.934000000000007
long,0.00019455252918285795,26,FETUSDT,1753662600,1753686000,0.771,0.77115,trail_stop,70.0,-0.001005447470817142,-0.07038132295719994
long,-0.05500000000000007,39,ARBUSDT,1753677000,1753712100,0.4714,0.44547299999999995,stop_loss,70.0,-0.05620000000000007,-3.934000000000005
long,-0.007155140186915946,29,AVAXUSDT,1753686000,1753712100,26.75,26.5586,trail_stop,70.0,-0.008355140186915947,-0.5848598130841163
long,0.013002082713478087,6,TRXUSDT,1753782300,1753787700,0.3361,0.34047,trail_stop,70.0,0.011802082713478088,0.8261457899434661
long,-0.055000000000000014,101,BCHUSDT,1753917300,1754008200,590.2,557.739,stop_loss,70.0,-0.056200000000000014,-3.934000000000001
long,-0.05500000000000003,78,BLURUSDT,1753921800,1753992000,0.0939,0.0887355,stop_loss,70.0,-0.05620000000000003,-3.934000000000002
long,-0.008264600715137063,40,XLMUSDT,1753930800,1753966800,0.4195,0.416033,trail_stop,70.0,-0.009464600715137063,-0.6625220500595944
long,0.006134285076957544,37,HBARUSDT,1753931700,1753965000,0.26898,0.27063000000000004,trail_stop,70.0,0.0049342850769575446,0.3453999553870281
long,-0.055,70,SOLUSDT,1753943400,1754006400,180.83,170.88435,stop_loss,70.0,-0.0562,-3.934
long,-0.05500000000000002,46,APTUSDT,1753967700,1754009100,4.481,4.234545,stop_loss,70.0,-0.05620000000000002,-3.9340000000000015
long,0.041915269196822626,181,STRKUSDT,1754202600,1754365500,0.1133,0.118049,trail_stop,70.0,0.040715269196822626,2.8500688437775836
long,0.021455089122752524,171,AAVEUSDT,1754208900,1754362800,257.51,263.0349,trail_stop,70.0,0.020255089122752524,1.4178562385926767
long,0.03787850812407678,141,BCHUSDT,1754208900,1754335800,541.6,562.115,trail_stop,70.0,0.03667850812407678,2.567495568685375
long,-0.005507047996272218,107,SUIUSDT,1754209800,1754306100,3.4336,3.414691,trail_stop,70.0,-0.006707047996272217,-0.4694933597390552
long,0.0730337374802319,110,XLMUSDT,1754209800,1754308800,0.3794,0.407109,trail_stop,70.0,0.07183373748023189,5.028361623616233
long,0.03202903560318008,55,SEIUSDT,1754315100,1754364600,0.2893,0.298566,trail_stop,70.0,0.03082903560318008,2.1580324922226057
long,0.022651356993736823,23,UNIUSDT,1754315100,1754335800,9.58,9.796999999999999,trail_stop,70.0,0.021451356993736823,1.5015949895615777
long,-0.05500000000000001,60,ARBUSDT,1754349300,1754403300,0.4075,0.38508749999999997,stop_loss,70.0,-0.05620000000000001,-3.9340000000000006
long,-0.009081849371017827,21,LTCUSDT,1754360100,1754379000,122.42,121.3082,trail_stop,70.0,-0.010281849371017827,-0.7197294559712478
long,-0.055000000000000084,12,HIGHUSDT,1754397000,1754407800,0.568,0.5367599999999999,stop_loss,70.0,-0.05620000000000008,-3.934000000000006
long,0.0618454462520907,150,AAVEUSDT,1754496000,1754631000,263.08,279.3503,trail_stop,70.0,0.0606454462520907,4.245181237646349
long,0.01091009988901209,66,WIFUSDT,1754525700,1754585100,0.901,0.9108299999999999,trail_stop,70.0,0.009710099889012091,0.6797069922308464
long,-0.0052901896125309164,97,LTCUSDT,1754541900,1754629200,121.3,120.6583,trail_stop,70.0,-0.006490189612530916,-0.4543132728771641
long,0.012914555893279278,25,SEIUSDT,1754556300,1754578800,0.2961,0.29992399999999997,trail_stop,70.0,0.011714555893279278,0.8200189125295495
long,0.062125232663580415,113,DOGEUSDT,1754561700,1754663400,0.20953,0.2225471,trail_stop,70.0,0.060925232663580416,4.264766286450629
long,0.0035289389067524827,39,STRKUSDT,1754596800,1754631900,0.1244,0.124839,trail_stop,70.0,0.002328938906752483,0.1630257234726738
long,0.04958738439649029,10,XLMUSDT,1754602200,1754611200,0.4217,0.442611,trail_stop,70.0,0.04838738439649029,3.3871169077543204
long,0.0,192,APTUSDT,1754613000,1754785800,4.47,4.47,timeout,70.0,-0.0012,-0.08399999999999999
long,0.024746743849493495,188,FETUSDT,1754641800,1754811000,0.691,0.7081,trail_stop,70.0,0.023546743849493495,1.6482720694645447
long,-0.0037291666666666957,18,WIFUSDT,1754647200,1754663400,0.96,0.9564199999999999,trail_stop,70.0,-0.004929166666666695,-0.3450416666666687
long,0.032943221320973326,161,BLURUSDT,1754661600,1754806500,0.0863,0.089143,trail_stop,70.0,0.031743221320973326,2.222025492468133
long,-0.05500000000000009,144,LTCUSDT,1754681400,1754811000,125.94,119.01329999999999,stop_loss,70.0,-0.05620000000000009,-3.9340000000000064
long,-0.0021276146207478983,117,APTUSDT,1754705700,1754811000,4.733,4.72293,trail_stop,70.0,-0.003327614620747898,-0.23293302345235287
long,-0.05499999999999998,52,BLURUSDT,1754787600,1754834400,0.0908,0.08580600000000001,stop_loss,70.0,-0.05619999999999998,-3.9339999999999984
long,-0.006674441048737407,59,LTCUSDT,1754837100,1754890200,124.34,123.5101,trail_stop,70.0,-0.007874441048737408,-0.5512108734116186
long,0.0014723257293465008,67,UNIUSDT,1754837100,1754897400,11.003,11.0192,trail_stop,70.0,0.00027232572934650086,0.01906280105425506
long,-0.05500000000000006,81,LINKUSDT,1754875800,1754948700,22.3,21.0735,stop_loss,70.0,-0.05620000000000006,-3.934000000000004
long,-0.05500000000000001,40,GALAUSDT,1754876700,1754912700,0.01803,0.01703835,stop_loss,70.0,-0.05620000000000001,-3.9340000000000006
long,-0.05500000000000007,36,FLOKIUSDT,1754878500,1754910900,0.00012175,0.00011505375,stop_loss,70.0,-0.05620000000000007,-3.934000000000005
long,-0.05500000000000004,52,XRPUSDT,1754901000,1754947800,3.3153,3.1329585,stop_loss,70.0,-0.05620000000000004,-3.934000000000003
long,-0.05500000000000009,45,XLMUSDT,1754901900,1754942400,0.4587,0.43347149999999995,stop_loss,70.0,-0.05620000000000009,-3.9340000000000064
long,-0.01019892286309949,2,UNIUSDT,1754928900,1754930700,11.512,11.394589999999999,trail_stop,70.0,-0.01139892286309949,-0.7979246004169643
long,0.11509986973512792,99,ARBUSDT,1755002700,1755091800,0.4606,0.5136149999999999,trail_stop,70.0,0.11389986973512792,7.972990881458954
long,0.023097326429250664,51,CRVUSDT,1755002700,1755048600,0.9463,0.9681569999999999,trail_stop,70.0,0.021897326429250664,1.5328128500475464
long,0.05369001136644644,191,ETHUSDT,1755002700,1755174600,4407.71,4644.36,trail_stop,70.0,0.05249001136644644,3.674300795651251
long,0.02121600000000008,53,SEIUSDT,1755002700,1755050400,0.3125,0.31913,trail_stop,70.0,0.02001600000000008,1.4011200000000055
long,0.05076096687555955,18,LINKUSDT,1755003600,1755019800,22.34,23.474,trail_stop,70.0,0.04956096687555955,3.4692676812891685
long,0.0051297297297297085,74,LTCUSDT,1755030600,1755097200,129.5,130.1643,trail_stop,70.0,0.003929729729729709,0.2750810810810796
long,0.01817880794701985,111,HIGHUSDT,1755051300,1755151200,0.604,0.61498,trail_stop,70.0,0.01697880794701985,1.1885165562913895
long,0.015227445034116854,107,FILUSDT,1755054900,1755151200,2.638,2.67817,trail_stop,70.0,0.014027445034116855,0.9819211523881798
long,0.018048179915459463,63,DOGEUSDT,1755092700,1755149400,0.24367,0.2480678,trail_stop,70.0,0.016848179915459463,1.1793725940821624
long,0.08973707664884131,27,ADAUSDT,1755125100,1755149400,0.8976,0.9781479999999999,trail_stop,70.0,0.0885370766488413,6.197595365418891
long,-0.05500000000000006,18,NEARUSDT,1755158400,1755174600,3.046,2.8784699999999996,stop_loss,70.0,-0.05620000000000006,-3.934000000000004
long,-0.05500000000000007,43,AVAXUSDT,1755231300,1755270000,25.18,23.795099999999998,stop_loss,70.0,-0.05620000000000007,-3.934000000000005
long,-0.010084665043919885,24,ADAUSDT,1755238500,1755260100,0.9449,0.9353710000000001,trail_stop,70.0,-0.011284665043919884,-0.7899265530743919
long,-0.05500000000000004,29,ARBUSDT,1755240300,1755266400,0.5325,0.5032125,stop_loss,70.0,-0.05620000000000004,-3.934000000000003
long,-0.055000000000000125,35,ZECUSDT,1755242100,1755273600,38.53,36.410849999999996,stop_loss,70.0,-0.056200000000000125,-3.9340000000000086
long,-0.004373859389936545,88,DOGEUSDT,1755261900,1755341100,0.23014,0.22913340000000001,trail_stop,70.0,-0.0055738593899365444,-0.3901701572955581
long,-0.05499999999999999,9,SUIUSDT,1755263700,1755271800,3.8555,3.6434475,stop_loss,70.0,-0.05619999999999999,-3.9339999999999997
long,-0.0042160749684627555,151,UNIUSDT,1755320400,1755456300,11.098,11.051210000000001,trail_stop,70.0,-0.005416074968462755,-0.37912524779239287
long,0.035166468489892876,131,GALAUSDT,1755338400,1755456300,0.01682,0.0174115,trail_stop,70.0,0.033966468489892876,2.3776527942925014
long,0.03157372713246641,129,ORDIUSDT,1755338400,1755454500,9.074,9.3605,trail_stop,70.0,0.03037372713246641,2.126160899272649
long,-0.001617900172117129,101,HIGHUSDT,1755360000,1755450900,0.581,0.5800599999999999,trail_stop,70.0,-0.0028179001721171286,-0.197253012048199
long,0.09839951865222622,50,ARBUSDT,1755402300,1755447300,0.4986,0.547662,trail_stop,70.0,0.09719951865222622,6.803966305655835
long,-0.05500000000000002,36,WIFUSDT,1755447300,1755479700,0.954,0.9015299999999999,stop_loss,70.0,-0.05620000000000002,-3.9340000000000015
long,0.013953124999999955,40,LINKUSDT,1755522900,1755558900,25.6,25.9572,trail_stop,70.0,0.012753124999999955,0.8927187499999969
long,0.057890388322776,20,ZECUSDT,1755666900,1755684900,36.31,38.412,trail_stop,70.0,0.056690388322776,3.96832718259432
long,0.019960380348652936,125,AAVEUSDT,1755681300,1755793800,290.26,296.0537,trail_stop,70.0,0.018760380348652936,1.3132266244057056
long,-0.00017962003454236614,13,CRVUSDT,1755702000,1755713700,0.8685,0.868344,trail_stop,70.0,-0.001379620034542366,-0.09657340241796562
long,-0.009361702127659488,63,HIGHUSDT,1755703800,1755760500,0.564,0.55872,trail_stop,70.0,-0.010561702127659488,-0.7393191489361641
long,-0.05500000000000002,144,BLURUSDT,1755734400,1755864000,0.079,0.074655,stop_loss,70.0,-0.05620000000000002,-3.9340000000000015
long,0.0,192,APTUSDT,1755738000,1755910800,4.49,4.49,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.05500000000000007,136,SOLUSDT,1755741600,1755864000,189.08,178.6806,stop_loss,70.0,-0.05620000000000007,-3.934000000000005
long,-0.05500000000000007,29,LINKUSDT,1755769500,1755795600,26.26,24.8157,stop_loss,70.0,-0.05620000000000007,-3.934000000000005
long,0.03914898865318203,21,ZECUSDT,1755808200,1755827100,40.54,42.1271,trail_stop,70.0,0.03794898865318203,2.656429205722742
long,0.07835348139818202,69,AAVEUSDT,1755872100,1755934200,320.13,345.2133,trail_stop,70.0,0.07715348139818201,5.400743697872741
long,0.014335478145107598,44,ADAUSDT,1755872100,1755911700,0.9014,0.914322,trail_stop,70.0,0.013135478145107599,0.9194834701575318
long,0.03581374722838145,45,APTUSDT,1755872100,1755912600,4.51,4.67152,trail_stop,70.0,0.03461374722838145,2.422962305986702
long,0.02235327420267974,7,ARBUSDT,1755872100,1755878400,0.5299,0.541745,trail_stop,70.0,0.02115327420267974,1.4807291941875818
long,0.03976179569399902,55,ZECUSDT,1755939600,1755989100,43.66,45.395999999999994,trail_stop,70.0,0.03856179569399902,2.6993256985799317
long,0.0,192,BNBUSDT,1755942300,1756115100,895.87,895.87,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.05500000000000006,51,AAVEUSDT,1755960300,1756006200,369.3,348.9885,stop_loss,70.0,-0.05620000000000006,-3.934000000000004
long,-0.054999999999999966,161,APTUSDT,1755960300,1756105200,4.746,4.484970000000001,stop_loss,70.0,-0.056199999999999965,-3.9339999999999975
long,-0.009590254706533777,110,WIFUSDT,1755964800,1756063800,0.903,0.89434,trail_stop,70.0,-0.010790254706533777,-0.7553178294573644
long,0.0028789504486930032,41,SOLUSDT,1755994500,1756031400,205.04,205.6303,trail_stop,70.0,0.0016789504486930033,0.11752653140851023
long,-0.05499999999999999,23,SUIUSDT,1756061100,1756081800,3.7945,3.5858025000000002,stop_loss,70.0,-0.05619999999999999,-3.9339999999999997
long,-0.05500000000000004,47,CRVUSDT,1756064700,1756107000,0.9127,0.8625014999999999,stop_loss,70.0,-0.05620000000000004,-3.934000000000003
long,-0.003372549019607878,151,FILUSDT,1756205100,1756341000,2.295,2.28726,trail_stop,70.0,-0.004572549019607878,-0.3200784313725515
long,0.0,192,AAVEUSDT,1756212300,1756385100,336.03,336.03,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.055000000000000084,121,ARBUSDT,1756212300,1756321200,0.5362,0.506709,stop_loss,70.0,-0.05620000000000008,-3.934000000000006
long,0.0,192,BLURUSDT,1756212300,1756385100,0.0746,0.0746,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0009512341962672993,80,GALAUSDT,1756212300,1756284300,0.01661,0.0166258,trail_stop,70.0,-0.0002487658037327006,-0.01741360626128904
long,-0.010068493150685084,21,AVAXUSDT,1756302300,1756321200,24.82,24.570099999999996,trail_stop,70.0,-0.011268493150685083,-0.7887945205479558
long,-0.05500000000000006,105,SOLUSDT,1756388700,1756483200,215.06,203.2317,stop_loss,70.0,-0.05620000000000006,-3.934000000000004
long,-0.055000000000000056,45,LINKUSDT,1756389600,1756430100,25.82,24.3999,stop_loss,70.0,-0.056200000000000055,-3.9340000000000037
long,-0.05500000000000001,31,BLURUSDT,1756426500,1756454400,0.081,0.076545,stop_loss,70.0,-0.05620000000000001,-3.9340000000000006
long,-0.0550000000000001,189,PEPEUSDT,1756524600,1756694700,1.001e-05,9.45945e-06,stop_loss,70.0,-0.0562000000000001,-3.934000000000007
long,-0.008767501478998345,52,ARBUSDT,1756602000,1756648800,0.5071,0.5026539999999999,trail_stop,70.0,-0.009967501478998345,-0.6977251035298841
long,-0.0005698075974345862,45,CHZUSDT,1756603800,1756644300,0.04054,0.0405169,trail_stop,70.0,-0.0017698075974345862,-0.12388653182042103
long,0.032037272342227835,3,FILUSDT,1756713600,1756716300,2.361,2.43664,trail_stop,70.0,0.030837272342227835,2.1586090639559483
long,-0.0086291309669524,10,GALAUSDT,1756713600,1756722600,0.01634,0.016198999999999998,trail_stop,70.0,-0.0098291309669524,-0.6880391676866681
long,-0.05500000000000009,37,ORDIUSDT,1756713600,1756746900,8.832,8.34624,stop_loss,70.0,-0.05620000000000009,-3.9340000000000064
long,-0.055,49,ADAUSDT,1756714500,1756758600,0.8362,0.790209,stop_loss,70.0,-0.0562,-3.934
long,-0.05500000000000012,49,FLOKIUSDT,1756714500,1756758600,9.342e-05,8.828189999999999e-05,stop_loss,70.0,-0.05620000000000012,-3.934000000000008
long,-0.05499999999999996,50,APTUSDT,1756717200,1756762200,4.386,4.14477,stop_loss,70.0,-0.05619999999999996,-3.933999999999997
long,0.053413120567375884,106,BCHUSDT,1756782000,1756877400,564.0,594.125,trail_stop,70.0,0.052213120567375884,3.6549184397163117
long,0.010856440856440901,162,SEIUSDT,1756810800,1756956600,0.2849,0.287993,trail_stop,70.0,0.009656440856440901,0.6759508599508631
long,0.0,192,APTUSDT,1756816200,1756989000,4.333,4.333,timeout,70.0,-0.0012,-0.08399999999999999
long,0.04805532271584239,76,AVAXUSDT,1756820700,1756889100,23.86,25.0066,trail_stop,70.0,0.04685532271584239,3.279872590108967
long,0.0077116764514024785,157,CRVUSDT,1756820700,1756962000,0.7665,0.772411,trail_stop,70.0,0.006511676451402479,0.4558173515981735
long,0.0,192,FETUSDT,1756899000,1757071800,0.622,0.622,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0,192,SOLUSDT,1756901700,1757074500,210.9,210.9,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0,192,BLURUSDT,1757059200,1757232000,0.07641,0.07641,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0,192,ARBUSDT,1757076300,1757249100,0.504,0.504,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0,192,ORDIUSDT,1757076300,1757249100,8.909,8.909,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0,192,STRKUSDT,1757076300,1757249100,0.1244,0.1244,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.002531699070160677,166,FILUSDT,1757078100,1757227500,2.366,2.36001,trail_stop,70.0,-0.0037316990701606765,-0.26121893491124737
long,0.0,192,DOTUSDT,1757250900,1757423700,4.012,4.012,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0,192,TRXUSDT,1757253600,1757426400,0.3303,0.3303,timeout,70.0,-0.0012,-0.08399999999999999
long,0.057358903375602906,139,DOGEUSDT,1757256300,1757381400,0.22396,0.23680610000000002,trail_stop,70.0,0.056158903375602906,3.9311232362922035
long,-0.05500000000000002,27,ZECUSDT,1757299500,1757323800,50.74,47.9493,stop_loss,70.0,-0.05620000000000002,-3.9340000000000015
long,-0.010570107858243416,60,FETUSDT,1757309400,1757363400,0.649,0.64214,trail_stop,70.0,-0.011770107858243416,-0.8239075500770391
long,0.022840466926070026,100,PEPEUSDT,1757337300,1757427300,1.028e-05,1.05148e-05,trail_stop,70.0,0.021640466926070027,1.5148326848249019
long,0.04112092130518221,49,NEARUSDT,1757376900,1757421000,2.605,2.7121199999999996,trail_stop,70.0,0.03992092130518221,2.7944644913627545
long,0.0,192,CRVUSDT,1757398500,1757571300,0.8056,0.8056,timeout,70.0,-0.0012,-0.08399999999999999
long,0.05378138237421222,18,ORDIUSDT,1757461500,1757477700,9.679,10.19955,trail_stop,70.0,0.05258138237421222,3.6806967661948553
long,0.07821719792438839,84,AVAXUSDT,1757487600,1757563200,26.98,29.0903,trail_stop,70.0,0.07701719792438838,5.391203854707187
long,0.0,192,SOLUSDT,1757490300,1757663100,222.31,222.31,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0018879148403256737,93,SEIUSDT,1757510100,1757593800,0.3194,0.32000300000000004,trail_stop,70.0,0.0006879148403256738,0.04815403882279717
long,0.005527192008879006,177,WIFUSDT,1757510100,1757669400,0.901,0.90598,trail_stop,70.0,0.004327192008879007,0.30290344062153046
long,0.040236787920384334,183,AVAXUSDT,1757592900,1757757600,29.14,30.3125,trail_stop,70.0,0.039036787920384335,2.7325751544269035
long,-0.008970189701897047,62,SEIUSDT,1757622600,1757678400,0.3321,0.329121,trail_stop,70.0,-0.010170189701897047,-0.7119132791327933
long,0.016813224559896787,161,SOLUSDT,1757637900,1757782800,232.9,236.81579999999997,trail_stop,70.0,0.015613224559896787,1.092925719192775
long,-0.006844533600802419,89,ZECUSDT,1757701800,1757781900,49.85,49.5088,trail_stop,70.0,-0.00804453360080242,-0.5631173520561694
long,0.0,192,ETHUSDT,1757716200,1757889000,4714.93,4714.93,timeout,70.0,-0.0012,-0.08399999999999999
long,0.01515405224380444,28,AVAXUSDT,1757732400,1757757600,29.86,30.3125,trail_stop,70.0,0.01395405224380444,0.9767836570663108
long,-0.0550000000000001,106,ADAUSDT,1757757600,1757853000,0.9531,0.9006794999999999,stop_loss,70.0,-0.0562000000000001,-3.934000000000007
long,-0.0031656507468686276,15,DOGEUSDT,1757757600,1757771100,0.29858,0.2976348,trail_stop,70.0,-0.004365650746868627,-0.30559555228080393
long,0.04927612375948627,53,ZECUSDT,1757801700,1757849400,51.39,53.9223,trail_stop,70.0,0.04807612375948627,3.365328663164039
long,0.009920577617328421,15,STRKUSDT,1757917800,1757931300,0.1385,0.139874,trail_stop,70.0,0.008720577617328421,0.6104404332129895
long,-0.009839088166275498,15,AVAXUSDT,1757969100,1757982600,29.83,29.5365,trail_stop,70.0,-0.011039088166275498,-0.7727361716392849
long,-0.055000000000000056,146,ZECUSDT,1758010500,1758141900,53.15,50.226749999999996,stop_loss,70.0,-0.056200000000000055,-3.9340000000000037
long,0.0,192,SUIUSDT,1758029400,1758202200,3.6343,3.6343,timeout,70.0,-0.0012,-0.08399999999999999
long,0.01662726556343587,17,FILUSDT,1758046500,1758061800,2.538,2.5802,trail_stop,70.0,0.01542726556343587,1.079908589440511
long,0.02127454230670071,127,DOGEUSDT,1758060900,1758175200,0.27147,0.27724540000000003,trail_stop,70.0,0.02007454230670071,1.4052179614690496
long,0.0,192,ORDIUSDT,1758072600,1758245400,9.804,9.804,timeout,70.0,-0.0012,-0.08399999999999999
long,0.02369642857142838,114,HIGHUSDT,1758074400,1758177000,0.56,0.57327,trail_stop,70.0,0.02249642857142838,1.5747499999999865
long,0.10097305863708401,115,AVAXUSDT,1758150000,1758253500,31.55,34.7357,trail_stop,70.0,0.09977305863708401,6.98411410459588
long,-0.05499999999999997,132,HIGHUSDT,1758175200,1758294000,0.582,0.54999,stop_loss,70.0,-0.05619999999999997,-3.933999999999998
long,0.0,192,BNBUSDT,1758183300,1758356100,1003.78,1003.78,timeout,70.0,-0.0012,-0.08399999999999999
long,0.00034456106093889023,38,SOLUSDT,1758203100,1758237300,245.82,245.9047,trail_stop,70.0,-0.0008554389390611097,-0.05988072573427768
long,0.021471095772217275,4,DOTUSDT,1758241800,1758245400,4.636,4.735539999999999,trail_stop,70.0,0.020271095772217276,1.4189767040552093
long,-0.05500000000000006,10,NEARUSDT,1758273300,1758282300,3.332,3.1487399999999997,stop_loss,70.0,-0.05620000000000006,-3.934000000000004
long,-0.004755520504731846,103,ZECUSDT,1758354300,1758447000,50.72,50.4788,trail_stop,70.0,-0.0059555205047318455,-0.41688643533122915
long,0.027347188144556556,82,BNBUSDT,1758381300,1758455100,1022.99,1050.9659,trail_stop,70.0,0.026147188144556556,1.830303170118959
long,-0.05500000000000008,133,NEARUSDT,1758382200,1758501900,3.236,3.05802,stop_loss,70.0,-0.056200000000000076,-3.9340000000000055
long,0.006282687851704732,37,NEARUSDT,1758587400,1758620700,3.021,3.03998,trail_stop,70.0,0.005082687851704733,0.3557881496193313
long,-0.055000000000000035,184,AAVEUSDT,1758636900,1758802500,278.47,263.15415,stop_loss,70.0,-0.056200000000000035,-3.9340000000000024
long,0.00444444444444426,7,AVAXUSDT,1758636900,1758643200,34.92,35.075199999999995,trail_stop,70.0,0.00324444444444426,0.2271111111110982
long,0.017984541062801965,9,ZECUSDT,1758640500,1758648600,51.75,52.6807,trail_stop,70.0,0.016784541062801965,1.1749178743961375
long,-0.006030567061848234,49,CRVUSDT,1758712500,1758756600,0.7001,0.695878,trail_stop,70.0,-0.007230567061848233,-0.5061396943293763
long,-0.05500000000000001,68,BLURUSDT,1758714300,1758775500,0.07828,0.0739746,stop_loss,70.0,-0.05620000000000001,-3.9340000000000006
long,-0.0550000000000001,95,STRKUSDT,1758715200,1758800700,0.1236,0.11680199999999999,stop_loss,70.0,-0.0562000000000001,-3.934000000000007
long,-0.006325020441537186,23,DOGEUSDT,1758721500,1758742200,0.2446,0.24305290000000002,trail_stop,70.0,-0.007525020441537186,-0.526751430907603
long,0.01823270055113295,5,ORDIUSDT,1758894300,1758898800,8.165,8.31387,trail_stop,70.0,0.01703270055113295,1.1922890385793066
long,0.0,192,SEIUSDT,1758958200,1759131000,0.2791,0.2791,timeout,70.0,-0.0012,-0.08399999999999999
long,0.00010906040268443998,88,STRKUSDT,1758960900,1759040100,0.1192,0.11921299999999999,trail_stop,70.0,-0.0010909395973155598,-0.07636577181208919
long,-0.05500000000000001,4,ORDIUSDT,1758988800,1758992400,8.881,8.392545,stop_loss,70.0,-0.05620000000000001,-3.9340000000000006
long,0.10009693338033115,103,ZECUSDT,1759011300,1759104000,56.74,62.41949999999999,trail_stop,70.0,0.09889693338033115,6.92278533662318
long,-0.007843537911406337,137,AAVEUSDT,1759097700,1759221000,274.06,271.9104,trail_stop,70.0,-0.009043537911406337,-0.6330476537984435
long,0.0,192,ADAUSDT,1759097700,1759270500,0.8045,0.8045,timeout,70.0,-0.0012,-0.08399999999999999
long,0.011554467564259378,40,BLURUSDT,1759097700,1759133700,0.07353,0.07437959999999999,trail_stop,70.0,0.010354467564259378,0.7248127294981564
long,-0.0007215846565005999,1,ZECUSDT,1759104900,1759105800,63.61,63.564099999999996,trail_stop,70.0,-0.0019215846565005998,-0.134510925955042
long,-0.055,14,ZECUSDT,1759196700,1759209300,72.05,68.08725,stop_loss,70.0,-0.0562,-3.934
long,0.028950276243093737,15,STRKUSDT,1759208400,1759221900,0.1267,0.13036799999999998,trail_stop,70.0,0.027750276243093737,1.9425193370165617
long,0.05089161259312656,1,ZECUSDT,1759302900,1759303800,83.22,87.45519999999999,trail_stop,70.0,0.04969161259312656,3.478412881518859
long,0.003082894274675112,186,AAVEUSDT,1759308300,1759475700,284.7,285.5777,trail_stop,70.0,0.0018828942746751123,0.13180259922725787
long,0.015228291146905625,120,ADAUSDT,1759308300,1759416300,0.8257,0.838274,trail_stop,70.0,0.014028291146905625,0.9819803802833937
long,0.07172123893805313,88,APTUSDT,1759308300,1759387500,4.52,4.84418,trail_stop,70.0,0.07052123893805312,4.936486725663719
long,-0.005019544722924916,121,ARBUSDT,1759308300,1759417200,0.4349,0.43271699999999996,trail_stop,70.0,-0.006219544722924916,-0.4353681306047441
long,-0.010126829268292767,97,AVAXUSDT,1759308300,1759395600,30.75,30.438599999999997,trail_stop,70.0,-0.011326829268292767,-0.7928780487804936
