direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
short,0.006497301700437807,1,ADAUSDT,1733844600,1733845500,0.9821,0.975719,trail_stop,25.0,0.0052973017004378075,0.1324325425109452
short,0.0029607555474051904,1,FLOKIUSDT,1733844600,1733845500,0.00021812,0.00021747419999999999,trail_stop,25.0,0.0017607555474051905,0.044018888685129764
short,0.013521126760563393,1,HIGHUSDT,1733844600,1733845500,1.775,1.751,trail_stop,25.0,0.012321126760563393,0.30802816901408486
short,-0.0052299154334038275,3,XLMUSDT,1733846400,1733849100,0.3784,0.380379,trail_stop,25.0,-0.006429915433403827,-0.16074788583509567
short,-0.05499999999999991,12,CRVUSDT,1733905800,1733916600,1.0123,1.0679764999999999,stop_loss,25.0,-0.05619999999999991,-1.4049999999999978
short,0.04725401528145943,1,ZECUSDT,1734005700,1734006600,64.13,61.0996,trail_stop,25.0,0.04605401528145943,1.1513503820364857
short,0.00021014039166610682,6,CRVUSDT,1734010200,1734015600,1.1183,1.1180649999999999,trail_stop,25.0,-0.000989859608333893,-0.02474649020834733
short,-0.001952312954538007,20,HBARUSDT,1734010200,1734028200,0.30113,0.30171790000000004,trail_stop,25.0,-0.003152312954538007,-0.07880782386345017
short,0.02089112405152646,67,ADAUSDT,1734031800,1734092100,1.1334,1.1097219999999999,trail_stop,25.0,0.01969112405152646,0.4922781012881615
short,0.011756756756756677,28,CHZUSDT,1734031800,1734057000,0.1184,0.11700800000000001,trail_stop,25.0,0.010556756756756677,0.26391891891891694
short,-0.002492134338187051,76,DOGEUSDT,1734031800,1734100200,0.41001,0.41103180000000006,trail_stop,25.0,-0.003692134338187051,-0.09230335845467627
short,0.005846607025965503,28,DOTUSDT,1734031800,1734057000,9.166,9.11241,trail_stop,25.0,0.004646607025965504,0.11616517564913759
short,0.006686561417019538,4,GALAUSDT,1734031800,1734035400,0.05194,0.051592700000000005,trail_stop,25.0,0.005486561417019539,0.13716403542548847
short,0.011645785876993085,133,FETUSDT,1734073200,1734192900,1.756,1.7355500000000001,trail_stop,25.0,0.010445785876993085,0.26114464692482714
short,-0.006310947562097529,4,STRKUSDT,1734103800,1734107400,0.6522,0.656316,trail_stop,25.0,-0.007510947562097529,-0.18777368905243821
short,-0.05499999999999994,28,LTCUSDT,1734105600,1734130800,118.38,124.89089999999999,stop_loss,25.0,-0.05619999999999994,-1.4049999999999985
short,0.035241031390134445,123,ORDIUSDT,1734105600,1734216300,35.68,34.4226,trail_stop,25.0,0.034041031390134445,0.8510257847533611
short,0.03163662581110314,97,APTUSDT,1734179400,1734266700,13.87,13.431199999999999,trail_stop,25.0,0.030436625811103138,0.7609156452775785
short,0.02091721262656352,42,ARBUSDT,1734179400,1734217200,1.0074,0.986328,trail_stop,25.0,0.01971721262656352,0.492930315664088
short,0.0032858289843435526,12,GALAUSDT,1734179400,1734190200,0.04982,0.04965630000000001,trail_stop,25.0,0.0020858289843435525,0.05214572460858881
short,-0.05499999999999986,118,ORDIUSDT,1734201900,1734308100,34.1,35.9755,stop_loss,25.0,-0.05619999999999986,-1.4049999999999965
short,0.04790370101303638,5,FLOKIUSDT,1734220800,1734225300,0.00024777,0.0002359009,trail_stop,25.0,0.04670370101303638,1.1675925253259094
short,0.021245804540967358,27,AVAXUSDT,1734228000,1734252300,50.65,49.5739,trail_stop,25.0,0.020045804540967358,0.501145113524184
short,-0.05499999999999998,71,CHZUSDT,1734246000,1734309900,0.1087,0.1146785,stop_loss,25.0,-0.05619999999999998,-1.4049999999999996
short,-0.009078708741385604,8,WIFUSDT,1734246000,1734253200,2.757,2.7820300000000002,trail_stop,25.0,-0.010278708741385603,-0.25696771853464007
short,-0.054999999999999945,14,LINKUSDT,1734298200,1734310800,28.2,29.750999999999998,stop_loss,25.0,-0.056199999999999944,-1.4049999999999987
short,0.011031259845275906,30,HBARUSDT,1734335100,1734362100,0.28567,0.2825187,trail_stop,25.0,0.009831259845275907,0.24578149613189768
short,0.007813248204309717,23,BLURUSDT,1734339600,1734360300,0.3759,0.372963,trail_stop,25.0,0.006613248204309717,0.16533120510774293
short,-0.008145756457564657,24,CHZUSDT,1734343200,1734364800,0.1084,0.109283,trail_stop,25.0,-0.009345756457564657,-0.23364391143911642
